relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Cherry_(including_sour)___Powdery_mildew/994dde28-a70f-4fd9-86db-49151166eb1d___FREC_Pwd.M 4477.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/9f1755ba-99e8-4a92-8221-45d175090c59___FREC_Pwd.M 4493.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005430,Cherry_(including_sour)___Powdery_mildew:::19,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/a1e9c49a-5188-4441-8918-60c4719dc313___FREC_Pwd.M 0558.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005693,Cherry_(including_sour)___Powdery_mildew:::16,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/a21fb672-e50e-40eb-9141-17a084f6e5ef___FREC_Pwd.M 4475.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/a2bf26c3-9f0b-4b47-be11-ab058cc9a133___FREC_Pwd.M 5165.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005490,Cherry_(including_sour)___Powdery_mildew:::65,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/a55a9be1-cecc-4a09-a30a-fdf435945dd1___FREC_Pwd.M 4500.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005430,Cherry_(including_sour)___Powdery_mildew:::19,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/a993dae5-7b74-4416-87eb-2eea9f3609c4___FREC_Pwd.M 4499.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005430,Cherry_(including_sour)___Powdery_mildew:::19,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/ac6dfdbf-88d8-41f3-ae2c-ac264c1be2f5___FREC_Pwd.M 5083.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005724,Cherry_(including_sour)___Powdery_mildew:::50,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/ad7637de-7c1f-4ec7-a3d6-14032337a6c3___FREC_Pwd.M 5163.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005490,Cherry_(including_sour)___Powdery_mildew:::65,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/b42d85e1-0707-4692-93a1-74b0465ef2ef___FREC_Pwd.M 4468.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/b748047a-d6ed-49b4-8fa3-16fea0a76115___FREC_Pwd.M 0395.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/ba70e078-ab08-4f7e-ae75-7df860e52a7f___FREC_Pwd.M 5166.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005490,Cherry_(including_sour)___Powdery_mildew:::65,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/bc20f3c6-4a2f-4cbc-94c4-f4a5f52b9f21___FREC_Pwd.M 0566.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005693,Cherry_(including_sour)___Powdery_mildew:::16,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/bec20378-8230-4b53-8dc4-942bc878a592___FREC_Pwd.M 4495.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005430,Cherry_(including_sour)___Powdery_mildew:::19,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/c2e9925a-9896-47a0-a969-3ce336a3ae05___FREC_Pwd.M 4874.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005668,Cherry_(including_sour)___Powdery_mildew:::39,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/c4318f33-d75f-421e-a2f8-68afdcc678b9___FREC_Pwd.M 0394.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/c4aac531-67ac-4117-8484-cfba3b091b7f___FREC_Pwd.M 5167.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005490,Cherry_(including_sour)___Powdery_mildew:::65,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/c7f47cac-6806-4522-8e64-b633250cedfc___FREC_Pwd.M 5164.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005490,Cherry_(including_sour)___Powdery_mildew:::65,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/c86a51cc-d1a2-4fb2-b6b5-2866331631e9___FREC_Pwd.M 5089.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005724,Cherry_(including_sour)___Powdery_mildew:::50,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/cd5b2229-4131-4e14-a4e3-7b0194334707___FREC_Pwd.M 5162.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005490,Cherry_(including_sour)___Powdery_mildew:::65,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/d4433120-16d3-48da-84eb-76a8cdb2436a___FREC_Pwd.M 4875.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005668,Cherry_(including_sour)___Powdery_mildew:::39,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/d45b03fe-d4cc-470c-bb27-e8ced9b6468f___FREC_Pwd.M 5081.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005724,Cherry_(including_sour)___Powdery_mildew:::50,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/d54fcec0-b210-4ab6-8b53-2e33ec81ea36___FREC_Pwd.M 5093.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005724,Cherry_(including_sour)___Powdery_mildew:::50,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/d5a1ac22-21ee-48d8-b5a0-1fb3b788a4b5___FREC_Pwd.M 5159.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005695,Cherry_(including_sour)___Powdery_mildew:::64,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/d7e1d949-4c49-43c5-8db1-a65f2ed18661___FREC_Pwd.M 4469.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/da099922-273a-456d-a8c0-84226a746907___FREC_Pwd.M 4881.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005668,Cherry_(including_sour)___Powdery_mildew:::39,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/da493dd2-8ffd-4d42-8601-621e62616683___FREC_Pwd.M 4480.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/e0418659-4eae-4751-9e5f-6316d2bfaf46___FREC_Pwd.M 0409.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/e1ea1451-0d15-4b27-93c0-9d20fd15d396___FREC_Pwd.M 0400.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/e3b59f01-3677-4616-af6c-d026b9e0e6cf___FREC_Pwd.M 0398.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/e567184a-cee1-4eb4-be59-429da00b17d8___FREC_Pwd.M 4465.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/e816bd35-a4f4-41f9-b761-8803ff323652___FREC_Pwd.M 0559.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005693,Cherry_(including_sour)___Powdery_mildew:::16,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/e8abf13a-ddfe-4dd8-b397-9ac7484279cf___FREC_Pwd.M 0557.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005693,Cherry_(including_sour)___Powdery_mildew:::16,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/e8d9d6fa-568e-4834-a246-d34e1478c77c___FREC_Pwd.M 4884.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005668,Cherry_(including_sour)___Powdery_mildew:::39,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/ea7682b0-f644-40a7-95b1-83cb41265907___FREC_Pwd.M 4872.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005668,Cherry_(including_sour)___Powdery_mildew:::39,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/efdc7774-273a-488d-8153-fb61908e3cfb___FREC_Pwd.M 4467.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/f2195961-ff27-4628-a344-72aae1d750b4___FREC_Pwd.M 4476.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/f4945a45-108e-44d3-926c-969a538ec7e7___FREC_Pwd.M 4470.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/f4b0bedb-975d-484c-8e38-42c8ed478474___FREC_Pwd.M 4873.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005668,Cherry_(including_sour)___Powdery_mildew:::39,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/f4c7b253-a8f2-4c9d-8eae-78afa364b30a___FREC_Pwd.M 5092.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005724,Cherry_(including_sour)___Powdery_mildew:::50,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/f66cd543-8b6b-4a13-9581-6a57dd83032e___FREC_Pwd.M 0571.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005693,Cherry_(including_sour)___Powdery_mildew:::16,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/f7f8411d-93f5-4fd7-bf9a-9759cf6acd8b___FREC_Pwd.M 4466.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/f8dd4a75-9b51-4d3a-8774-817bff84b1a7___FREC_Pwd.M 0570.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005693,Cherry_(including_sour)___Powdery_mildew:::16,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/f9699ceb-b9c3-43f5-8968-d6afa32a0153___FREC_Pwd.M 5160.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005695,Cherry_(including_sour)___Powdery_mildew:::64,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/f9ecca4f-e052-40e9-8d79-dc04ba579ff0___FREC_Pwd.M 0404.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/fd437fb9-f319-4f40-9142-b8800bccd21e___FREC_Pwd.M 5142.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005710,Cherry_(including_sour)___Powdery_mildew:::60,label_quantity_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/fffc6a5c-66f3-4d73-afd2-84862fb83c4f___FREC_Pwd.M 5085.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005724,Cherry_(including_sour)___Powdery_mildew:::50,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/04506233-3040-4d4b-9e8f-acdd0a1e9693___R.S_HL 7942 copy 2.jpg,10,Corn_(maize)___healthy,3,train,partition::00009281,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/04506233-3040-4d4b-9e8f-acdd0a1e9693___R.S_HL 7942 copy 2.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/0863939a-3e44-41c2-b1a4-e603cb989993___R.S_HL 8014 copy 3.jpg,10,Corn_(maize)___healthy,3,train,partition::00009962,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/0863939a-3e44-41c2-b1a4-e603cb989993___R.S_HL 8014 copy 3.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/09282d61-1bed-4af6-8813-88328f2bd312___R.S_HL 8016 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009305,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/09282d61-1bed-4af6-8813-88328f2bd312___R.S_HL 8016 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/098a17fd-0351-4f0f-a4a8-6f2a638b4afb___R.S_HL 7897 copy 2.jpg,10,Corn_(maize)___healthy,3,train,partition::00009308,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/098a17fd-0351-4f0f-a4a8-6f2a638b4afb___R.S_HL 7897 copy 2.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/09cc5ed5-8de6-4a45-9cc2-166363c5a1e2___R.S_HL 5558 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009310,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/09cc5ed5-8de6-4a45-9cc2-166363c5a1e2___R.S_HL 5558 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/0a2dec45-729b-4825-b814-a73d14e8c7fe___R.S_HL 8211 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009312,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/0a2dec45-729b-4825-b814-a73d14e8c7fe___R.S_HL 8211 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/0b03beed-0247-4d38-87ba-eb5b94415312___R.S_HL 8233 copy 2.jpg,10,Corn_(maize)___healthy,3,train,partition::00009319,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/0b03beed-0247-4d38-87ba-eb5b94415312___R.S_HL 8233 copy 2.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/0b1610fa-438a-42e2-9ba2-274bb64a29ed___R.S_HL 8091 copy 2.jpg,10,Corn_(maize)___healthy,3,train,partition::00009320,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/0b1610fa-438a-42e2-9ba2-274bb64a29ed___R.S_HL 8091 copy 2.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/0d27e784-5661-4474-9806-3453c7ef3bf5___R.S_HL 5511 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009329,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/0d27e784-5661-4474-9806-3453c7ef3bf5___R.S_HL 5511 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/0f3ce24e-fcf4-4738-94db-dc39881c0c73___R.S_HL 8038 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009336,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/0f3ce24e-fcf4-4738-94db-dc39881c0c73___R.S_HL 8038 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/0f735e65-a30d-47b3-bf2f-d857a8e5a7d7___R.S_HL 8042 copy 2.jpg,10,Corn_(maize)___healthy,3,train,partition::00009338,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/0f735e65-a30d-47b3-bf2f-d857a8e5a7d7___R.S_HL 8042 copy 2.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/1003bded-8167-4819-a1d8-627449fe7781___R.S_HL 7991 copy 2.jpg,10,Corn_(maize)___healthy,3,train,partition::00009344,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/1003bded-8167-4819-a1d8-627449fe7781___R.S_HL 7991 copy 2.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/10d94b50-caeb-48d2-8a4d-79a9ccbae1ea___R.S_HL 8104 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009349,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/10d94b50-caeb-48d2-8a4d-79a9ccbae1ea___R.S_HL 8104 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/115535a9-367c-4769-bd36-cb1485e1fc34___R.S_HL 7882 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009351,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/115535a9-367c-4769-bd36-cb1485e1fc34___R.S_HL 7882 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/116ba4e1-7cd5-4d4e-b876-5212a41a0ab3___R.S_HL 8201 copy .jpg,10,Corn_(maize)___healthy,3,train,partition::00009352,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/116ba4e1-7cd5-4d4e-b876-5212a41a0ab3___R.S_HL 8201 copy .jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/13e2289b-7e83-417f-90e5-d42f4796ecbf___R.S_HL 8140 copy 2.jpg,10,Corn_(maize)___healthy,3,train,partition::00009363,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/13e2289b-7e83-417f-90e5-d42f4796ecbf___R.S_HL 8140 copy 2.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/15491a01-b117-46d3-9a89-dd2cbe0db748___R.S_HL 7886 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009369,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/15491a01-b117-46d3-9a89-dd2cbe0db748___R.S_HL 7886 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/15887cb9-7dcc-4839-ac67-a87cf2cec9c6___R.S_HL 5532 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009370,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/15887cb9-7dcc-4839-ac67-a87cf2cec9c6___R.S_HL 5532 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/15ae6db6-3718-49bf-8b93-e0a3d692a3af___R.S_HL 7901 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009371,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/15ae6db6-3718-49bf-8b93-e0a3d692a3af___R.S_HL 7901 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/169f4815-9403-4002-b463-b578b3cf4323___R.S_HL 7929 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009381,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/169f4815-9403-4002-b463-b578b3cf4323___R.S_HL 7929 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/1921de47-d028-4212-ada1-bdcf8a16e52e___R.S_HL 8343 copy 3.jpg,10,Corn_(maize)___healthy,3,train,partition::00009396,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/1921de47-d028-4212-ada1-bdcf8a16e52e___R.S_HL 8343 copy 3.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/1970b015-02d3-405a-a1d7-3457a6977557___R.S_HL 7891 copy 2.jpg,10,Corn_(maize)___healthy,3,train,partition::00009399,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/1970b015-02d3-405a-a1d7-3457a6977557___R.S_HL 7891 copy 2.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/1ac52fdf-f093-4495-a668-ff2745f56fbe___R.S_HL 8195 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009408,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/1ac52fdf-f093-4495-a668-ff2745f56fbe___R.S_HL 8195 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/1cf6abd0-261e-4a8c-92b4-92320be88999___R.S_HL 8121 copy 2.jpg,10,Corn_(maize)___healthy,3,train,partition::00009417,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/1cf6abd0-261e-4a8c-92b4-92320be88999___R.S_HL 8121 copy 2.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/1e9a7e5a-0097-41bf-a3ac-e6fead20a83f___R.S_HL 8176 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009428,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/1e9a7e5a-0097-41bf-a3ac-e6fead20a83f___R.S_HL 8176 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/220d849c-1a18-4743-bf5f-a570d2759818___R.S_HL 7911 copy.jpg,10,Corn_(maize)___healthy,3,train,partition::00009443,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/220d849c-1a18-4743-bf5f-a570d2759818___R.S_HL 7911 copy.jpg,label_quantity_skew,0.1,0.1,none,42,-1
Corn_(maize)___healthy/2253e071-f102-481b-9a3d-e5650698e8a6___R.S_HL 7905 copy 2.jpg,10,Corn_(maize)___healthy,3,train,partition::00009445,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Corn_(maize)___healthy/2253e071-f102-481b-9a3d-e5650698e8a6___R.S_HL 7905 copy 2.jpg,label_quantity_skew,0.1,0.1,none,42,-1
