relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Apple___Black_rot/554089f3-ff67-45ff-9d9a-b0aba573df6a___JR_FrgE.S 2730.JPG,1,Apple___Black_rot,2,train,partition::00000830,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/554089f3-ff67-45ff-9d9a-b0aba573df6a___JR_FrgE.S 2730.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/58c65e96-71e6-4176-bf47-24b529fa3aa6___JR_FrgE.S 8716.JPG,1,Apple___Black_rot,2,train,partition::00000841,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/58c65e96-71e6-4176-bf47-24b529fa3aa6___JR_FrgE.S 8716.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/58da5350-ae11-490e-9c28-7b52970331f4___JR_FrgE.S 8616.JPG,1,Apple___Black_rot,2,train,partition::00000842,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/58da5350-ae11-490e-9c28-7b52970331f4___JR_FrgE.S 8616.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/5dea1611-b335-47f7-aa30-e6856f668c80___JR_FrgE.S 2968.JPG,1,Apple___Black_rot,2,train,partition::00000859,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5dea1611-b335-47f7-aa30-e6856f668c80___JR_FrgE.S 2968.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/60dec11d-0e49-4bb4-b7ce-ecf90f8ac028___JR_FrgE.S 3042.JPG,1,Apple___Black_rot,2,train,partition::00000863,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/60dec11d-0e49-4bb4-b7ce-ecf90f8ac028___JR_FrgE.S 3042.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/60e1b273-cedb-4003-a197-014832ed51fa___JR_FrgE.S 8684.JPG,1,Apple___Black_rot,2,train,partition::00000864,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/60e1b273-cedb-4003-a197-014832ed51fa___JR_FrgE.S 8684.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/64577b36-9701-43be-a559-10f787f2d185___JR_FrgE.S 8611.JPG,1,Apple___Black_rot,2,train,partition::00000869,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/64577b36-9701-43be-a559-10f787f2d185___JR_FrgE.S 8611.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/64b3612f-e972-44c5-8ef0-c9ac194c34a9___JR_FrgE.S 8623.JPG,1,Apple___Black_rot,2,train,partition::00000870,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/64b3612f-e972-44c5-8ef0-c9ac194c34a9___JR_FrgE.S 8623.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/6923c419-55d4-4f33-91aa-9ecfb860d72d___JR_FrgE.S 8763.JPG,1,Apple___Black_rot,2,train,partition::00000878,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6923c419-55d4-4f33-91aa-9ecfb860d72d___JR_FrgE.S 8763.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/6c38e74e-6926-45f1-a1cf-c974d49491e4___JR_FrgE.S 3076.JPG,1,Apple___Black_rot,2,train,partition::00000886,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6c38e74e-6926-45f1-a1cf-c974d49491e4___JR_FrgE.S 3076.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/6ce1eb43-e41c-4eb0-9440-db5a955ab7b6___JR_FrgE.S 2919.JPG,1,Apple___Black_rot,2,train,partition::00000890,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6ce1eb43-e41c-4eb0-9440-db5a955ab7b6___JR_FrgE.S 2919.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/717c4f62-f05f-4345-a5d7-3b34f3a2efb6___JR_FrgE.S 2836.JPG,1,Apple___Black_rot,2,train,partition::00000899,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/717c4f62-f05f-4345-a5d7-3b34f3a2efb6___JR_FrgE.S 2836.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/777543a0-d23f-4e13-904d-d4a19fbed594___JR_FrgE.S 8643.JPG,1,Apple___Black_rot,2,train,partition::00000918,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/777543a0-d23f-4e13-904d-d4a19fbed594___JR_FrgE.S 8643.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/789c7185-b853-4638-b621-03ee71ce0c7e___JR_FrgE.S 8641.JPG,1,Apple___Black_rot,2,train,partition::00000921,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/789c7185-b853-4638-b621-03ee71ce0c7e___JR_FrgE.S 8641.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/78d063f1-e38a-414f-85f1-72cbf3dbe229___JR_FrgE.S 2884.JPG,1,Apple___Black_rot,2,train,partition::00000923,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/78d063f1-e38a-414f-85f1-72cbf3dbe229___JR_FrgE.S 2884.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/7add2e39-6555-4d52-ad02-b1bb061db8e7___JR_FrgE.S 3039.JPG,1,Apple___Black_rot,2,train,partition::00000926,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7add2e39-6555-4d52-ad02-b1bb061db8e7___JR_FrgE.S 3039.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/7b417a00-eed4-4192-9ab1-709859e6556a___JR_FrgE.S 8650.JPG,1,Apple___Black_rot,2,train,partition::00000927,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7b417a00-eed4-4192-9ab1-709859e6556a___JR_FrgE.S 8650.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/7c6d3ea5-7af7-411b-982d-8054c545818e___JR_FrgE.S 3009.JPG,1,Apple___Black_rot,2,train,partition::00000930,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7c6d3ea5-7af7-411b-982d-8054c545818e___JR_FrgE.S 3009.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/7e56a062-a114-49ac-b029-292e4f0a68ff___JR_FrgE.S 8783.JPG,1,Apple___Black_rot,2,train,partition::00000937,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7e56a062-a114-49ac-b029-292e4f0a68ff___JR_FrgE.S 8783.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/7f421e23-fede-4111-b6ab-cca2474f7d0e___JR_FrgE.S 2809.JPG,1,Apple___Black_rot,2,train,partition::00000942,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7f421e23-fede-4111-b6ab-cca2474f7d0e___JR_FrgE.S 2809.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/8503d510-a7c2-409d-bbbe-5a7b03611a8a___JR_FrgE.S 2740.JPG,1,Apple___Black_rot,2,train,partition::00000957,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8503d510-a7c2-409d-bbbe-5a7b03611a8a___JR_FrgE.S 2740.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/86ccf889-8755-4331-a520-d31f49eb06a7___JR_FrgE.S 8711.JPG,1,Apple___Black_rot,2,train,partition::00000960,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/86ccf889-8755-4331-a520-d31f49eb06a7___JR_FrgE.S 8711.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/8a1bb676-5d3e-423b-a667-c72d099215ab___JR_FrgE.S 2842.JPG,1,Apple___Black_rot,2,train,partition::00000965,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8a1bb676-5d3e-423b-a667-c72d099215ab___JR_FrgE.S 2842.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/8d935efd-8dba-4847-954f-a914d93d8d07___JR_FrgE.S 2857.JPG,1,Apple___Black_rot,2,train,partition::00000971,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8d935efd-8dba-4847-954f-a914d93d8d07___JR_FrgE.S 2857.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/8ef1ae5f-e7e1-481d-a2ee-946d9ea29c01___JR_FrgE.S 2932.JPG,1,Apple___Black_rot,2,train,partition::00000972,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8ef1ae5f-e7e1-481d-a2ee-946d9ea29c01___JR_FrgE.S 2932.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/90af12e6-8764-4cb5-9f88-ac1fa8b337c0___JR_FrgE.S 2738.JPG,1,Apple___Black_rot,2,train,partition::00000976,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/90af12e6-8764-4cb5-9f88-ac1fa8b337c0___JR_FrgE.S 2738.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/938c07c1-f2ad-4cbe-b088-51a085442c3b___JR_FrgE.S 2846.JPG,1,Apple___Black_rot,2,train,partition::00000981,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/938c07c1-f2ad-4cbe-b088-51a085442c3b___JR_FrgE.S 2846.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/953017bf-0b57-4fd9-a696-3fb00aa84c24___JR_FrgE.S 8590.JPG,1,Apple___Black_rot,2,train,partition::00000985,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/953017bf-0b57-4fd9-a696-3fb00aa84c24___JR_FrgE.S 8590.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/967689f2-c160-430a-9b4d-cd05f661427c___JR_FrgE.S 2923.JPG,1,Apple___Black_rot,2,train,partition::00000989,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/967689f2-c160-430a-9b4d-cd05f661427c___JR_FrgE.S 2923.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/9691ae31-5b5d-4160-ae00-77358aff80ee___JR_FrgE.S 8719.JPG,1,Apple___Black_rot,2,train,partition::00000991,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9691ae31-5b5d-4160-ae00-77358aff80ee___JR_FrgE.S 8719.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/97d15940-6015-4ed9-bb70-e134a88ecc25___JR_FrgE.S 8680.JPG,1,Apple___Black_rot,2,train,partition::00000994,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/97d15940-6015-4ed9-bb70-e134a88ecc25___JR_FrgE.S 8680.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/9b5bb550-6b75-47a3-a702-08ef34def9ff___JR_FrgE.S 8743.JPG,1,Apple___Black_rot,2,train,partition::00001000,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9b5bb550-6b75-47a3-a702-08ef34def9ff___JR_FrgE.S 8743.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/9dd36e5e-2ca6-4ab3-8f5f-4ffb594a6023___JR_FrgE.S 2745.JPG,1,Apple___Black_rot,2,train,partition::00001009,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9dd36e5e-2ca6-4ab3-8f5f-4ffb594a6023___JR_FrgE.S 2745.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/9eaff91a-1260-4d17-844d-65ab1ee09752___JR_FrgE.S 2736.JPG,1,Apple___Black_rot,2,train,partition::00001012,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9eaff91a-1260-4d17-844d-65ab1ee09752___JR_FrgE.S 2736.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/9f05f403-78c7-4a14-9c4d-452f433745eb___JR_FrgE.S 3091.JPG,1,Apple___Black_rot,2,train,partition::00001014,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9f05f403-78c7-4a14-9c4d-452f433745eb___JR_FrgE.S 3091.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/a0508a43-b31b-4d26-9ed0-96b04400b187___JR_FrgE.S 3060.JPG,1,Apple___Black_rot,2,train,partition::00001016,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a0508a43-b31b-4d26-9ed0-96b04400b187___JR_FrgE.S 3060.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/a285e174-d731-431e-b8c5-f5e895a2e2a4___JR_FrgE.S 2975.JPG,1,Apple___Black_rot,2,train,partition::00001022,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a285e174-d731-431e-b8c5-f5e895a2e2a4___JR_FrgE.S 2975.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/a3fddb87-e0d3-4ebb-8a5e-2b7bc9c33ee8___JR_FrgE.S 3084.JPG,1,Apple___Black_rot,2,train,partition::00001029,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a3fddb87-e0d3-4ebb-8a5e-2b7bc9c33ee8___JR_FrgE.S 3084.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/a899313e-320c-4843-a7bc-ca7eb2a81883___JR_FrgE.S 2992.JPG,1,Apple___Black_rot,2,train,partition::00001038,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a899313e-320c-4843-a7bc-ca7eb2a81883___JR_FrgE.S 2992.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/a97c2088-9bf7-4840-8a41-813aadae4aa6___JR_FrgE.S 2793.JPG,1,Apple___Black_rot,2,train,partition::00001041,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a97c2088-9bf7-4840-8a41-813aadae4aa6___JR_FrgE.S 2793.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/b157d655-9533-4c1d-a9bc-8f6351b06306___JR_FrgE.S 3087.JPG,1,Apple___Black_rot,2,train,partition::00001057,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b157d655-9533-4c1d-a9bc-8f6351b06306___JR_FrgE.S 3087.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/c418f9e9-92e8-46ce-ba41-50b0f9b45d38___JR_FrgE.S 8585.JPG,1,Apple___Black_rot,2,train,partition::00001095,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/c418f9e9-92e8-46ce-ba41-50b0f9b45d38___JR_FrgE.S 8585.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/cc0f71b0-af7d-49e2-b7df-a45e97caab2c___JR_FrgE.S 8796.JPG,1,Apple___Black_rot,2,train,partition::00001113,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/cc0f71b0-af7d-49e2-b7df-a45e97caab2c___JR_FrgE.S 8796.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/cf524171-a68a-4200-9159-133567b95f71___JR_FrgE.S 8658.JPG,1,Apple___Black_rot,2,train,partition::00001121,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/cf524171-a68a-4200-9159-133567b95f71___JR_FrgE.S 8658.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/d3355b6d-0a25-42b5-afb7-60b3471f9be7___JR_FrgE.S 2878.JPG,1,Apple___Black_rot,2,train,partition::00001132,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d3355b6d-0a25-42b5-afb7-60b3471f9be7___JR_FrgE.S 2878.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/d4c03762-b68f-4e8f-ae5c-10b15de04fb3___JR_FrgE.S 8776.JPG,1,Apple___Black_rot,2,train,partition::00001138,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d4c03762-b68f-4e8f-ae5c-10b15de04fb3___JR_FrgE.S 8776.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/d56311b8-ffb7-4f58-b521-c8be2a31f980___JR_FrgE.S 2799.JPG,1,Apple___Black_rot,2,train,partition::00001140,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d56311b8-ffb7-4f58-b521-c8be2a31f980___JR_FrgE.S 2799.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/d7927614-3b3e-4ba5-8564-2ae4a1f25132___JR_FrgE.S 2812.JPG,1,Apple___Black_rot,2,train,partition::00001145,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d7927614-3b3e-4ba5-8564-2ae4a1f25132___JR_FrgE.S 2812.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/ded93fa6-0c14-47ea-aa92-806a64db7816___JR_FrgE.S 2795.JPG,1,Apple___Black_rot,2,train,partition::00001158,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ded93fa6-0c14-47ea-aa92-806a64db7816___JR_FrgE.S 2795.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/e4999654-a4e5-4038-bb7f-d69f824a0505___JR_FrgE.S 8728.JPG,1,Apple___Black_rot,2,train,partition::00001170,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e4999654-a4e5-4038-bb7f-d69f824a0505___JR_FrgE.S 8728.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/e528fe87-6133-4d89-88b0-2a37aaa07f16___JR_FrgE.S 8729.JPG,1,Apple___Black_rot,2,train,partition::00001172,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e528fe87-6133-4d89-88b0-2a37aaa07f16___JR_FrgE.S 8729.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/e54ced2f-6766-41f4-99d5-87ffc2a81cbc___JR_FrgE.S 8694.JPG,1,Apple___Black_rot,2,train,partition::00001173,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e54ced2f-6766-41f4-99d5-87ffc2a81cbc___JR_FrgE.S 8694.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/e6ea57b6-04c9-4873-83d5-f6d859d54dbb___JR_FrgE.S 2848.JPG,1,Apple___Black_rot,2,train,partition::00001176,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e6ea57b6-04c9-4873-83d5-f6d859d54dbb___JR_FrgE.S 2848.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/ee5b8f3c-3afe-45d9-b0ad-8aefc9dc914b___JR_FrgE.S 2987.JPG,1,Apple___Black_rot,2,train,partition::00001194,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ee5b8f3c-3afe-45d9-b0ad-8aefc9dc914b___JR_FrgE.S 2987.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/ee978e42-d36d-4bba-b0ac-fcc0eefaacd3___JR_FrgE.S 8665.JPG,1,Apple___Black_rot,2,train,partition::00001197,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ee978e42-d36d-4bba-b0ac-fcc0eefaacd3___JR_FrgE.S 8665.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/f3ff804e-bca4-4a23-9af9-1f5b8c5c9980___JR_FrgE.S 3053.JPG,1,Apple___Black_rot,2,train,partition::00001214,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f3ff804e-bca4-4a23-9af9-1f5b8c5c9980___JR_FrgE.S 3053.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/f45e8b2b-c220-42d2-9828-a39d46db0ca9___JR_FrgE.S 8751.JPG,1,Apple___Black_rot,2,train,partition::00001216,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f45e8b2b-c220-42d2-9828-a39d46db0ca9___JR_FrgE.S 8751.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/f83c1286-8bdb-48e6-ac8f-bd8a5209afc7___JR_FrgE.S 3001.JPG,1,Apple___Black_rot,2,train,partition::00001227,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f83c1286-8bdb-48e6-ac8f-bd8a5209afc7___JR_FrgE.S 3001.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/f9b7fc98-caee-4bb1-ae7b-1e9981ba6d72___JR_FrgE.S 2990.JPG,1,Apple___Black_rot,2,train,partition::00001231,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f9b7fc98-caee-4bb1-ae7b-1e9981ba6d72___JR_FrgE.S 2990.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/fa8eff59-b9f9-45d9-a8f4-eca6fa5a8896___JR_FrgE.S 8647.JPG,1,Apple___Black_rot,2,train,partition::00001234,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/fa8eff59-b9f9-45d9-a8f4-eca6fa5a8896___JR_FrgE.S 8647.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/fb9d8933-5a5b-4553-a75e-dc50efc35975___JR_FrgE.S 8686.JPG,1,Apple___Black_rot,2,train,partition::00001236,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/fb9d8933-5a5b-4553-a75e-dc50efc35975___JR_FrgE.S 8686.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/ff0f9b3a-4ef4-4c38-9a23-516beff99192___JR_FrgE.S 3048.JPG,1,Apple___Black_rot,2,train,partition::00001248,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ff0f9b3a-4ef4-4c38-9a23-516beff99192___JR_FrgE.S 3048.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/ff4e792b-14c5-41db-af9e-0676abf8d20a___JR_FrgE.S 3088.JPG,1,Apple___Black_rot,2,train,partition::00001249,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ff4e792b-14c5-41db-af9e-0676abf8d20a___JR_FrgE.S 3088.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/064b14b5-af1b-4bcf-afe7-a061e5669dbb___FREC_C.Rust 9839.JPG,2,Apple___Cedar_apple_rust,2,train,partition::00001513,Apple___Cedar_apple_rust:::59,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/0cd24b0c-0a9d-483f-8734-5c08988e029f___FREC_C.Rust 3762.JPG,2,Apple___Cedar_apple_rust,2,train,partition::00001446,Apple___Cedar_apple_rust:::28,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/0fbdccdc-fb96-475a-92bb-65734592c895___FREC_C.Rust 3619.JPG,2,Apple___Cedar_apple_rust,2,train,partition::00001491,Apple___Cedar_apple_rust:::18,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/1a80b84d-1a5a-4e23-8deb-823ba928e29a___FREC_C.Rust 4431.JPG,2,Apple___Cedar_apple_rust,2,train,partition::00001514,Apple___Cedar_apple_rust:::54,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/2dd8a8e6-8774-49a9-a712-9fa6b9ef21f3___FREC_C.Rust 3594.JPG,2,Apple___Cedar_apple_rust,2,train,partition::00001499,Apple___Cedar_apple_rust:::16,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/3762c9a3-83db-44b7-88be-07c048ad293b___FREC_C.Rust 9945.JPG,2,Apple___Cedar_apple_rust,2,train,partition::00001525,Apple___Cedar_apple_rust:::66,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/3ea747af-ed9d-44f1-a8b6-61503adf0a4b___FREC_C.Rust 4174.JPG,2,Apple___Cedar_apple_rust,2,train,partition::00001392,Apple___Cedar_apple_rust:::45,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/3f9bd33d-ceeb-49fa-8874-d9cc013ca018___FREC_C.Rust 4183.JPG,2,Apple___Cedar_apple_rust,2,train,partition::00001392,Apple___Cedar_apple_rust:::45,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/3fb3806c-db88-491d-b9b0-191b3d5964cd___FREC_C.Rust 4130.JPG,2,Apple___Cedar_apple_rust,2,train,partition::00001480,Apple___Cedar_apple_rust:::43,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/4fd1cebf-96dd-4786-b1df-021dac153ca7___FREC_C.Rust 9953.JPG,2,Apple___Cedar_apple_rust,2,train,partition::00001525,Apple___Cedar_apple_rust:::66,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/4fe22d35-3e93-414a-83fc-1be230cec721___FREC_C.Rust 4424.JPG,2,Apple___Cedar_apple_rust,2,train,partition::00001514,Apple___Cedar_apple_rust:::54,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/5271addc-c445-4af1-ba68-318c7b509e1f___FREC_C.Rust 3585.JPG,2,Apple___Cedar_apple_rust,2,train,partition::00001499,Apple___Cedar_apple_rust:::16,quantity_skew,0.1,100.0,none,42,-1
