relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Apple___Black_rot/4eeaca51-3ca2-4afe-884a-d65c2e31e452___JR_FrgE.S 3026.JPG,1,Apple___Black_rot,3,train,partition::00000804,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4eeaca51-3ca2-4afe-884a-d65c2e31e452___JR_FrgE.S 3026.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/5103776c-7e16-467d-bc37-8995a8c1ea6f___JR_FrgE.S 2770.JPG,1,Apple___Black_rot,3,train,partition::00000816,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5103776c-7e16-467d-bc37-8995a8c1ea6f___JR_FrgE.S 2770.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/52a259e0-e323-4655-84e5-4588cb1c8ed6___JR_FrgE.S 2758.JPG,1,Apple___Black_rot,3,train,partition::00000821,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/52a259e0-e323-4655-84e5-4588cb1c8ed6___JR_FrgE.S 2758.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/559b0b4a-085d-46e6-b924-fce94fb8c375___JR_FrgE.S 2781.JPG,1,Apple___Black_rot,3,train,partition::00000831,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/559b0b4a-085d-46e6-b924-fce94fb8c375___JR_FrgE.S 2781.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/56bb2954-b463-4557-a438-594e09783513___JR_FrgE.S 8577.JPG,1,Apple___Black_rot,3,train,partition::00000836,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/56bb2954-b463-4557-a438-594e09783513___JR_FrgE.S 8577.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/56d4cd7c-cb82-4944-b8a6-78ad6502b339___JR_FrgE.S 2955.JPG,1,Apple___Black_rot,3,train,partition::00000838,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/56d4cd7c-cb82-4944-b8a6-78ad6502b339___JR_FrgE.S 2955.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/5984db18-75d7-4c3a-be4b-74c3c0351887___JR_FrgE.S 8685.JPG,1,Apple___Black_rot,3,train,partition::00000845,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5984db18-75d7-4c3a-be4b-74c3c0351887___JR_FrgE.S 8685.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/6af653b0-6a01-458c-bb17-5ee1b76115f4___JR_FrgE.S 2753.JPG,1,Apple___Black_rot,3,train,partition::00000880,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6af653b0-6a01-458c-bb17-5ee1b76115f4___JR_FrgE.S 2753.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/6df2fa87-ba57-4627-ae8f-cba5f080e9cd___JR_FrgE.S 3049.JPG,1,Apple___Black_rot,3,train,partition::00000891,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6df2fa87-ba57-4627-ae8f-cba5f080e9cd___JR_FrgE.S 3049.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/7375bf36-7a8e-4fc5-8ee8-0bee7bfb3574___JR_FrgE.S 2874.JPG,1,Apple___Black_rot,3,train,partition::00000904,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7375bf36-7a8e-4fc5-8ee8-0bee7bfb3574___JR_FrgE.S 2874.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/7530c184-6aa8-40fa-9f8d-7e5f0b3e5a7e___JR_FrgE.S 3045.JPG,1,Apple___Black_rot,3,train,partition::00000913,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7530c184-6aa8-40fa-9f8d-7e5f0b3e5a7e___JR_FrgE.S 3045.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/75e9b8ed-e579-469c-96ec-d964fc7d4d90___JR_FrgE.S 8581.JPG,1,Apple___Black_rot,3,train,partition::00000915,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/75e9b8ed-e579-469c-96ec-d964fc7d4d90___JR_FrgE.S 8581.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/760ef647-ba10-4477-a388-105182a0c0e2___JR_FrgE.S 2895.JPG,1,Apple___Black_rot,3,train,partition::00000916,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/760ef647-ba10-4477-a388-105182a0c0e2___JR_FrgE.S 2895.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/769283e3-f7ec-4e62-b907-4b22d1bda1ea___JR_FrgE.S 8618.JPG,1,Apple___Black_rot,3,train,partition::00000917,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/769283e3-f7ec-4e62-b907-4b22d1bda1ea___JR_FrgE.S 8618.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/78c153fc-2118-4a91-8b39-3a0c92091097___JR_FrgE.S 3069.JPG,1,Apple___Black_rot,3,train,partition::00000922,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/78c153fc-2118-4a91-8b39-3a0c92091097___JR_FrgE.S 3069.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/7a081a31-bbfa-4a43-8579-3353f6672f76___JR_FrgE.S 2861.JPG,1,Apple___Black_rot,3,train,partition::00000924,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7a081a31-bbfa-4a43-8579-3353f6672f76___JR_FrgE.S 2861.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/7d2062c0-076d-4b98-b9f4-681f9b728cd9___JR_FrgE.S 8633.JPG,1,Apple___Black_rot,3,train,partition::00000934,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7d2062c0-076d-4b98-b9f4-681f9b728cd9___JR_FrgE.S 8633.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/7e9d57ad-9e61-49f8-841c-c49b8aa1c1e1___JR_FrgE.S 8786.JPG,1,Apple___Black_rot,3,train,partition::00000938,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7e9d57ad-9e61-49f8-841c-c49b8aa1c1e1___JR_FrgE.S 8786.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/7f11ba2d-0894-4240-9d41-b0e131d8e711___JR_FrgE.S 2731.JPG,1,Apple___Black_rot,3,train,partition::00000940,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7f11ba2d-0894-4240-9d41-b0e131d8e711___JR_FrgE.S 2731.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/7f1f4f8b-86cc-4cc5-bb70-8b1653cea8ae___JR_FrgE.S 8649.JPG,1,Apple___Black_rot,3,train,partition::00000941,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7f1f4f8b-86cc-4cc5-bb70-8b1653cea8ae___JR_FrgE.S 8649.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/8267ac2d-0e8f-4ed3-9da2-8180b99cc26a___JR_FrgE.S 8646.JPG,1,Apple___Black_rot,3,train,partition::00000948,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8267ac2d-0e8f-4ed3-9da2-8180b99cc26a___JR_FrgE.S 8646.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/848b600b-f609-44c5-bc09-15dd1af0b01c___JR_FrgE.S 8735.JPG,1,Apple___Black_rot,3,train,partition::00000956,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/848b600b-f609-44c5-bc09-15dd1af0b01c___JR_FrgE.S 8735.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/888c8b6e-55cb-4492-b489-22f3624f1c39___JR_FrgE.S 8765.JPG,1,Apple___Black_rot,3,train,partition::00000962,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/888c8b6e-55cb-4492-b489-22f3624f1c39___JR_FrgE.S 8765.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/8c6b887d-0ef4-4b77-8d89-b105a388d1e5___JR_FrgE.S 2749.JPG,1,Apple___Black_rot,3,train,partition::00000967,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8c6b887d-0ef4-4b77-8d89-b105a388d1e5___JR_FrgE.S 2749.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/8d911287-49a5-4b0b-b9e5-8d270baf40f0___JR_FrgE.S 8792.JPG,1,Apple___Black_rot,3,train,partition::00000970,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8d911287-49a5-4b0b-b9e5-8d270baf40f0___JR_FrgE.S 8792.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/91270769-9fc1-4544-bb8e-b48450b7ad62___JR_FrgE.S 2953.JPG,1,Apple___Black_rot,3,train,partition::00000977,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/91270769-9fc1-4544-bb8e-b48450b7ad62___JR_FrgE.S 2953.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/94ef739e-57a7-4f97-be8e-6ba2cfd16780___JR_FrgE.S 8664.JPG,1,Apple___Black_rot,3,train,partition::00000983,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/94ef739e-57a7-4f97-be8e-6ba2cfd16780___JR_FrgE.S 8664.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/977c9b03-47f2-412d-a73d-7e647e973336___JR_FrgE.S 2887.JPG,1,Apple___Black_rot,3,train,partition::00000993,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/977c9b03-47f2-412d-a73d-7e647e973336___JR_FrgE.S 2887.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/98f61299-9578-49f4-8907-1d06e8b15d8a___JR_FrgE.S 8617.JPG,1,Apple___Black_rot,3,train,partition::00000996,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/98f61299-9578-49f4-8907-1d06e8b15d8a___JR_FrgE.S 8617.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/9a74119d-ce66-49a9-bec1-52df73abf8d0___JR_FrgE.S 2910.JPG,1,Apple___Black_rot,3,train,partition::00000999,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9a74119d-ce66-49a9-bec1-52df73abf8d0___JR_FrgE.S 2910.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/9cde32eb-f860-4ba0-8d6e-34db1fbaf8b2___JR_FrgE.S 2875.JPG,1,Apple___Black_rot,3,train,partition::00001003,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9cde32eb-f860-4ba0-8d6e-34db1fbaf8b2___JR_FrgE.S 2875.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/9dc8568b-4e22-4272-b012-3d3aaa0c8247___JR_FrgE.S 2850.JPG,1,Apple___Black_rot,3,train,partition::00001008,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9dc8568b-4e22-4272-b012-3d3aaa0c8247___JR_FrgE.S 2850.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/a133da59-4ece-4efc-85a6-9376149371e4___JR_FrgE.S 2860.JPG,1,Apple___Black_rot,3,train,partition::00001019,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a133da59-4ece-4efc-85a6-9376149371e4___JR_FrgE.S 2860.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/a157b760-a19d-4e6b-a319-29b63106de45___JR_FrgE.S 2751.JPG,1,Apple___Black_rot,3,train,partition::00001020,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a157b760-a19d-4e6b-a319-29b63106de45___JR_FrgE.S 2751.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/a23597b9-4e73-4b9c-8ef1-de02d2f2178c___JR_FrgE.S 8690.JPG,1,Apple___Black_rot,3,train,partition::00001021,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a23597b9-4e73-4b9c-8ef1-de02d2f2178c___JR_FrgE.S 8690.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/a2e4f04e-63f9-4c66-aa1b-bf0f0b6937dc___JR_FrgE.S 8756.JPG,1,Apple___Black_rot,3,train,partition::00001024,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a2e4f04e-63f9-4c66-aa1b-bf0f0b6937dc___JR_FrgE.S 8756.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/a50f7480-3c37-4b00-8b5a-d42740523748___JR_FrgE.S 8748.JPG,1,Apple___Black_rot,3,train,partition::00001030,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a50f7480-3c37-4b00-8b5a-d42740523748___JR_FrgE.S 8748.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/a55923f0-3b82-40ee-8211-720503bc00af___JR_FrgE.S 2808.JPG,1,Apple___Black_rot,3,train,partition::00001031,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a55923f0-3b82-40ee-8211-720503bc00af___JR_FrgE.S 2808.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/a59e57c9-a916-447d-95a0-959f1fb51447___JR_FrgE.S 8819.JPG,1,Apple___Black_rot,3,train,partition::00001033,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a59e57c9-a916-447d-95a0-959f1fb51447___JR_FrgE.S 8819.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/af1789f1-b904-40db-bb01-dc3b08141319___JR_FrgE.S 8809.JPG,1,Apple___Black_rot,3,train,partition::00001053,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/af1789f1-b904-40db-bb01-dc3b08141319___JR_FrgE.S 8809.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/b3bd5eb8-caa5-4a52-8c90-2a47bd450d93___JR_FrgE.S 2830.JPG,1,Apple___Black_rot,3,train,partition::00001063,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b3bd5eb8-caa5-4a52-8c90-2a47bd450d93___JR_FrgE.S 2830.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/baf805d8-6809-4883-99ff-2fd59dd8be5f___JR_FrgE.S 2886.JPG,1,Apple___Black_rot,3,train,partition::00001078,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/baf805d8-6809-4883-99ff-2fd59dd8be5f___JR_FrgE.S 2886.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/bb4461e1-297a-4f68-b5d7-9d469489ee67___JR_FrgE.S 2871.JPG,1,Apple___Black_rot,3,train,partition::00001080,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/bb4461e1-297a-4f68-b5d7-9d469489ee67___JR_FrgE.S 2871.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/bc6642f0-62ee-419c-90c8-e1e2f19aaecb___JR_FrgE.S 2907.JPG,1,Apple___Black_rot,3,train,partition::00001083,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/bc6642f0-62ee-419c-90c8-e1e2f19aaecb___JR_FrgE.S 2907.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/bd6f574a-e0cc-4293-af21-3949e9bf3a8e___JR_FrgE.S 8675.JPG,1,Apple___Black_rot,3,train,partition::00001086,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/bd6f574a-e0cc-4293-af21-3949e9bf3a8e___JR_FrgE.S 8675.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/cd4907f8-168a-405b-ae16-599e6e621dca___JR_FrgE.S 8619.JPG,1,Apple___Black_rot,3,train,partition::00001116,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/cd4907f8-168a-405b-ae16-599e6e621dca___JR_FrgE.S 8619.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/cffe2528-d760-4e77-a117-a0253ba3af6f___JR_FrgE.S 8801.JPG,1,Apple___Black_rot,3,train,partition::00001122,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/cffe2528-d760-4e77-a117-a0253ba3af6f___JR_FrgE.S 8801.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/d30f9b23-402d-4c3f-bdf7-406c9e35d038___JR_FrgE.S 8715.JPG,1,Apple___Black_rot,3,train,partition::00001130,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d30f9b23-402d-4c3f-bdf7-406c9e35d038___JR_FrgE.S 8715.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/d40e4a34-1c9a-4971-acce-bb6ce2e14208___JR_FrgE.S 8654.JPG,1,Apple___Black_rot,3,train,partition::00001137,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d40e4a34-1c9a-4971-acce-bb6ce2e14208___JR_FrgE.S 8654.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/d8735c39-eb57-460b-bff1-7946a6d3a543___JR_FrgE.S 2935.JPG,1,Apple___Black_rot,3,train,partition::00001146,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d8735c39-eb57-460b-bff1-7946a6d3a543___JR_FrgE.S 2935.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/e4d473a3-83ad-496d-a97f-5aee9d713d69___JR_FrgE.S 2782.JPG,1,Apple___Black_rot,3,train,partition::00001171,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e4d473a3-83ad-496d-a97f-5aee9d713d69___JR_FrgE.S 2782.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/ecfabcf4-106e-4357-8058-948dcb2f4798___JR_FrgE.S 8821.JPG,1,Apple___Black_rot,3,train,partition::00001193,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ecfabcf4-106e-4357-8058-948dcb2f4798___JR_FrgE.S 8821.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/f14af5e9-087d-4040-9eb2-c2672d513e36___JR_FrgE.S 2972.JPG,1,Apple___Black_rot,3,train,partition::00001201,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f14af5e9-087d-4040-9eb2-c2672d513e36___JR_FrgE.S 2972.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/f1931320-4177-4453-93fd-3decee538b51___JR_FrgE.S 8707.JPG,1,Apple___Black_rot,3,train,partition::00001204,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f1931320-4177-4453-93fd-3decee538b51___JR_FrgE.S 8707.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/f3524490-1e4a-4292-9628-fccb4f85ae4e___JR_FrgE.S 8671.JPG,1,Apple___Black_rot,3,train,partition::00001209,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f3524490-1e4a-4292-9628-fccb4f85ae4e___JR_FrgE.S 8671.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/f415bc3e-3e71-4636-a3dd-78b65002384d___JR_FrgE.S 2917.JPG,1,Apple___Black_rot,3,train,partition::00001215,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f415bc3e-3e71-4636-a3dd-78b65002384d___JR_FrgE.S 2917.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/fb8255a6-e05d-44d3-a115-80c1e55009bd___JR_FrgE.S 3074.JPG,1,Apple___Black_rot,3,train,partition::00001235,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/fb8255a6-e05d-44d3-a115-80c1e55009bd___JR_FrgE.S 3074.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/fc2bb6fc-6480-486c-8727-fbd2da59baa4___JR_FrgE.S 8634.JPG,1,Apple___Black_rot,3,train,partition::00001240,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/fc2bb6fc-6480-486c-8727-fbd2da59baa4___JR_FrgE.S 8634.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/fcf3bce8-b685-4483-bac4-a2d0d14d6eeb___JR_FrgE.S 8810.JPG,1,Apple___Black_rot,3,train,partition::00001243,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/fcf3bce8-b685-4483-bac4-a2d0d14d6eeb___JR_FrgE.S 8810.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Black_rot/ff7087a7-3388-45dc-a9e9-0aed99539223___JR_FrgE.S 2979.JPG,1,Apple___Black_rot,3,train,partition::00001250,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ff7087a7-3388-45dc-a9e9-0aed99539223___JR_FrgE.S 2979.JPG,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/052e3deb-0499-4685-bc39-cea7f1df0700___FREC_C.Rust 3742.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001385,Apple___Cedar_apple_rust:::26,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/0a41c25a-f9a6-4c34-8e5c-7f89a6ac4c40___FREC_C.Rust 9807.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001417,Apple___Cedar_apple_rust:::56,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/19335371-d443-4629-bb10-ef4e0b7215c0___FREC_C.Rust 0064.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001397,Apple___Cedar_apple_rust:::4,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/1a69060b-e45e-4d95-881c-f6d1960dffcd___FREC_C.Rust 0065.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001397,Apple___Cedar_apple_rust:::4,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/1d4dee76-8af5-4bce-ba44-ef87ffd664de___FREC_C.Rust 3628.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001424,Apple___Cedar_apple_rust:::19,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/24f68f21-8edb-49df-b0f1-d75ac66631fd___FREC_C.Rust 9937.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001400,Apple___Cedar_apple_rust:::65,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/31cd0e16-01aa-442a-af4d-1162ac8a7b81___FREC_C.Rust 9889.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001395,Apple___Cedar_apple_rust:::62,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/3590e70d-8ab1-453d-ae81-0f77bdda3f60___FREC_C.Rust 3824.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001519,Apple___Cedar_apple_rust:::32,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/3c412dc8-dbe2-43db-92ba-28ce72f835f6___FREC_C.Rust 9930.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001400,Apple___Cedar_apple_rust:::65,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/4485494e-e310-49b5-9ca8-73608ec4e83c___FREC_C.Rust 3631.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001424,Apple___Cedar_apple_rust:::19,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/4bd5f28f-beb3-4b27-b4f1-7e94b332ef93___FREC_C.Rust 9932.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001400,Apple___Cedar_apple_rust:::65,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/4ddf4752-f02c-40ae-a2a8-19095f07137d___FREC_C.Rust 3733.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001385,Apple___Cedar_apple_rust:::26,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/5b1f2adb-5065-4b7f-8b51-bc5695ad5ebb___FREC_C.Rust 9802.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001417,Apple___Cedar_apple_rust:::56,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/5c2677da-56e7-47bc-bc21-31a1db9ff5bf___FREC_C.Rust 9799.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001417,Apple___Cedar_apple_rust:::56,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/5cc20b25-edc1-4ec9-afc8-c19a5ef1cfda___FREC_C.Rust 3540.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001524,Apple___Cedar_apple_rust:::13,quantity_skew,0.1,100.0,none,42,-1
Apple___Cedar_apple_rust/5eba8ca8-b4f7-4f49-9481-9703adc53678___FREC_C.Rust 3732.JPG,2,Apple___Cedar_apple_rust,3,train,partition::00001385,Apple___Cedar_apple_rust:::26,quantity_skew,0.1,100.0,none,42,-1
