relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Apple___Apple_scab/fdc58f83-8a94-4f0c-aefe-c6f2b5028682___FREC_Scab 3014.JPG,0,Apple___Apple_scab,2,train,partition::00000627,Apple___Apple_scab:::20,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Apple_scab/fed05dda-1d4d-4de4-bbf2-517640b3c999___FREC_Scab 3446.JPG,0,Apple___Apple_scab,2,train,partition::00000628,Apple___Apple_scab:::97,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/02168189-aa75-4284-a7f0-8ca5901ea783___JR_FrgE.S 2948.JPG,1,Apple___Black_rot,2,train,partition::00000635,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/02168189-aa75-4284-a7f0-8ca5901ea783___JR_FrgE.S 2948.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/02859ed3-f56a-4315-82a5-c1cb72717225___JR_FrgE.S 8584.JPG,1,Apple___Black_rot,2,train,partition::00000637,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/02859ed3-f56a-4315-82a5-c1cb72717225___JR_FrgE.S 8584.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/0c8432e0-0484-470c-a774-7cce596b9e64___JR_FrgE.S 2841.JPG,1,Apple___Black_rot,2,train,partition::00000661,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/0c8432e0-0484-470c-a774-7cce596b9e64___JR_FrgE.S 2841.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/0ca16873-eeac-47e9-9a87-1859950daab7___JR_FrgE.S 2835.JPG,1,Apple___Black_rot,2,train,partition::00000662,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/0ca16873-eeac-47e9-9a87-1859950daab7___JR_FrgE.S 2835.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/0cc47b2d-4a92-4bbd-af46-945165dd1960___JR_FrgE.S 8586.JPG,1,Apple___Black_rot,2,train,partition::00000663,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/0cc47b2d-4a92-4bbd-af46-945165dd1960___JR_FrgE.S 8586.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/1107fc9f-f39f-450f-b928-4742fb82da77___JR_FrgE.S 2775.JPG,1,Apple___Black_rot,2,train,partition::00000671,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/1107fc9f-f39f-450f-b928-4742fb82da77___JR_FrgE.S 2775.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/132a74c4-3bdc-410b-931d-887bac16b074___JR_FrgE.S 8705.JPG,1,Apple___Black_rot,2,train,partition::00000675,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/132a74c4-3bdc-410b-931d-887bac16b074___JR_FrgE.S 8705.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/1452dba2-3694-4657-ac64-fed65ebea056___JR_FrgE.S 3081.JPG,1,Apple___Black_rot,2,train,partition::00000677,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/1452dba2-3694-4657-ac64-fed65ebea056___JR_FrgE.S 3081.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/15f31b47-61da-4549-ad60-f13ef13a6512___JR_FrgE.S 8734.JPG,1,Apple___Black_rot,2,train,partition::00000679,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/15f31b47-61da-4549-ad60-f13ef13a6512___JR_FrgE.S 8734.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/169b07da-12eb-4a6d-9b24-f37692ca923d___JR_FrgE.S 8636.JPG,1,Apple___Black_rot,2,train,partition::00000680,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/169b07da-12eb-4a6d-9b24-f37692ca923d___JR_FrgE.S 8636.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/19989bba-ed83-478b-b02a-72fcc3234338___JR_FrgE.S 3055.JPG,1,Apple___Black_rot,2,train,partition::00000683,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/19989bba-ed83-478b-b02a-72fcc3234338___JR_FrgE.S 3055.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/1cdac481-1275-4228-a2ca-e3deaf268ffc___JR_FrgE.S 2897.JPG,1,Apple___Black_rot,2,train,partition::00000693,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/1cdac481-1275-4228-a2ca-e3deaf268ffc___JR_FrgE.S 2897.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/1fe7faa9-61a7-4152-9a85-a57d9486af0a___JR_FrgE.S 8599.JPG,1,Apple___Black_rot,2,train,partition::00000703,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/1fe7faa9-61a7-4152-9a85-a57d9486af0a___JR_FrgE.S 8599.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/24ff782d-8641-4508-969a-0f1a2f4a3f48___JR_FrgE.S 8700.JPG,1,Apple___Black_rot,2,train,partition::00000710,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/24ff782d-8641-4508-969a-0f1a2f4a3f48___JR_FrgE.S 8700.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/26a6609d-7993-4fda-b56d-5c5194f0de03___JR_FrgE.S 8797.JPG,1,Apple___Black_rot,2,train,partition::00000712,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/26a6609d-7993-4fda-b56d-5c5194f0de03___JR_FrgE.S 8797.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/2f6893f9-0439-4409-b752-b910e03b076b___JR_FrgE.S 8814.JPG,1,Apple___Black_rot,2,train,partition::00000727,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/2f6893f9-0439-4409-b752-b910e03b076b___JR_FrgE.S 8814.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/30ff1b97-0850-4224-a176-bfa284d92a24___JR_FrgE.S 2940.JPG,1,Apple___Black_rot,2,train,partition::00000731,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/30ff1b97-0850-4224-a176-bfa284d92a24___JR_FrgE.S 2940.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/32ef0219-fbb0-417c-abad-56021a2c1619___JR_FrgE.S 2893.JPG,1,Apple___Black_rot,2,train,partition::00000735,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/32ef0219-fbb0-417c-abad-56021a2c1619___JR_FrgE.S 2893.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/3b1299be-2602-451f-9877-93edd8bf09a8___JR_FrgE.S 2801.JPG,1,Apple___Black_rot,2,train,partition::00000755,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/3b1299be-2602-451f-9877-93edd8bf09a8___JR_FrgE.S 2801.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/3bf50ea4-980e-471b-bbd1-fc0c526dbb7a___JR_FrgE.S 2905.JPG,1,Apple___Black_rot,2,train,partition::00000757,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/3bf50ea4-980e-471b-bbd1-fc0c526dbb7a___JR_FrgE.S 2905.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/3e340ca3-47d5-4a22-9f40-e91f3eea2be6___JR_FrgE.S 8747.JPG,1,Apple___Black_rot,2,train,partition::00000760,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/3e340ca3-47d5-4a22-9f40-e91f3eea2be6___JR_FrgE.S 8747.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/456a01fc-8db6-4068-96cb-3b1e4e5f77f1___JR_FrgE.S 2768.JPG,1,Apple___Black_rot,2,train,partition::00000775,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/456a01fc-8db6-4068-96cb-3b1e4e5f77f1___JR_FrgE.S 2768.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/46cfd121-d2e7-4a26-9c6f-5787457d200c___JR_FrgE.S 8669.JPG,1,Apple___Black_rot,2,train,partition::00000778,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/46cfd121-d2e7-4a26-9c6f-5787457d200c___JR_FrgE.S 8669.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/497e0a24-9a4e-4ace-8aa3-d60751b03abe___JR_FrgE.S 8794.JPG,1,Apple___Black_rot,2,train,partition::00000786,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/497e0a24-9a4e-4ace-8aa3-d60751b03abe___JR_FrgE.S 8794.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/4b5683c4-ef68-4439-b346-f76ea2c651da___JR_FrgE.S 8639.JPG,1,Apple___Black_rot,2,train,partition::00000790,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4b5683c4-ef68-4439-b346-f76ea2c651da___JR_FrgE.S 8639.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/4f71c078-e0f6-4b05-a421-1b644f0e99a1___JR_FrgE.S 3016.JPG,1,Apple___Black_rot,2,train,partition::00000808,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4f71c078-e0f6-4b05-a421-1b644f0e99a1___JR_FrgE.S 3016.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/4fd1092b-5d44-420c-9ea1-b10dc775ecb9___JR_FrgE.S 2903.JPG,1,Apple___Black_rot,2,train,partition::00000811,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4fd1092b-5d44-420c-9ea1-b10dc775ecb9___JR_FrgE.S 2903.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/57cbfc0a-6720-4672-bda8-e9ad59c0fefc___JR_FrgE.S 8651.JPG,1,Apple___Black_rot,2,train,partition::00000839,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/57cbfc0a-6720-4672-bda8-e9ad59c0fefc___JR_FrgE.S 8651.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/59bc1959-6712-4eeb-a58d-ab564851a8f5___JR_FrgE.S 8731.JPG,1,Apple___Black_rot,2,train,partition::00000846,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/59bc1959-6712-4eeb-a58d-ab564851a8f5___JR_FrgE.S 8731.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/5b9c8470-c6dc-4b79-b191-9dd6c82309c8___JR_FrgE.S 8580.JPG,1,Apple___Black_rot,2,train,partition::00000852,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5b9c8470-c6dc-4b79-b191-9dd6c82309c8___JR_FrgE.S 8580.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/5d35cca0-8f51-4cfc-945a-1bd10fd62002___JR_FrgE.S 2966.JPG,1,Apple___Black_rot,2,train,partition::00000857,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5d35cca0-8f51-4cfc-945a-1bd10fd62002___JR_FrgE.S 2966.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/60dec11d-0e49-4bb4-b7ce-ecf90f8ac028___JR_FrgE.S 3042.JPG,1,Apple___Black_rot,2,train,partition::00000863,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/60dec11d-0e49-4bb4-b7ce-ecf90f8ac028___JR_FrgE.S 3042.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/62da4031-70ae-4d8b-8beb-c5dc7b9b12f0___JR_FrgE.S 2832.JPG,1,Apple___Black_rot,2,train,partition::00000866,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/62da4031-70ae-4d8b-8beb-c5dc7b9b12f0___JR_FrgE.S 2832.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/64b3612f-e972-44c5-8ef0-c9ac194c34a9___JR_FrgE.S 8623.JPG,1,Apple___Black_rot,2,train,partition::00000870,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/64b3612f-e972-44c5-8ef0-c9ac194c34a9___JR_FrgE.S 8623.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/64d43490-e345-4690-8232-071bf0174895___JR_FrgE.S 3031.JPG,1,Apple___Black_rot,2,train,partition::00000871,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/64d43490-e345-4690-8232-071bf0174895___JR_FrgE.S 3031.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/6af653b0-6a01-458c-bb17-5ee1b76115f4___JR_FrgE.S 2753.JPG,1,Apple___Black_rot,2,train,partition::00000880,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6af653b0-6a01-458c-bb17-5ee1b76115f4___JR_FrgE.S 2753.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/6dfd829f-aca0-459d-aa67-ed4636a66033___JR_FrgE.S 8653.JPG,1,Apple___Black_rot,2,train,partition::00000892,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6dfd829f-aca0-459d-aa67-ed4636a66033___JR_FrgE.S 8653.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/727f3a92-f43b-4388-84ff-3865ee745b42___JR_FrgE.S 3000.JPG,1,Apple___Black_rot,2,train,partition::00000902,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/727f3a92-f43b-4388-84ff-3865ee745b42___JR_FrgE.S 3000.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/789c7185-b853-4638-b621-03ee71ce0c7e___JR_FrgE.S 8641.JPG,1,Apple___Black_rot,2,train,partition::00000921,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/789c7185-b853-4638-b621-03ee71ce0c7e___JR_FrgE.S 8641.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/7add2e39-6555-4d52-ad02-b1bb061db8e7___JR_FrgE.S 3039.JPG,1,Apple___Black_rot,2,train,partition::00000926,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7add2e39-6555-4d52-ad02-b1bb061db8e7___JR_FrgE.S 3039.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/7b417a00-eed4-4192-9ab1-709859e6556a___JR_FrgE.S 8650.JPG,1,Apple___Black_rot,2,train,partition::00000927,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7b417a00-eed4-4192-9ab1-709859e6556a___JR_FrgE.S 8650.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/7e56a062-a114-49ac-b029-292e4f0a68ff___JR_FrgE.S 8783.JPG,1,Apple___Black_rot,2,train,partition::00000937,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7e56a062-a114-49ac-b029-292e4f0a68ff___JR_FrgE.S 8783.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/8440ba8d-c3be-4824-ad91-b19e45a14487___JR_FrgE.S 2772.JPG,1,Apple___Black_rot,2,train,partition::00000955,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8440ba8d-c3be-4824-ad91-b19e45a14487___JR_FrgE.S 2772.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/8c6b887d-0ef4-4b77-8d89-b105a388d1e5___JR_FrgE.S 2749.JPG,1,Apple___Black_rot,2,train,partition::00000967,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8c6b887d-0ef4-4b77-8d89-b105a388d1e5___JR_FrgE.S 2749.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/8d816370-cd56-4eb4-8d73-f9966e1853c6___JR_FrgE.S 2882.JPG,1,Apple___Black_rot,2,train,partition::00000969,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8d816370-cd56-4eb4-8d73-f9966e1853c6___JR_FrgE.S 2882.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/90af12e6-8764-4cb5-9f88-ac1fa8b337c0___JR_FrgE.S 2738.JPG,1,Apple___Black_rot,2,train,partition::00000976,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/90af12e6-8764-4cb5-9f88-ac1fa8b337c0___JR_FrgE.S 2738.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/952ab9a0-bfcc-408c-a7d7-c8ae485acb7c___JR_FrgE.S 2993.JPG,1,Apple___Black_rot,2,train,partition::00000984,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/952ab9a0-bfcc-408c-a7d7-c8ae485acb7c___JR_FrgE.S 2993.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/953017bf-0b57-4fd9-a696-3fb00aa84c24___JR_FrgE.S 8590.JPG,1,Apple___Black_rot,2,train,partition::00000985,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/953017bf-0b57-4fd9-a696-3fb00aa84c24___JR_FrgE.S 8590.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/967689f2-c160-430a-9b4d-cd05f661427c___JR_FrgE.S 2923.JPG,1,Apple___Black_rot,2,train,partition::00000989,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/967689f2-c160-430a-9b4d-cd05f661427c___JR_FrgE.S 2923.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/9eaff91a-1260-4d17-844d-65ab1ee09752___JR_FrgE.S 2736.JPG,1,Apple___Black_rot,2,train,partition::00001012,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9eaff91a-1260-4d17-844d-65ab1ee09752___JR_FrgE.S 2736.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/9f05f403-78c7-4a14-9c4d-452f433745eb___JR_FrgE.S 3091.JPG,1,Apple___Black_rot,2,train,partition::00001014,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9f05f403-78c7-4a14-9c4d-452f433745eb___JR_FrgE.S 3091.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/a716360d-b3c2-4fcb-9ac0-98c5f3cc429b___JR_FrgE.S 2810.JPG,1,Apple___Black_rot,2,train,partition::00001035,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a716360d-b3c2-4fcb-9ac0-98c5f3cc429b___JR_FrgE.S 2810.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/ab496771-c3b7-4c15-8cf1-d90455ab05cc___JR_FrgE.S 8573.JPG,1,Apple___Black_rot,2,train,partition::00001045,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ab496771-c3b7-4c15-8cf1-d90455ab05cc___JR_FrgE.S 8573.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/acb4845c-bee1-478c-b11c-ade0ae397c51___JR_FrgE.S 8818.JPG,1,Apple___Black_rot,2,train,partition::00001049,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/acb4845c-bee1-478c-b11c-ade0ae397c51___JR_FrgE.S 8818.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/b157d655-9533-4c1d-a9bc-8f6351b06306___JR_FrgE.S 3087.JPG,1,Apple___Black_rot,2,train,partition::00001057,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b157d655-9533-4c1d-a9bc-8f6351b06306___JR_FrgE.S 3087.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/b83cf31c-65e9-405d-a42b-5c4ffda9114c___JR_FrgE.S 8744.JPG,1,Apple___Black_rot,2,train,partition::00001072,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b83cf31c-65e9-405d-a42b-5c4ffda9114c___JR_FrgE.S 8744.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/baf805d8-6809-4883-99ff-2fd59dd8be5f___JR_FrgE.S 2886.JPG,1,Apple___Black_rot,2,train,partition::00001078,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/baf805d8-6809-4883-99ff-2fd59dd8be5f___JR_FrgE.S 2886.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/bc6642f0-62ee-419c-90c8-e1e2f19aaecb___JR_FrgE.S 2907.JPG,1,Apple___Black_rot,2,train,partition::00001083,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/bc6642f0-62ee-419c-90c8-e1e2f19aaecb___JR_FrgE.S 2907.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/bf3eaad3-aa22-4425-88f0-339be0f39059___JR_FrgE.S 2933.JPG,1,Apple___Black_rot,2,train,partition::00001088,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/bf3eaad3-aa22-4425-88f0-339be0f39059___JR_FrgE.S 2933.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/d34cb771-c15b-41c4-aa43-ecae33df010b___JR_FrgE.S 8631.JPG,1,Apple___Black_rot,2,train,partition::00001133,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d34cb771-c15b-41c4-aa43-ecae33df010b___JR_FrgE.S 8631.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/d4c03762-b68f-4e8f-ae5c-10b15de04fb3___JR_FrgE.S 8776.JPG,1,Apple___Black_rot,2,train,partition::00001138,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d4c03762-b68f-4e8f-ae5c-10b15de04fb3___JR_FrgE.S 8776.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/d56311b8-ffb7-4f58-b521-c8be2a31f980___JR_FrgE.S 2799.JPG,1,Apple___Black_rot,2,train,partition::00001140,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d56311b8-ffb7-4f58-b521-c8be2a31f980___JR_FrgE.S 2799.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/dd73bcb6-849f-4df3-9939-6893d07b2b45___JR_FrgE.S 8572.JPG,1,Apple___Black_rot,2,train,partition::00001153,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/dd73bcb6-849f-4df3-9939-6893d07b2b45___JR_FrgE.S 8572.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/e54ced2f-6766-41f4-99d5-87ffc2a81cbc___JR_FrgE.S 8694.JPG,1,Apple___Black_rot,2,train,partition::00001173,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e54ced2f-6766-41f4-99d5-87ffc2a81cbc___JR_FrgE.S 8694.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/eb042f74-2761-4e00-b8ae-759aa4029738___JR_FrgE.S 3078.JPG,1,Apple___Black_rot,2,train,partition::00001186,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/eb042f74-2761-4e00-b8ae-759aa4029738___JR_FrgE.S 3078.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/ecfabcf4-106e-4357-8058-948dcb2f4798___JR_FrgE.S 8821.JPG,1,Apple___Black_rot,2,train,partition::00001193,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ecfabcf4-106e-4357-8058-948dcb2f4798___JR_FrgE.S 8821.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
