relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Apple___Black_rot/35ca99d4-5913-457a-b09c-3e90f6ef98a3___JR_FrgE.S 2947.JPG,1,Apple___Black_rot,1,train,partition::00000742,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/35ca99d4-5913-457a-b09c-3e90f6ef98a3___JR_FrgE.S 2947.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/3d33710d-c091-4dae-a491-ef813ea2d34b___JR_FrgE.S 2885.JPG,1,Apple___Black_rot,1,train,partition::00000759,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/3d33710d-c091-4dae-a491-ef813ea2d34b___JR_FrgE.S 2885.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/3ef4204e-d2c3-42b5-ac97-0eabb3d64b3f___JR_FrgE.S 8815.JPG,1,Apple___Black_rot,1,train,partition::00000763,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/3ef4204e-d2c3-42b5-ac97-0eabb3d64b3f___JR_FrgE.S 8815.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/464511a6-77d9-493f-bb3c-f151fb390f1b___JR_FrgE.S 8790.JPG,1,Apple___Black_rot,1,train,partition::00000776,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/464511a6-77d9-493f-bb3c-f151fb390f1b___JR_FrgE.S 8790.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/4b8414f0-fa9b-4195-90cb-608f6fd74d44___JR_FrgE.S 2999.JPG,1,Apple___Black_rot,1,train,partition::00000791,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4b8414f0-fa9b-4195-90cb-608f6fd74d44___JR_FrgE.S 2999.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/4b8b1d59-9aec-4b99-8be8-b61edcccb660___JR_FrgE.S 8659.JPG,1,Apple___Black_rot,1,train,partition::00000792,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4b8b1d59-9aec-4b99-8be8-b61edcccb660___JR_FrgE.S 8659.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/4ca16e52-bdfb-40c3-8407-77087fdfc786___JR_FrgE.S 2852.JPG,1,Apple___Black_rot,1,train,partition::00000795,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4ca16e52-bdfb-40c3-8407-77087fdfc786___JR_FrgE.S 2852.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/4cf3a0f2-1758-44b1-862b-3aaf7b4705f1___JR_FrgE.S 2988.JPG,1,Apple___Black_rot,1,train,partition::00000797,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4cf3a0f2-1758-44b1-862b-3aaf7b4705f1___JR_FrgE.S 2988.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/4d79f0a2-0f8a-406b-84de-2c7e74027d6f___JR_FrgE.S 3061.JPG,1,Apple___Black_rot,1,train,partition::00000798,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4d79f0a2-0f8a-406b-84de-2c7e74027d6f___JR_FrgE.S 3061.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/4dadb9f1-27b1-4d3c-8111-d1602febd585___JR_FrgE.S 8632.JPG,1,Apple___Black_rot,1,train,partition::00000799,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4dadb9f1-27b1-4d3c-8111-d1602febd585___JR_FrgE.S 8632.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/4e1c6d80-4ab3-4c4b-9b4d-ecd62293569c___JR_FrgE.S 2773.JPG,1,Apple___Black_rot,1,train,partition::00000802,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4e1c6d80-4ab3-4c4b-9b4d-ecd62293569c___JR_FrgE.S 2773.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/4eeb04f2-38b3-49be-a5d0-1c35450d8953___JR_FrgE.S 8714.JPG,1,Apple___Black_rot,1,train,partition::00000805,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4eeb04f2-38b3-49be-a5d0-1c35450d8953___JR_FrgE.S 8714.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/50fa49cd-002e-4352-816e-c5df10dc5f3f___JR_FrgE.S 2950.JPG,1,Apple___Black_rot,1,train,partition::00000815,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/50fa49cd-002e-4352-816e-c5df10dc5f3f___JR_FrgE.S 2950.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/51f4101a-e126-4e3f-a06d-67befea24921___JR_FrgE.S 2939.JPG,1,Apple___Black_rot,1,train,partition::00000820,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/51f4101a-e126-4e3f-a06d-67befea24921___JR_FrgE.S 2939.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/559b0b4a-085d-46e6-b924-fce94fb8c375___JR_FrgE.S 2781.JPG,1,Apple___Black_rot,1,train,partition::00000831,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/559b0b4a-085d-46e6-b924-fce94fb8c375___JR_FrgE.S 2781.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/56aa2b6a-6a51-4755-b314-0e9486c53075___JR_FrgE.S 8736.JPG,1,Apple___Black_rot,1,train,partition::00000835,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/56aa2b6a-6a51-4755-b314-0e9486c53075___JR_FrgE.S 8736.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/56bb2954-b463-4557-a438-594e09783513___JR_FrgE.S 8577.JPG,1,Apple___Black_rot,1,train,partition::00000836,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/56bb2954-b463-4557-a438-594e09783513___JR_FrgE.S 8577.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/58ebc44b-c9b7-441b-9aa1-bfcc1b90e21e___JR_FrgE.S 8582.JPG,1,Apple___Black_rot,1,train,partition::00000843,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/58ebc44b-c9b7-441b-9aa1-bfcc1b90e21e___JR_FrgE.S 8582.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/5984db18-75d7-4c3a-be4b-74c3c0351887___JR_FrgE.S 8685.JPG,1,Apple___Black_rot,1,train,partition::00000845,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5984db18-75d7-4c3a-be4b-74c3c0351887___JR_FrgE.S 8685.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/59cb2470-1e5e-4828-90f2-a22dacbb0fd6___JR_FrgE.S 8594.JPG,1,Apple___Black_rot,1,train,partition::00000847,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/59cb2470-1e5e-4828-90f2-a22dacbb0fd6___JR_FrgE.S 8594.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/5b5a11ac-da33-4eb4-b0a3-2ef746f744f4___JR_FrgE.S 8576.JPG,1,Apple___Black_rot,1,train,partition::00000851,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5b5a11ac-da33-4eb4-b0a3-2ef746f744f4___JR_FrgE.S 8576.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/5db69c6b-f9c9-4a3f-b47a-ca6449023bdd___JR_FrgE.S 2757.JPG,1,Apple___Black_rot,1,train,partition::00000858,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5db69c6b-f9c9-4a3f-b47a-ca6449023bdd___JR_FrgE.S 2757.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/60e1b273-cedb-4003-a197-014832ed51fa___JR_FrgE.S 8684.JPG,1,Apple___Black_rot,1,train,partition::00000864,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/60e1b273-cedb-4003-a197-014832ed51fa___JR_FrgE.S 8684.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/62cc4916-2674-472e-a48c-0ce986aa85e3___JR_FrgE.S 8793.JPG,1,Apple___Black_rot,1,train,partition::00000865,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/62cc4916-2674-472e-a48c-0ce986aa85e3___JR_FrgE.S 8793.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/6383ae21-b6d0-4b70-bc85-ba2640aa7af2___JR_FrgE.S 8754.JPG,1,Apple___Black_rot,1,train,partition::00000868,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6383ae21-b6d0-4b70-bc85-ba2640aa7af2___JR_FrgE.S 8754.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/67a17e09-3409-4515-bde6-cb739d679f64___JR_FrgE.S 8708.JPG,1,Apple___Black_rot,1,train,partition::00000876,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/67a17e09-3409-4515-bde6-cb739d679f64___JR_FrgE.S 8708.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/6af96fb3-002f-48b3-a2e8-fb5cf30dfa63___JR_FrgE.S 2998.JPG,1,Apple___Black_rot,1,train,partition::00000881,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6af96fb3-002f-48b3-a2e8-fb5cf30dfa63___JR_FrgE.S 2998.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/6c38e74e-6926-45f1-a1cf-c974d49491e4___JR_FrgE.S 3076.JPG,1,Apple___Black_rot,1,train,partition::00000886,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6c38e74e-6926-45f1-a1cf-c974d49491e4___JR_FrgE.S 3076.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/6ca0d950-03b6-4d1f-a4a2-562ca529cad3___JR_FrgE.S 8660.JPG,1,Apple___Black_rot,1,train,partition::00000887,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6ca0d950-03b6-4d1f-a4a2-562ca529cad3___JR_FrgE.S 8660.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/6cb50cab-0f02-4a52-a98f-17c096a6b79f___JR_FrgE.S 8637.JPG,1,Apple___Black_rot,1,train,partition::00000888,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6cb50cab-0f02-4a52-a98f-17c096a6b79f___JR_FrgE.S 8637.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/70ba699d-a8aa-494a-889f-fd7e54a723be___JR_FrgE.S 2760.JPG,1,Apple___Black_rot,1,train,partition::00000898,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/70ba699d-a8aa-494a-889f-fd7e54a723be___JR_FrgE.S 2760.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/719f24ab-9127-4a77-9f7e-7b47acb9f977___JR_FrgE.S 8802.JPG,1,Apple___Black_rot,1,train,partition::00000900,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/719f24ab-9127-4a77-9f7e-7b47acb9f977___JR_FrgE.S 8802.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/73b7ad12-02d0-4775-8f51-c7d404177132___JR_FrgE.S 2969.JPG,1,Apple___Black_rot,1,train,partition::00000907,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/73b7ad12-02d0-4775-8f51-c7d404177132___JR_FrgE.S 2969.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/7504315d-b8fb-4b7d-a293-2e224968ab30___JR_FrgE.S 8697.JPG,1,Apple___Black_rot,1,train,partition::00000912,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7504315d-b8fb-4b7d-a293-2e224968ab30___JR_FrgE.S 8697.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/7530c184-6aa8-40fa-9f8d-7e5f0b3e5a7e___JR_FrgE.S 3045.JPG,1,Apple___Black_rot,1,train,partition::00000913,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7530c184-6aa8-40fa-9f8d-7e5f0b3e5a7e___JR_FrgE.S 3045.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/75e9b8ed-e579-469c-96ec-d964fc7d4d90___JR_FrgE.S 8581.JPG,1,Apple___Black_rot,1,train,partition::00000915,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/75e9b8ed-e579-469c-96ec-d964fc7d4d90___JR_FrgE.S 8581.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/7add2958-0ee2-42e3-a99f-4b7a8e51db04___JR_FrgE.S 8745.JPG,1,Apple___Black_rot,1,train,partition::00000925,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7add2958-0ee2-42e3-a99f-4b7a8e51db04___JR_FrgE.S 8745.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/7f421e23-fede-4111-b6ab-cca2474f7d0e___JR_FrgE.S 2809.JPG,1,Apple___Black_rot,1,train,partition::00000942,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7f421e23-fede-4111-b6ab-cca2474f7d0e___JR_FrgE.S 2809.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/82c2189f-9a4c-42f8-8e1a-fc67e2c7ebb8___JR_FrgE.S 2761.JPG,1,Apple___Black_rot,1,train,partition::00000950,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/82c2189f-9a4c-42f8-8e1a-fc67e2c7ebb8___JR_FrgE.S 2761.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/85e5214e-2998-49c7-bdb9-ee8122387704___JR_FrgE.S 8691.JPG,1,Apple___Black_rot,1,train,partition::00000958,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/85e5214e-2998-49c7-bdb9-ee8122387704___JR_FrgE.S 8691.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/8d935efd-8dba-4847-954f-a914d93d8d07___JR_FrgE.S 2857.JPG,1,Apple___Black_rot,1,train,partition::00000971,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8d935efd-8dba-4847-954f-a914d93d8d07___JR_FrgE.S 2857.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/91270769-9fc1-4544-bb8e-b48450b7ad62___JR_FrgE.S 2953.JPG,1,Apple___Black_rot,1,train,partition::00000977,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/91270769-9fc1-4544-bb8e-b48450b7ad62___JR_FrgE.S 2953.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/919b43c2-b954-4a1b-a3c7-602fc1ed00e4___JR_FrgE.S 2823.JPG,1,Apple___Black_rot,1,train,partition::00000978,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/919b43c2-b954-4a1b-a3c7-602fc1ed00e4___JR_FrgE.S 2823.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/96922007-b6ba-4925-a18a-2b19138d9297___JR_FrgE.S 2800.JPG,1,Apple___Black_rot,1,train,partition::00000992,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/96922007-b6ba-4925-a18a-2b19138d9297___JR_FrgE.S 2800.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/98f61299-9578-49f4-8907-1d06e8b15d8a___JR_FrgE.S 8617.JPG,1,Apple___Black_rot,1,train,partition::00000996,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/98f61299-9578-49f4-8907-1d06e8b15d8a___JR_FrgE.S 8617.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/9b5bb550-6b75-47a3-a702-08ef34def9ff___JR_FrgE.S 8743.JPG,1,Apple___Black_rot,1,train,partition::00001000,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9b5bb550-6b75-47a3-a702-08ef34def9ff___JR_FrgE.S 8743.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/a133da59-4ece-4efc-85a6-9376149371e4___JR_FrgE.S 2860.JPG,1,Apple___Black_rot,1,train,partition::00001019,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a133da59-4ece-4efc-85a6-9376149371e4___JR_FrgE.S 2860.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/a285e174-d731-431e-b8c5-f5e895a2e2a4___JR_FrgE.S 2975.JPG,1,Apple___Black_rot,1,train,partition::00001022,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a285e174-d731-431e-b8c5-f5e895a2e2a4___JR_FrgE.S 2975.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/a38a8891-5883-4cfd-9718-2566dccfa114___JR_FrgE.S 8670.JPG,1,Apple___Black_rot,1,train,partition::00001028,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a38a8891-5883-4cfd-9718-2566dccfa114___JR_FrgE.S 8670.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/a3fddb87-e0d3-4ebb-8a5e-2b7bc9c33ee8___JR_FrgE.S 3084.JPG,1,Apple___Black_rot,1,train,partition::00001029,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a3fddb87-e0d3-4ebb-8a5e-2b7bc9c33ee8___JR_FrgE.S 3084.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/a59e57c9-a916-447d-95a0-959f1fb51447___JR_FrgE.S 8819.JPG,1,Apple___Black_rot,1,train,partition::00001033,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a59e57c9-a916-447d-95a0-959f1fb51447___JR_FrgE.S 8819.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/b48b4bc3-f7dc-4c57-90eb-0bc29c8c1b5f___JR_FrgE.S 2744.JPG,1,Apple___Black_rot,1,train,partition::00001067,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b48b4bc3-f7dc-4c57-90eb-0bc29c8c1b5f___JR_FrgE.S 2744.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/b6850718-a674-4eb2-9a5b-bb7ae5f32ce8___JR_FrgE.S 8602.JPG,1,Apple___Black_rot,1,train,partition::00001069,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b6850718-a674-4eb2-9a5b-bb7ae5f32ce8___JR_FrgE.S 8602.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/bb1f1f60-cd69-4661-aca2-bcb19eb1def2___JR_FrgE.S 8785.JPG,1,Apple___Black_rot,1,train,partition::00001079,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/bb1f1f60-cd69-4661-aca2-bcb19eb1def2___JR_FrgE.S 8785.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/be00705f-de03-4448-b186-fc47e39859a2___JR_FrgE.S 8811.JPG,1,Apple___Black_rot,1,train,partition::00001087,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/be00705f-de03-4448-b186-fc47e39859a2___JR_FrgE.S 8811.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/c225a3a5-4b7f-4226-aa70-73c9ce8d3de2___JR_FrgE.S 8722.JPG,1,Apple___Black_rot,1,train,partition::00001093,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/c225a3a5-4b7f-4226-aa70-73c9ce8d3de2___JR_FrgE.S 8722.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Apple___Black_rot/c46d0eff-8a56-4655-9940-93a323c7154a___JR_FrgE.S 3033.JPG,1,Apple___Black_rot,1,train,partition::00001096,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/c46d0eff-8a56-4655-9940-93a323c7154a___JR_FrgE.S 3033.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/c7459ae0-0430-4e16-8741-fc71629f8357___JR_FrgE.S 3057.JPG,1,Apple___Black_rot,1,train,partition::00001105,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/c7459ae0-0430-4e16-8741-fc71629f8357___JR_FrgE.S 3057.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/cffe2528-d760-4e77-a117-a0253ba3af6f___JR_FrgE.S 8801.JPG,1,Apple___Black_rot,1,train,partition::00001122,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/cffe2528-d760-4e77-a117-a0253ba3af6f___JR_FrgE.S 8801.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/d30f9b23-402d-4c3f-bdf7-406c9e35d038___JR_FrgE.S 8715.JPG,1,Apple___Black_rot,1,train,partition::00001130,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d30f9b23-402d-4c3f-bdf7-406c9e35d038___JR_FrgE.S 8715.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/d734401a-6948-4be6-bfe7-1469d8c910f7___JR_FrgE.S 8732.JPG,1,Apple___Black_rot,1,train,partition::00001143,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d734401a-6948-4be6-bfe7-1469d8c910f7___JR_FrgE.S 8732.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/db86273f-ea7e-4131-a1b7-75e9f990d596___JR_FrgE.S 2892.JPG,1,Apple___Black_rot,1,train,partition::00001151,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/db86273f-ea7e-4131-a1b7-75e9f990d596___JR_FrgE.S 2892.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/deffd3c8-a9c7-4082-ba2a-4a54aad8ab17___JR_FrgE.S 2789.JPG,1,Apple___Black_rot,1,train,partition::00001159,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/deffd3c8-a9c7-4082-ba2a-4a54aad8ab17___JR_FrgE.S 2789.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/e07b2429-8ae5-42dd-8ce8-1e94887ea6df___JR_FrgE.S 8812.JPG,1,Apple___Black_rot,1,train,partition::00001161,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e07b2429-8ae5-42dd-8ce8-1e94887ea6df___JR_FrgE.S 8812.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Apple___Black_rot/e3eead59-f821-41dd-9794-ba3ad35c71c7___JR_FrgE.S 2937.JPG,1,Apple___Black_rot,1,train,partition::00001168,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e3eead59-f821-41dd-9794-ba3ad35c71c7___JR_FrgE.S 2937.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Apple___Black_rot/e528fe87-6133-4d89-88b0-2a37aaa07f16___JR_FrgE.S 8729.JPG,1,Apple___Black_rot,1,train,partition::00001172,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e528fe87-6133-4d89-88b0-2a37aaa07f16___JR_FrgE.S 8729.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Apple___Black_rot/e6ea57b6-04c9-4873-83d5-f6d859d54dbb___JR_FrgE.S 2848.JPG,1,Apple___Black_rot,1,train,partition::00001176,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e6ea57b6-04c9-4873-83d5-f6d859d54dbb___JR_FrgE.S 2848.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Apple___Black_rot/e7a606e4-1e4d-4d37-924f-5a2f49217523___JR_FrgE.S 3052.JPG,1,Apple___Black_rot,1,train,partition::00001178,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e7a606e4-1e4d-4d37-924f-5a2f49217523___JR_FrgE.S 3052.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
