relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Blueberry___healthy/013ffdc5-cbd1-4202-b0f1-8fd7c1ffc0b8___RS_HL 5120.JPG,4,Blueberry___healthy,0,train,partition::00004599,Blueberry___healthy:::135,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/01ca7a9f-80a6-4693-a067-50684beda81d___RS_HL 2545.JPG,4,Blueberry___healthy,0,train,partition::00004563,Blueberry___healthy:::96,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/02159532-6430-4006-a245-421593949304___RS_HL 2686.JPG,4,Blueberry___healthy,0,train,partition::00004450,Blueberry___healthy:::112,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0293e23d-2961-4271-9a6c-1a568d942887___RS_HL 5297.JPG,4,Blueberry___healthy,0,train,partition::00004556,Blueberry___healthy:::144,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/02a9797d-ff35-4abb-9f0a-33a86208f2a0___RS_HL 0546.JPG,4,Blueberry___healthy,0,train,partition::00004401,Blueberry___healthy:::31,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/02aa57b8-95c2-49a0-a8ee-4ec96bb966da___RS_HL 0500.JPG,4,Blueberry___healthy,0,train,partition::00004608,Blueberry___healthy:::25,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/02bc9464-dc06-4289-88a6-54a0cbee99df___RS_HL 0652.JPG,4,Blueberry___healthy,0,train,partition::00004514,Blueberry___healthy:::47,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/02ecb53f-24e1-4e6b-bbaf-ae3bfe36e349___RS_HL 0629.JPG,4,Blueberry___healthy,0,train,partition::00004614,Blueberry___healthy:::43,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/02f89fdc-2492-41a2-ad6e-5d83b2f2e1b2___RS_HL 5056.JPG,4,Blueberry___healthy,0,train,partition::00004580,Blueberry___healthy:::130,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0353a7a5-75e0-4345-9264-0c2b72ea8af1___RS_HL 5239.JPG,4,Blueberry___healthy,0,train,partition::00004620,Blueberry___healthy:::142,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/042eddf2-5c20-4b4f-99be-ce76800c08d0___RS_HL 5141.JPG,4,Blueberry___healthy,0,train,partition::00004645,Blueberry___healthy:::136,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/04b13de1-c2bf-45ad-a04d-db4b7f7e6c7a___RS_HL 2534.JPG,4,Blueberry___healthy,0,train,partition::00004460,Blueberry___healthy:::95,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/04b81132-c9ab-43e2-b2ea-1dc918a0c00e___RS_HL 5119.JPG,4,Blueberry___healthy,0,train,partition::00004599,Blueberry___healthy:::135,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/04c891f2-2039-4a50-b99b-a8b103276a37___RS_HL 2281.JPG,4,Blueberry___healthy,0,train,partition::00004613,Blueberry___healthy:::68,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/04e3318d-104f-474f-b9ea-d630f366edac___RS_HL 5492.JPG,4,Blueberry___healthy,0,train,partition::00004339,Blueberry___healthy:::158,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/05190b10-f060-4611-94d2-f44ad8966778___RS_HL 0558.JPG,4,Blueberry___healthy,0,train,partition::00004502,Blueberry___healthy:::34,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/051a4fe4-3cc0-4826-8b36-b1a0f821fc68___RS_HL 0542.JPG,4,Blueberry___healthy,0,train,partition::00004401,Blueberry___healthy:::31,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/052943a4-b7d9-4e81-af03-3228f922c579___RS_HL 2644.JPG,4,Blueberry___healthy,0,train,partition::00004667,Blueberry___healthy:::107,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/073e8277-9ff9-4dbb-a234-ed87451b6732___RS_HL 0579.JPG,4,Blueberry___healthy,0,train,partition::00004576,Blueberry___healthy:::37,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/07a11498-af5a-4f91-8a29-745a7fe3b966___RS_HL 0657.JPG,4,Blueberry___healthy,0,train,partition::00004329,Blueberry___healthy:::48,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/07cf8662-51eb-451c-b4cb-1b25cc8c6b51___RS_HL 2473.JPG,4,Blueberry___healthy,0,train,partition::00004664,Blueberry___healthy:::87,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/07e2439d-95a0-4fc1-b1b4-f256e3bda117___RS_HL 0741.JPG,4,Blueberry___healthy,0,train,partition::00004636,Blueberry___healthy:::59,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/08445100-f1e7-4bad-a046-91b687c443fd___RS_HL 5024.JPG,4,Blueberry___healthy,0,train,partition::00004527,Blueberry___healthy:::127,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/08bed9e5-8ee2-47e3-a6c2-6f97db9e05cc___RS_HL 0645.JPG,4,Blueberry___healthy,0,train,partition::00004500,Blueberry___healthy:::46,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0920d941-0a86-4797-9285-10f6f956b893___RS_HL 0455.JPG,4,Blueberry___healthy,0,train,partition::00004655,Blueberry___healthy:::19,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/096010ca-2249-4787-b94d-8be6b27552c5___RS_HL 2383.JPG,4,Blueberry___healthy,0,train,partition::00004504,Blueberry___healthy:::78,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/09692362-4a92-4a2c-a4a9-eac5f317e4cc___RS_HL 0638.JPG,4,Blueberry___healthy,0,train,partition::00004656,Blueberry___healthy:::45,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/098a3191-5ad1-4890-af55-e9af2c446e48___RS_HL 5125.JPG,4,Blueberry___healthy,0,train,partition::00004599,Blueberry___healthy:::135,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/09954bec-1d62-4d5d-9667-f15eccf54c67___RS_HL 0404.JPG,4,Blueberry___healthy,0,train,partition::00004622,Blueberry___healthy:::12,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/099658f7-2526-403e-a62a-08b44f983141___RS_HL 4994.JPG,4,Blueberry___healthy,0,train,partition::00004672,Blueberry___healthy:::124,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/09cd441a-847a-4c80-87c3-28056f88244c___RS_HL 2486.JPG,4,Blueberry___healthy,0,train,partition::00004662,Blueberry___healthy:::89,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/09e4cb6f-2897-477a-adce-f2c6204840e5___RS_HL 2303.JPG,4,Blueberry___healthy,0,train,partition::00004520,Blueberry___healthy:::70,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0a0b8f78-df2d-4cfc-becf-cde10fa2766b___RS_HL 5487.JPG,4,Blueberry___healthy,0,train,partition::00004339,Blueberry___healthy:::158,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0a3f8b2f-9bb1-4da9-85a1-fb5a52c059e2___RS_HL 2478.JPG,4,Blueberry___healthy,0,train,partition::00004547,Blueberry___healthy:::88,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0a8747da-e4f8-41bc-8a02-0e726696dfd4___RS_HL 0673.JPG,4,Blueberry___healthy,0,train,partition::00004657,Blueberry___healthy:::50,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0a8febf2-434f-4723-8fbd-9482eb1f2aec___RS_HL 5504.JPG,4,Blueberry___healthy,0,train,partition::00004316,Blueberry___healthy:::159,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0acad158-32bf-4512-8f97-3b3856daffb5___RS_HL 0765.JPG,4,Blueberry___healthy,0,train,partition::00004018,Blueberry___healthy:::62,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0af69fdc-fc5f-44ac-bb75-0939611516f6___RS_HL 0323.JPG,4,Blueberry___healthy,0,train,partition::00004313,Blueberry___healthy:::2,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0b344c16-456c-4085-aa61-6a1c4cb93632___RS_HL 2538.JPG,4,Blueberry___healthy,0,train,partition::00004460,Blueberry___healthy:::95,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0b7a422b-f286-42ba-8896-68352bf7acc6___RS_HL 5022.JPG,4,Blueberry___healthy,0,train,partition::00004425,Blueberry___healthy:::126,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0bce172b-910e-4eed-b497-f632838df76e___RS_HL 2403.JPG,4,Blueberry___healthy,0,train,partition::00004530,Blueberry___healthy:::80,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0bfbcb95-30cb-487c-b9b9-49e4edd4af9f___RS_HL 0534.JPG,4,Blueberry___healthy,0,train,partition::00004605,Blueberry___healthy:::29,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0c7b9ac5-8174-4dbe-9cc3-043b920ec276___RS_HL 2290.JPG,4,Blueberry___healthy,0,train,partition::00004151,Blueberry___healthy:::69,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0c87d5fc-df11-4e63-9f07-5220444bef41___RS_HL 0410.JPG,4,Blueberry___healthy,0,train,partition::00004624,Blueberry___healthy:::13,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0c9c2e97-647e-4f19-848b-3cddabbf8ace___RS_HL 2425.JPG,4,Blueberry___healthy,0,train,partition::00004654,Blueberry___healthy:::82,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0d8e77c4-1930-456c-b429-e8774653a8cd___RS_HL 2272.JPG,4,Blueberry___healthy,0,train,partition::00004516,Blueberry___healthy:::67,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0db48db7-bbff-4b44-9bad-717610f2e10c___RS_HL 2407.JPG,4,Blueberry___healthy,0,train,partition::00004530,Blueberry___healthy:::80,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0de3ce73-4dab-4c65-b931-155dc2a687b5___RS_HL 0478.JPG,4,Blueberry___healthy,0,train,partition::00004360,Blueberry___healthy:::22,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0e30d373-58ad-4464-ab61-89cc9d4ab912___RS_HL 2543.JPG,4,Blueberry___healthy,0,train,partition::00004563,Blueberry___healthy:::96,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0e637ba9-e568-4088-b448-7d4391b4f1b8___RS_HL 2506.JPG,4,Blueberry___healthy,0,train,partition::00004663,Blueberry___healthy:::91,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0eae4bff-7323-449e-a385-a6933f7161a8___RS_HL 2510.JPG,4,Blueberry___healthy,0,train,partition::00004663,Blueberry___healthy:::91,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0ebdd4cc-322e-4c04-b5cf-8e1125e35660___RS_HL 5474.JPG,4,Blueberry___healthy,0,train,partition::00004601,Blueberry___healthy:::156,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0f39e970-7dfe-475d-8122-e5842f2d09ff___RS_HL 0473.JPG,4,Blueberry___healthy,0,train,partition::00004635,Blueberry___healthy:::21,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0f98feb0-495a-4855-a500-7031fbfe5eb6___RS_HL 2621.JPG,4,Blueberry___healthy,0,train,partition::00004409,Blueberry___healthy:::104,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0fcb122e-c367-4d7a-b295-6e97cef706a8___RS_HL 2683.JPG,4,Blueberry___healthy,0,train,partition::00004450,Blueberry___healthy:::112,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/0ffbcf23-8b54-4eec-b3f7-e54161c07d61___RS_HL 5416.JPG,4,Blueberry___healthy,0,train,partition::00004548,Blueberry___healthy:::152,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1028b44c-e8ab-4710-a42c-92ac9be9117d___RS_HL 2279.JPG,4,Blueberry___healthy,0,train,partition::00004516,Blueberry___healthy:::67,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/102e8eb8-0170-454b-bbcf-75b0e0871296___RS_HL 5148.JPG,4,Blueberry___healthy,0,train,partition::00004645,Blueberry___healthy:::136,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/10b53198-6b56-4d03-b197-3ea84f14d49f___RS_HL 0338.JPG,4,Blueberry___healthy,0,train,partition::00004641,Blueberry___healthy:::4,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/10c457f3-fe51-4f31-a78e-7a78d016d0f6___RS_HL 0362.JPG,4,Blueberry___healthy,0,train,partition::00004456,Blueberry___healthy:::7,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/117a30bd-9b62-427f-8876-3ced7975204f___RS_HL 5043.JPG,4,Blueberry___healthy,0,train,partition::00004586,Blueberry___healthy:::128,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/11921236-c5b6-4126-8ec8-a82d7899f75d___RS_HL 2676.JPG,4,Blueberry___healthy,0,train,partition::00004512,Blueberry___healthy:::111,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/11c5d24d-7e9c-402f-92a1-ac982ef80284___RS_HL 5294.JPG,4,Blueberry___healthy,0,train,partition::00004556,Blueberry___healthy:::144,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/11dc114c-533f-49f1-bd32-24b0010e9d1d___RS_HL 2309.JPG,4,Blueberry___healthy,0,train,partition::00004299,Blueberry___healthy:::71,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/11ff0aae-b104-4f37-bf75-cb2e46b4c3da___RS_HL 5201.JPG,4,Blueberry___healthy,0,train,partition::00004653,Blueberry___healthy:::139,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/123ae9c2-f12e-4f9f-a80d-bf6f8f1ee701___RS_HL 4912.JPG,4,Blueberry___healthy,0,train,partition::00004585,Blueberry___healthy:::116,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1289b8c7-9d7d-4afd-acce-3becd99bc4f8___RS_HL 0770.JPG,4,Blueberry___healthy,0,train,partition::00004386,Blueberry___healthy:::63,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/12a6caec-42c1-4fb2-81b1-e63727eb40b2___RS_HL 5495.JPG,4,Blueberry___healthy,0,train,partition::00004339,Blueberry___healthy:::158,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/130aa260-b22a-4259-b63d-fb0a1cd4bd40___RS_HL 2643.JPG,4,Blueberry___healthy,0,train,partition::00004667,Blueberry___healthy:::107,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/130c6995-2de0-4419-9c4d-a6dfb15822d2___RS_HL 5491.JPG,4,Blueberry___healthy,0,train,partition::00004339,Blueberry___healthy:::158,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/131c51f6-42ad-4424-98d8-6e430942d592___RS_HL 2295.JPG,4,Blueberry___healthy,0,train,partition::00004151,Blueberry___healthy:::69,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/132f87df-7c5f-46c9-9ede-864ec865fd6d___RS_HL 2528.JPG,4,Blueberry___healthy,0,train,partition::00004546,Blueberry___healthy:::94,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/133eb98f-df21-4fc8-8546-5e0bd602d03d___RS_HL 2292.JPG,4,Blueberry___healthy,0,train,partition::00004151,Blueberry___healthy:::69,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/13c40b2f-7bcc-44cb-b9e7-304aec526513___RS_HL 2541.JPG,4,Blueberry___healthy,0,train,partition::00004460,Blueberry___healthy:::95,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1462f830-67a4-4ae3-bf7a-199837a24623___RS_HL 5501.JPG,4,Blueberry___healthy,0,train,partition::00004316,Blueberry___healthy:::159,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/14d4ca3e-f3cb-4227-99a0-bd20ce0f079c___RS_HL 2291.JPG,4,Blueberry___healthy,0,train,partition::00004151,Blueberry___healthy:::69,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/14e1991a-a52e-4941-9195-e037e5afcb1b___RS_HL 2503.JPG,4,Blueberry___healthy,0,train,partition::00004663,Blueberry___healthy:::91,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/156ff5fe-fe13-4485-bb2d-99b3198d4bcd___RS_HL 5412.JPG,4,Blueberry___healthy,0,train,partition::00004548,Blueberry___healthy:::152,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/15c0654c-9c27-4098-88c9-27c0821d8c97___RS_HL 0557.JPG,4,Blueberry___healthy,0,train,partition::00004502,Blueberry___healthy:::34,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/15e89153-70ab-4b92-b96e-22d474e00755___RS_HL 5137.JPG,4,Blueberry___healthy,0,train,partition::00004645,Blueberry___healthy:::136,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/16092103-a742-40f6-a48a-c2f0825b191b___RS_HL 2512.JPG,4,Blueberry___healthy,0,train,partition::00004579,Blueberry___healthy:::92,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/163fa1ca-f6b9-4ce4-8218-771750b3043f___RS_HL 5017.JPG,4,Blueberry___healthy,0,train,partition::00004425,Blueberry___healthy:::126,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/16919066-e552-4c24-801a-52765e15c411___RS_HL 5212.JPG,4,Blueberry___healthy,0,train,partition::00004653,Blueberry___healthy:::139,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/175f47c5-bdbe-4c0f-adc7-7042aeb05d5b___RS_HL 5081.JPG,4,Blueberry___healthy,0,train,partition::00004553,Blueberry___healthy:::132,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1775f774-ea3a-45b5-9295-42a64d933600___RS_HL 5370.JPG,4,Blueberry___healthy,0,train,partition::00004671,Blueberry___healthy:::149,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/17a08908-c42f-421e-a415-de60f29b9a8b___RS_HL 4903.JPG,4,Blueberry___healthy,0,train,partition::00004632,Blueberry___healthy:::115,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/17b961d3-e008-4c85-ad6b-d85fba0e7f6c___RS_HL 0390.JPG,4,Blueberry___healthy,0,train,partition::00004578,Blueberry___healthy:::10,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/186c4895-fdeb-4a45-94fc-b31d158d58b1___RS_HL 0364.JPG,4,Blueberry___healthy,0,train,partition::00004456,Blueberry___healthy:::7,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/18d0f24b-c8a3-43bf-a29c-21dde0fbca1f___RS_HL 0633.JPG,4,Blueberry___healthy,0,train,partition::00004650,Blueberry___healthy:::44,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/19356440-806d-4655-895e-6fe5d2a80075___RS_HL 5366.JPG,4,Blueberry___healthy,0,train,partition::00004671,Blueberry___healthy:::149,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/19b26413-921b-4504-a423-92d431c247e4___RS_HL 0532.JPG,4,Blueberry___healthy,0,train,partition::00004605,Blueberry___healthy:::29,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/19ba447d-9f6a-4de1-ad43-776d4016f122___RS_HL 0726.JPG,4,Blueberry___healthy,0,train,partition::00004526,Blueberry___healthy:::57,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/19dc0aaf-8016-4858-ae54-094360a9c86d___RS_HL 0560.JPG,4,Blueberry___healthy,0,train,partition::00004502,Blueberry___healthy:::34,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1a153375-afcf-45fd-b3cc-9a9d1294ec6b___RS_HL 5398.JPG,4,Blueberry___healthy,0,train,partition::00004668,Blueberry___healthy:::151,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1a779cff-baa3-4209-afc9-be30705607a5___RS_HL 4886.JPG,4,Blueberry___healthy,0,train,partition::00004643,Blueberry___healthy:::113,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1a80f857-9e16-40d0-b110-9ad52692221b___RS_HL 0692.JPG,4,Blueberry___healthy,0,train,partition::00004598,Blueberry___healthy:::52,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1ab59260-80f5-457f-82c6-4f0919f3a685___RS_HL 5421.JPG,4,Blueberry___healthy,0,train,partition::00004548,Blueberry___healthy:::152,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1adda0b0-34d6-4675-a3c3-ee47536bd01b___RS_HL 2363.JPG,4,Blueberry___healthy,0,train,partition::00004561,Blueberry___healthy:::75,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1afe84ad-a5f0-4783-bf7b-a7aae0b14099___RS_HL 0702.JPG,4,Blueberry___healthy,0,train,partition::00004335,Blueberry___healthy:::54,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1b47df97-07bf-430d-82ff-927d9ba420fe___RS_HL 0565.JPG,4,Blueberry___healthy,0,train,partition::00004524,Blueberry___healthy:::35,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1b9a666e-00f0-4313-959a-386dc7287cc9___RS_HL 2627.JPG,4,Blueberry___healthy,0,train,partition::00004081,Blueberry___healthy:::105,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1ba73a2b-d6ab-4e45-b66a-b1174659194e___RS_HL 0392.JPG,4,Blueberry___healthy,0,train,partition::00004578,Blueberry___healthy:::10,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1be6c1d9-6c8f-44c7-9084-f79ac0764091___RS_HL 0767.JPG,4,Blueberry___healthy,0,train,partition::00004018,Blueberry___healthy:::62,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1c00ac60-ea0a-456d-9fd0-5ecc73630310___RS_HL 2519.JPG,4,Blueberry___healthy,0,train,partition::00004234,Blueberry___healthy:::93,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1c65dbf7-54be-4c14-9849-119521c4bd26___RS_HL 4986.JPG,4,Blueberry___healthy,0,train,partition::00004279,Blueberry___healthy:::123,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1c9022ae-8319-419c-9082-b3d7a16340ee___RS_HL 2278.JPG,4,Blueberry___healthy,0,train,partition::00004516,Blueberry___healthy:::67,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1cbf66bf-6df6-4c25-a6b1-a00e2d2b2578___RS_HL 4913.JPG,4,Blueberry___healthy,0,train,partition::00004585,Blueberry___healthy:::116,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1ce44f80-a40e-436c-b885-e8bedc330e83___RS_HL 0544.JPG,4,Blueberry___healthy,0,train,partition::00004401,Blueberry___healthy:::31,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1ce79dac-a5eb-4906-9a38-58318b43c1b3___RS_HL 2636.JPG,4,Blueberry___healthy,0,train,partition::00004610,Blueberry___healthy:::106,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1d4093ae-be11-4216-ab84-7958fa53b830___RS_HL 0327.JPG,4,Blueberry___healthy,0,train,partition::00004555,Blueberry___healthy:::3,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1d6c5aa9-4195-4dc9-8965-f84c021a0179___RS_HL 2628.JPG,4,Blueberry___healthy,0,train,partition::00004081,Blueberry___healthy:::105,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1d785109-356a-4728-abb0-e331de179926___RS_HL 2449.JPG,4,Blueberry___healthy,0,train,partition::00004630,Blueberry___healthy:::85,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1dac8f21-e2ba-4c12-92c3-d2802177062b___RS_HL 2570.JPG,4,Blueberry___healthy,0,train,partition::00004615,Blueberry___healthy:::99,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1db30d37-7b42-42c1-81a7-d8c7357c392b___RS_HL 5451.JPG,4,Blueberry___healthy,0,train,partition::00004592,Blueberry___healthy:::154,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1dce9d73-e579-48f5-bdd9-2a998ab41529___RS_HL 5415.JPG,4,Blueberry___healthy,0,train,partition::00004548,Blueberry___healthy:::152,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1de225bb-459c-47f5-8fc8-f2ac861e9a41___RS_HL 5054.JPG,4,Blueberry___healthy,0,train,partition::00004435,Blueberry___healthy:::129,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1def586c-aed0-4829-818a-ea7bc971af47___RS_HL 0758.JPG,4,Blueberry___healthy,0,train,partition::00004444,Blueberry___healthy:::61,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1e5dd6a5-2673-4258-8ca9-829a357119b9___RS_HL 0566.JPG,4,Blueberry___healthy,0,train,partition::00004524,Blueberry___healthy:::35,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1ed0011f-158c-46d2-ac02-c652b6bda8e2___RS_HL 2452.JPG,4,Blueberry___healthy,0,train,partition::00004630,Blueberry___healthy:::85,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1f05c26c-f9e7-4247-9fda-4d49c2ff0523___RS_HL 0463.JPG,4,Blueberry___healthy,0,train,partition::00004384,Blueberry___healthy:::20,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1f2fd925-a289-4652-a252-97b7a3548211___RS_HL 0571.JPG,4,Blueberry___healthy,0,train,partition::00004491,Blueberry___healthy:::36,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1f325cd0-b84c-464e-b64e-2eafc9e61c5b___RS_HL 0744.JPG,4,Blueberry___healthy,0,train,partition::00004636,Blueberry___healthy:::59,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1f453a9b-446a-495b-b4e1-62b98d36e5b6___RS_HL 5039.JPG,4,Blueberry___healthy,0,train,partition::00004586,Blueberry___healthy:::128,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1fbd0f9f-4594-4cb6-a1cd-52c45175e218___RS_HL 5432.JPG,4,Blueberry___healthy,0,train,partition::00004548,Blueberry___healthy:::152,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/1fcae89c-5c2b-421e-b176-d99d1db62147___RS_HL 5271.JPG,4,Blueberry___healthy,0,train,partition::00004556,Blueberry___healthy:::144,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/2019c792-a2ab-4ab2-a848-b2aafec5c25f___RS_HL 0480.JPG,4,Blueberry___healthy,0,train,partition::00004360,Blueberry___healthy:::22,label_skew,0.1,0.1,none,42,-1
Blueberry___healthy/201aef7f-4e1c-4197-ae37-66ca340909bc___RS_HL 0672.JPG,4,Blueberry___healthy,0,train,partition::00004657,Blueberry___healthy:::50,label_skew,0.1,0.1,none,42,-1
