relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Apple___healthy/19331cca-70bd-47e9-8e0e-2b3ea81f2d1c___RS_HL 5655.JPG,3,Apple___healthy,4,train,partition::00003105,Apple___healthy:::3,label_skew,0.1,0.1,none,42,-1
Apple___healthy/194c4f91-31be-425f-8ac9-698202cf507d___RS_HL 7470.JPG,3,Apple___healthy,4,train,partition::00002817,Apple___healthy:::159,label_skew,0.1,0.1,none,42,-1
Apple___healthy/198ed991-931b-444a-986d-a3facdb8255b___RS_HL 8105.JPG,3,Apple___healthy,4,train,partition::00003146,Apple___healthy:::244,label_skew,0.1,0.1,none,42,-1
Apple___healthy/19b3dc29-de7d-46e8-af14-7451d779f424___RS_HL 7373.JPG,3,Apple___healthy,4,train,partition::00002987,Apple___healthy:::145,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1a1937a5-c204-4bde-8f70-58b619125c88___RS_HL 7722.JPG,3,Apple___healthy,4,train,partition::00002791,Apple___healthy:::193,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1a219a0d-defa-4ed1-8878-e3f6aeac847b___RS_HL 6046.JPG,3,Apple___healthy,4,train,partition::00003109,Apple___healthy:::67,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1a593b62-fe23-462c-bf68-50f53f357609___RS_HL 6322.JPG,3,Apple___healthy,4,train,partition::00003062,Apple___healthy:::113,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1a905d2f-3b54-41b4-bab8-3c2b0845a91d___RS_HL 7958.JPG,3,Apple___healthy,4,train,partition::00003098,Apple___healthy:::225,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1aa82164-61f2-4baf-b99d-41f18f6e98cc___RS_HL 8087.JPG,3,Apple___healthy,4,train,partition::00002383,Apple___healthy:::242,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1aaa3665-febe-407c-8830-7919b093305e___RS_HL 7803.JPG,3,Apple___healthy,4,train,partition::00002981,Apple___healthy:::204,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1ab5e019-e5f0-4d8e-a252-94cb0aab8b0a___RS_HL 6269.JPG,3,Apple___healthy,4,train,partition::00003007,Apple___healthy:::104,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1b22388a-cf05-4795-892f-a5b6f35304d5___RS_HL 8141.JPG,3,Apple___healthy,4,train,partition::00003066,Apple___healthy:::248,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1b36926c-faee-4b6c-9f66-26d1377b9a78___RS_HL 7662.JPG,3,Apple___healthy,4,train,partition::00003130,Apple___healthy:::185,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1b7e4b68-0062-410d-a57f-48177145dfb6___RS_HL 7734.JPG,3,Apple___healthy,4,train,partition::00003119,Apple___healthy:::195,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1b9f5fe1-6d06-4ff6-a35d-3155f623e4fb___RS_HL 6228.JPG,3,Apple___healthy,4,train,partition::00002692,Apple___healthy:::97,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1c2b0674-384b-4cad-8704-80781a89d78a___RS_HL 5848.JPG,3,Apple___healthy,4,train,partition::00003123,Apple___healthy:::35,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1c2b51f1-5439-449a-9ca0-52dd158018fc___RS_HL 7998.JPG,3,Apple___healthy,4,train,partition::00002967,Apple___healthy:::230,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1c34397e-9b33-436e-83fc-bd42014fdfa6___RS_HL 5687.JPG,3,Apple___healthy,4,train,partition::00003065,Apple___healthy:::9,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1c85fc77-1843-4a85-8f21-107385d5873c___RS_HL 7272.JPG,3,Apple___healthy,4,train,partition::00002480,Apple___healthy:::124,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1cb890ab-c267-467f-abbc-be9023cb55ff___RS_HL 5667.JPG,3,Apple___healthy,4,train,partition::00002940,Apple___healthy:::5,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1cd322aa-2fdf-4e50-bb72-f9ebe031f385___RS_HL 7315.JPG,3,Apple___healthy,4,train,partition::00002720,Apple___healthy:::136,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1ceda3e6-3df1-4a82-a5f5-6c62dbd8ccc3___RS_HL 8072.JPG,3,Apple___healthy,4,train,partition::00002868,Apple___healthy:::240,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1d44a5a9-c15c-40d5-b2d6-bbd9e84c96ea___RS_HL 7923.JPG,3,Apple___healthy,4,train,partition::00002830,Apple___healthy:::220,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1d68db41-8cec-49d7-b702-d16e36348f6e___RS_HL 6300.JPG,3,Apple___healthy,4,train,partition::00002754,Apple___healthy:::110,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1d74fb02-045f-4919-b360-46e51ee33e82___RS_HL 6086.JPG,3,Apple___healthy,4,train,partition::00002939,Apple___healthy:::74,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1d7c71d2-fac0-4ee6-8def-765282cb744c___RS_HL 5758.JPG,3,Apple___healthy,4,train,partition::00003163,Apple___healthy:::20,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1d98a80e-f33b-44e5-99de-89fb990211f5___RS_HL 7834.JPG,3,Apple___healthy,4,train,partition::00003111,Apple___healthy:::208,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1dabd7f0-68f4-4d1b-b026-e314457de638___RS_HL 8153.JPG,3,Apple___healthy,4,train,partition::00002916,Apple___healthy:::250,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1db9945a-de31-4e5f-9f95-2888c6330057___RS_HL 7901.JPG,3,Apple___healthy,4,train,partition::00002824,Apple___healthy:::217,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1e59b25e-551a-4343-a551-cd03abdb5cac___RS_HL 7376.JPG,3,Apple___healthy,4,train,partition::00002254,Apple___healthy:::146,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1ec5d93e-76ab-44cf-a53e-ef3f741a095a___RS_HL 7504.JPG,3,Apple___healthy,4,train,partition::00003160,Apple___healthy:::164,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1f2d1c4b-78cd-418a-b0c3-2565b530fe5b___RS_HL 7572.JPG,3,Apple___healthy,4,train,partition::00002627,Apple___healthy:::173,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1f2ffb52-a697-43fc-a0d0-609d30e33bfe___RS_HL 6010.JPG,3,Apple___healthy,4,train,partition::00002549,Apple___healthy:::62,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1fae0947-05ec-4487-a8d4-5ce3c860a21f___RS_HL 7962.JPG,3,Apple___healthy,4,train,partition::00003098,Apple___healthy:::225,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1fd5cde9-dc78-4b8d-a82c-ab9a29880894___RS_HL 7918.JPG,3,Apple___healthy,4,train,partition::00003116,Apple___healthy:::219,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1fdc99ae-fbc7-480f-9cde-e80b54744c0d___RS_HL 7972.JPG,3,Apple___healthy,4,train,partition::00002767,Apple___healthy:::226,label_skew,0.1,0.1,none,42,-1
Apple___healthy/1ff38f29-401d-4ec7-a99a-c4d3ccf42efc___RS_HL 7498.JPG,3,Apple___healthy,4,train,partition::00002975,Apple___healthy:::163,label_skew,0.1,0.1,none,42,-1
Apple___healthy/20102c8b-dde0-47d2-8035-7ceeb42f1961___RS_HL 6207.JPG,3,Apple___healthy,4,train,partition::00002816,Apple___healthy:::94,label_skew,0.1,0.1,none,42,-1
Apple___healthy/201de0e4-a74d-4dff-9b5b-e997d36e63d7___RS_HL 7569.JPG,3,Apple___healthy,4,train,partition::00003036,Apple___healthy:::172,label_skew,0.1,0.1,none,42,-1
Apple___healthy/203d4b1b-d358-43d5-bd7f-273e68993961___RS_HL 7590.JPG,3,Apple___healthy,4,train,partition::00002948,Apple___healthy:::175,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2056f48c-137e-4a96-b26d-1c6dae33ee47___RS_HL 7567.JPG,3,Apple___healthy,4,train,partition::00003036,Apple___healthy:::172,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2074d81b-88ad-40f7-9e7a-cd24c2435ea9___RS_HL 5804.JPG,3,Apple___healthy,4,train,partition::00002727,Apple___healthy:::28,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2076cebe-cecb-463f-9a0a-a20c4e53e5f3___RS_HL 5900.JPG,3,Apple___healthy,4,train,partition::00003147,Apple___healthy:::44,label_skew,0.1,0.1,none,42,-1
Apple___healthy/20828c75-15bc-4c31-a3ef-4ee3bfb7081b___RS_HL 8065.JPG,3,Apple___healthy,4,train,partition::00002878,Apple___healthy:::239,label_skew,0.1,0.1,none,42,-1
Apple___healthy/20c2fcd9-0df2-4a18-a976-5a4f2e3f22aa___RS_HL 7882.JPG,3,Apple___healthy,4,train,partition::00003059,Apple___healthy:::215,label_skew,0.1,0.1,none,42,-1
Apple___healthy/20d16569-6237-4038-b6a9-2b2e5375beea___RS_HL 6042.JPG,3,Apple___healthy,4,train,partition::00003109,Apple___healthy:::67,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2116b976-703d-46af-b8a0-ee3ff8e4afa4___RS_HL 5793.JPG,3,Apple___healthy,4,train,partition::00002933,Apple___healthy:::26,label_skew,0.1,0.1,none,42,-1
Apple___healthy/211f5e77-fdc9-4d96-9395-bb3647678c43___RS_HL 7364.JPG,3,Apple___healthy,4,train,partition::00003167,Apple___healthy:::144,label_skew,0.1,0.1,none,42,-1
Apple___healthy/21321d47-a7a7-40e7-9514-cfa4f45e2f22___RS_HL 5651.JPG,3,Apple___healthy,4,train,partition::00003105,Apple___healthy:::3,label_skew,0.1,0.1,none,42,-1
Apple___healthy/21b1f887-6f78-4da8-b676-d9e53cb8b24d___RS_HL 6012.JPG,3,Apple___healthy,4,train,partition::00002566,Apple___healthy:::63,label_skew,0.1,0.1,none,42,-1
Apple___healthy/21c42956-0894-43bf-a1b8-787ef33594c2___RS_HL 7686.JPG,3,Apple___healthy,4,train,partition::00003141,Apple___healthy:::189,label_skew,0.1,0.1,none,42,-1
Apple___healthy/221bfc6b-53d8-4677-8590-8f51530a9661___RS_HL 7260.JPG,3,Apple___healthy,4,train,partition::00002468,Apple___healthy:::120,label_skew,0.1,0.1,none,42,-1
Apple___healthy/228c3cfc-c511-4f1d-80ef-eb6a9e89cc0b___RS_HL 7383.JPG,3,Apple___healthy,4,train,partition::00002254,Apple___healthy:::146,label_skew,0.1,0.1,none,42,-1
Apple___healthy/229d89f1-b2ac-4427-b7e7-47139f62b73d___RS_HL 7341.JPG,3,Apple___healthy,4,train,partition::00002953,Apple___healthy:::140,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2301f2bb-7972-4fb8-8be6-246ce55ca3b6___RS_HL 6100.JPG,3,Apple___healthy,4,train,partition::00002840,Apple___healthy:::76,label_skew,0.1,0.1,none,42,-1
Apple___healthy/232e37bf-da7c-4c4e-94fd-ce592dd37786___RS_HL 7770.JPG,3,Apple___healthy,4,train,partition::00003017,Apple___healthy:::200,label_skew,0.1,0.1,none,42,-1
Apple___healthy/23307db5-ba40-498c-9b96-2c6b65f40c27___RS_HL 6096.JPG,3,Apple___healthy,4,train,partition::00002840,Apple___healthy:::76,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2331c0e7-475e-4304-8f4e-d98f80778a08___RS_HL 8043.JPG,3,Apple___healthy,4,train,partition::00002814,Apple___healthy:::236,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2345cf40-76a9-4bb3-9e7c-8d185dd41905___RS_HL 8123.JPG,3,Apple___healthy,4,train,partition::00002947,Apple___healthy:::246,label_skew,0.1,0.1,none,42,-1
Apple___healthy/234fbf88-be8a-4b45-a93d-493b6e83215c___RS_HL 8182.JPG,3,Apple___healthy,4,train,partition::00002890,Apple___healthy:::254,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2363daeb-88d5-43f3-925b-be7360c10394___RS_HL 5828.JPG,3,Apple___healthy,4,train,partition::00003134,Apple___healthy:::32,label_skew,0.1,0.1,none,42,-1
Apple___healthy/236eab7b-6301-4764-8e70-7b3b87ecc904___RS_HL 8147.JPG,3,Apple___healthy,4,train,partition::00003157,Apple___healthy:::249,label_skew,0.1,0.1,none,42,-1
Apple___healthy/238b94a0-eed1-4c28-8396-2de2e7247f72___RS_HL 8107.JPG,3,Apple___healthy,4,train,partition::00003146,Apple___healthy:::244,label_skew,0.1,0.1,none,42,-1
Apple___healthy/238ba7d8-807f-4af5-8524-5259b80cff9e___RS_HL 8119.JPG,3,Apple___healthy,4,train,partition::00003162,Apple___healthy:::245,label_skew,0.1,0.1,none,42,-1
Apple___healthy/23a11b8b-6812-481e-9258-e07cc24fdad4___RS_HL 5898.JPG,3,Apple___healthy,4,train,partition::00002670,Apple___healthy:::43,label_skew,0.1,0.1,none,42,-1
Apple___healthy/23b5f9bf-18d8-43d3-a289-6398a7abde91___RS_HL 7914.JPG,3,Apple___healthy,4,train,partition::00003116,Apple___healthy:::219,label_skew,0.1,0.1,none,42,-1
Apple___healthy/23ea1618-d554-47fb-bc03-a1b978f14fbf___RS_HL 6008.JPG,3,Apple___healthy,4,train,partition::00002549,Apple___healthy:::62,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2408e9ef-1a03-44f4-9432-e24113c409e3___RS_HL 7556.JPG,3,Apple___healthy,4,train,partition::00003058,Apple___healthy:::171,label_skew,0.1,0.1,none,42,-1
Apple___healthy/24adc938-da71-4d2a-9c7e-f2dc3a73c908___RS_HL 7307.JPG,3,Apple___healthy,4,train,partition::00003052,Apple___healthy:::134,label_skew,0.1,0.1,none,42,-1
Apple___healthy/24cddc8a-d7e6-4ebf-9771-b3844913f02e___RS_HL 5966.JPG,3,Apple___healthy,4,train,partition::00002860,Apple___healthy:::55,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2514a94f-5f1b-4792-92e7-63b6a552225a___RS_HL 8186.JPG,3,Apple___healthy,4,train,partition::00002659,Apple___healthy:::255,label_skew,0.1,0.1,none,42,-1
Apple___healthy/253bd68f-d969-4fa8-9373-6c49ba5fb274___RS_HL 7439.JPG,3,Apple___healthy,4,train,partition::00002744,Apple___healthy:::155,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2551a3b8-b5dd-4716-88e6-517a012a44f1___RS_HL 7551.JPG,3,Apple___healthy,4,train,partition::00002829,Apple___healthy:::170,label_skew,0.1,0.1,none,42,-1
Apple___healthy/25aa6094-5f2e-4551-9349-a3fe0edd3b92___RS_HL 7296.JPG,3,Apple___healthy,4,train,partition::00002509,Apple___healthy:::131,label_skew,0.1,0.1,none,42,-1
Apple___healthy/25de086c-ea7e-42b0-83fd-bc7d1e584d0a___RS_HL 5852.JPG,3,Apple___healthy,4,train,partition::00002682,Apple___healthy:::36,label_skew,0.1,0.1,none,42,-1
Apple___healthy/263c9e0a-4cba-451c-98bf-77ce71af1b82___RS_HL 6237.JPG,3,Apple___healthy,4,train,partition::00002577,Apple___healthy:::99,label_skew,0.1,0.1,none,42,-1
Apple___healthy/264deb35-dd16-459c-bbd5-4991f6b21be3___RS_HL 5842.JPG,3,Apple___healthy,4,train,partition::00003151,Apple___healthy:::34,label_skew,0.1,0.1,none,42,-1
Apple___healthy/26f830c1-f86f-438b-9045-3531ef02ea9c___RS_HL 8122.JPG,3,Apple___healthy,4,train,partition::00002947,Apple___healthy:::246,label_skew,0.1,0.1,none,42,-1
Apple___healthy/270ca100-e754-4ed1-9fe8-0d3270cba958___RS_HL 5660.JPG,3,Apple___healthy,4,train,partition::00003067,Apple___healthy:::4,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2710a9e1-5834-4606-9e2c-477c0415882e___RS_HL 7564.JPG,3,Apple___healthy,4,train,partition::00003036,Apple___healthy:::172,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2735c32b-b407-4714-b190-2b35d8e9a61f___RS_HL 8104.JPG,3,Apple___healthy,4,train,partition::00003146,Apple___healthy:::244,label_skew,0.1,0.1,none,42,-1
Apple___healthy/274144ec-893c-43fb-ad9a-18f71ead2e58___RS_HL 5971.JPG,3,Apple___healthy,4,train,partition::00002860,Apple___healthy:::55,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2766f4b1-33d2-4532-aab2-a7fb037b87bf___RS_HL 6155.JPG,3,Apple___healthy,4,train,partition::00003153,Apple___healthy:::85,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2768d40f-209f-4f71-a90a-a5f748fe299a___RS_HL 5938.JPG,3,Apple___healthy,4,train,partition::00002995,Apple___healthy:::50,label_skew,0.1,0.1,none,42,-1
Apple___healthy/278e3aec-395c-457a-8fd0-ddf0ad8f3056___RS_HL 7377.JPG,3,Apple___healthy,4,train,partition::00002254,Apple___healthy:::146,label_skew,0.1,0.1,none,42,-1
Apple___healthy/27af3831-cc86-4c30-96a5-98d5a2375fcd___RS_HL 8183.JPG,3,Apple___healthy,4,train,partition::00002890,Apple___healthy:::254,label_skew,0.1,0.1,none,42,-1
Apple___healthy/27b057d7-929a-436f-905d-fd8339bf1bca___RS_HL 7366.JPG,3,Apple___healthy,4,train,partition::00003167,Apple___healthy:::144,label_skew,0.1,0.1,none,42,-1
Apple___healthy/281380c3-d61a-442c-8e1a-a8058645ff01___RS_HL 7350.JPG,3,Apple___healthy,4,train,partition::00003079,Apple___healthy:::142,label_skew,0.1,0.1,none,42,-1
Apple___healthy/28682886-ee9f-4698-854f-8f196c01b67a___RS_HL 6101.JPG,3,Apple___healthy,4,train,partition::00002840,Apple___healthy:::76,label_skew,0.1,0.1,none,42,-1
Apple___healthy/28b993ef-31f6-42a9-b39b-933a18c0b532___RS_HL 7798.JPG,3,Apple___healthy,4,train,partition::00002981,Apple___healthy:::204,label_skew,0.1,0.1,none,42,-1
Apple___healthy/28c298e3-0846-4372-a9ab-562f2ce7cf9d___RS_HL 5846.JPG,3,Apple___healthy,4,train,partition::00003123,Apple___healthy:::35,label_skew,0.1,0.1,none,42,-1
Apple___healthy/291f66c2-6044-4485-861a-8fa3aa625ddd___RS_HL 7520.JPG,3,Apple___healthy,4,train,partition::00003138,Apple___healthy:::166,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2922187c-ac88-45e4-96ae-2aa396d50bda___RS_HL 5700.JPG,3,Apple___healthy,4,train,partition::00002968,Apple___healthy:::11,label_skew,0.1,0.1,none,42,-1
Apple___healthy/29745ef7-133c-4f61-a5bd-592790f81a32___RS_HL 6326.JPG,3,Apple___healthy,4,train,partition::00002988,Apple___healthy:::114,label_skew,0.1,0.1,none,42,-1
Apple___healthy/298c8daf-43cc-4f65-b2db-65623425e5f8___RS_HL 6103.JPG,3,Apple___healthy,4,train,partition::00002749,Apple___healthy:::77,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2a485bb5-c59f-4af0-837a-063b60e0c3c8___RS_HL 6025.JPG,3,Apple___healthy,4,train,partition::00003025,Apple___healthy:::64,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2a53473e-0c50-43d5-933c-a62576fb5f52___RS_HL 7664.JPG,3,Apple___healthy,4,train,partition::00003130,Apple___healthy:::185,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2a73c206-19c5-4f7c-80da-1bdf62354562___RS_HL 6082.JPG,3,Apple___healthy,4,train,partition::00002936,Apple___healthy:::73,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2a986e85-7e83-443a-871e-c590d5a25845___RS_HL 6000.JPG,3,Apple___healthy,4,train,partition::00002609,Apple___healthy:::60,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2ab9dfe3-b810-428c-843c-e257a25c4447___RS_HL 7576.JPG,3,Apple___healthy,4,train,partition::00002627,Apple___healthy:::173,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2abb295b-31c5-4e5f-b5c7-94ca57e94305___RS_HL 6277.JPG,3,Apple___healthy,4,train,partition::00002784,Apple___healthy:::106,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2ae4c8d8-309c-4dfa-8bde-b985b2a81272___RS_HL 7659.JPG,3,Apple___healthy,4,train,partition::00003130,Apple___healthy:::185,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2b044129-3011-4709-8947-18c1a3bf014d___RS_HL 7919.JPG,3,Apple___healthy,4,train,partition::00003116,Apple___healthy:::219,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2b0d21b2-2320-4cb4-8d40-4684f0c91e55___RS_HL 7505.JPG,3,Apple___healthy,4,train,partition::00003160,Apple___healthy:::164,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2b3fa6ff-a37a-497e-b122-5b29ae419bec___RS_HL 5979.JPG,3,Apple___healthy,4,train,partition::00002844,Apple___healthy:::57,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2b48ce1f-c273-4c10-a7b9-2528944097b4___RS_HL 7787.JPG,3,Apple___healthy,4,train,partition::00003095,Apple___healthy:::202,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2b76e710-42aa-4732-9d60-c7fdaa14f9fa___RS_HL 5822.JPG,3,Apple___healthy,4,train,partition::00002810,Apple___healthy:::31,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2b76f048-cc2d-4e91-9652-ca3608dd0481___RS_HL 6201.JPG,3,Apple___healthy,4,train,partition::00002513,Apple___healthy:::93,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2b96d8f8-6642-4897-b43e-dde7fb2fcb2a___RS_HL 7295.JPG,3,Apple___healthy,4,train,partition::00002509,Apple___healthy:::131,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2ba31dd4-36d6-4cda-b2e6-c1f53a174d4d___RS_HL 6305.JPG,3,Apple___healthy,4,train,partition::00002754,Apple___healthy:::110,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2bbd0a49-9a1c-473b-bdf3-51f154db463e___RS_HL 6081.JPG,3,Apple___healthy,4,train,partition::00002936,Apple___healthy:::73,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2bf54e83-c962-4b46-84b1-d5a8a7b686da___RS_HL 5858.JPG,3,Apple___healthy,4,train,partition::00002763,Apple___healthy:::37,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2d1542c5-6771-4433-a912-313e77945d85___RS_HL 5683.JPG,3,Apple___healthy,4,train,partition::00003044,Apple___healthy:::8,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2d62f422-484f-4fa9-af67-f2724cfe5564___RS_HL 7441.JPG,3,Apple___healthy,4,train,partition::00002744,Apple___healthy:::155,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2d6efa59-1d5a-4f92-8879-2fdfa163d404___RS_HL 6157.JPG,3,Apple___healthy,4,train,partition::00002618,Apple___healthy:::86,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2d7f4c07-f4f4-4589-aa82-49e05e5b253b___RS_HL 8056.JPG,3,Apple___healthy,4,train,partition::00002775,Apple___healthy:::238,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2da4c099-fc85-4895-bedc-8a0241ed23b5___RS_HL 5754.JPG,3,Apple___healthy,4,train,partition::00003128,Apple___healthy:::19,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2dc5f050-21dd-4b81-a1cb-ef2a9f72f134___RS_HL 5694.JPG,3,Apple___healthy,4,train,partition::00002934,Apple___healthy:::10,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2e6c2a31-e580-49ad-aa9e-31c11f0ff4b3___RS_HL 8137.JPG,3,Apple___healthy,4,train,partition::00003066,Apple___healthy:::248,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2e7471ae-fd24-4038-9caf-98f4cf2a6946___RS_HL 7437.JPG,3,Apple___healthy,4,train,partition::00002722,Apple___healthy:::154,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2f2f3662-f870-4b42-b00a-cf098b974d85___RS_HL 8140.JPG,3,Apple___healthy,4,train,partition::00003066,Apple___healthy:::248,label_skew,0.1,0.1,none,42,-1
Apple___healthy/2fae96ef-fe0f-4004-bbb7-259c62cde5c3___RS_HL 7953.JPG,3,Apple___healthy,4,train,partition::00003099,Apple___healthy:::224,label_skew,0.1,0.1,none,42,-1
Apple___healthy/303603ae-edae-45ba-914d-ab522db7089b___RS_HL 7400.JPG,3,Apple___healthy,4,train,partition::00002943,Apple___healthy:::149,label_skew,0.1,0.1,none,42,-1
Apple___healthy/30995ef5-ad2d-4949-b0e0-f98b074b4a96___RS_HL 7378.JPG,3,Apple___healthy,4,train,partition::00002254,Apple___healthy:::146,label_skew,0.1,0.1,none,42,-1
Apple___healthy/30fb851f-052b-4b63-bc29-6d824a764fd5___RS_HL 5916.JPG,3,Apple___healthy,4,train,partition::00002706,Apple___healthy:::46,label_skew,0.1,0.1,none,42,-1
Apple___healthy/3100088b-5df1-43b2-a1d9-8ff1d414b67b___RS_HL 5834.JPG,3,Apple___healthy,4,train,partition::00003041,Apple___healthy:::33,label_skew,0.1,0.1,none,42,-1
Apple___healthy/31c8c28a-ba8f-4869-a623-949d6c67275d___RS_HL 8177.JPG,3,Apple___healthy,4,train,partition::00003149,Apple___healthy:::253,label_skew,0.1,0.1,none,42,-1
Apple___healthy/32073031-1afb-4a9e-ad8b-2d19ef6bb00a___RS_HL 7362.JPG,3,Apple___healthy,4,train,partition::00003167,Apple___healthy:::144,label_skew,0.1,0.1,none,42,-1
Apple___healthy/32a59e5f-9167-42d4-8040-40563e416572___RS_HL 6156.JPG,3,Apple___healthy,4,train,partition::00002618,Apple___healthy:::86,label_skew,0.1,0.1,none,42,-1
Apple___healthy/32b6be5f-6482-4bd2-876d-c2a518afed09___RS_HL 6163.JPG,3,Apple___healthy,4,train,partition::00003016,Apple___healthy:::87,label_skew,0.1,0.1,none,42,-1
