relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Cherry_(including_sour)___Powdery_mildew/2ab4a5c8-c899-4dc2-978a-606b63030047___FREC_Pwd.M 0457.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005711,Cherry_(including_sour)___Powdery_mildew:::11,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/2b4e1ad2-bea7-450b-9d25-35700becc958___FREC_Pwd.M 4805.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005677,Cherry_(including_sour)___Powdery_mildew:::35,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/2c972b35-2f4c-4658-ac84-3bb1af7a746d___FREC_Pwd.M 4660.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005634,Cherry_(including_sour)___Powdery_mildew:::28,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/2d3bb91c-e8c9-4c1f-8823-645c3eaf9ec5___FREC_Pwd.M 4544.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005651,Cherry_(including_sour)___Powdery_mildew:::22,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/2d3d785e-5f8b-4d57-b78a-998f030edd9d___FREC_Pwd.M 4908.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005681,Cherry_(including_sour)___Powdery_mildew:::41,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/2d9f4080-ce6a-44d4-8a51-1f3cd2be4570___FREC_Pwd.M 0490.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005661,Cherry_(including_sour)___Powdery_mildew:::12,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/2e819085-5262-4a14-989b-e21480ba948a___FREC_Pwd.M 0499.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005687,Cherry_(including_sour)___Powdery_mildew:::13,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/2e83ac75-fc6d-4c88-b62f-474e244e6944___FREC_Pwd.M 4481.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/30ba2ad1-d339-44c8-a41f-5798b867600a___FREC_Pwd.M 5020.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005636,Cherry_(including_sour)___Powdery_mildew:::46,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/30c6065a-983d-4bba-bce7-5ae0e9bce60c___FREC_Pwd.M 4676.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005718,Cherry_(including_sour)___Powdery_mildew:::29,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/312f2fb1-f0f5-414c-9b3d-eccacf0d2129___FREC_Pwd.M 0403.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/316828ef-b126-4db2-a7d7-91723dff4f53___FREC_Pwd.M 4549.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005651,Cherry_(including_sour)___Powdery_mildew:::22,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/31a54a72-3f8a-4b00-b283-7b8b20d72234___FREC_Pwd.M 4685.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005718,Cherry_(including_sour)___Powdery_mildew:::29,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/31f275aa-0701-4a56-b9df-16e5ee852b4a___FREC_Pwd.M 4674.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005718,Cherry_(including_sour)___Powdery_mildew:::29,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3241ea49-4272-490b-95d5-6797a3aea739___FREC_Pwd.M 0408.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/341d8850-26e0-4ac5-a560-da2be3fc4b24___FREC_Pwd.M 0349.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005714,Cherry_(including_sour)___Powdery_mildew:::6,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/34689f90-5a67-4241-a9ef-631279bde67a___FREC_Pwd.M 4543.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005651,Cherry_(including_sour)___Powdery_mildew:::22,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3531b280-cdf5-4983-b83e-21259674d575___FREC_Pwd.M 4907.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005681,Cherry_(including_sour)___Powdery_mildew:::41,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3566fc56-22cf-4401-9dfe-5a8f0072bf04___FREC_Pwd.M 0491.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005661,Cherry_(including_sour)___Powdery_mildew:::12,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3578c9a5-57d9-4ed9-bfec-d9f889742827___FREC_Pwd.M 4635.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005722,Cherry_(including_sour)___Powdery_mildew:::26,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/35a85e44-5398-4e77-928f-f268246c62f4___FREC_Pwd.M 4788.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005677,Cherry_(including_sour)___Powdery_mildew:::35,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/35d6c68e-d0c0-49d7-80c5-b3cb2618f933___FREC_Pwd.M 4686.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005718,Cherry_(including_sour)___Powdery_mildew:::29,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3632065f-bc6e-486c-9f86-c0d37edbb762___FREC_Pwd.M 4487.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005430,Cherry_(including_sour)___Powdery_mildew:::19,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/36999b1a-e562-4120-bfb6-5acf1988ebc0___FREC_Pwd.M 0477.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005711,Cherry_(including_sour)___Powdery_mildew:::11,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/38b9665e-5c2e-4f30-9909-015cf9b3a4ef___FREC_Pwd.M 0481.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005661,Cherry_(including_sour)___Powdery_mildew:::12,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3a15932f-38c1-4728-ac2f-fa067662c8e3___FREC_Pwd.M 0563.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005693,Cherry_(including_sour)___Powdery_mildew:::16,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3b9e2d81-4659-4771-8210-eea9f4500b44___FREC_Pwd.M 4483.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005430,Cherry_(including_sour)___Powdery_mildew:::19,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3bfa3406-fb45-4b15-ab2c-5a7cb8d41794___FREC_Pwd.M 0489.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005661,Cherry_(including_sour)___Powdery_mildew:::12,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3c110656-9094-491e-909a-2cfc7a743972___FREC_Pwd.M 0492.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005661,Cherry_(including_sour)___Powdery_mildew:::12,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3c233862-81bf-4d35-a9df-7855e32df9f7___FREC_Pwd.M 4912.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005681,Cherry_(including_sour)___Powdery_mildew:::41,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3c62ecda-0c15-4a6c-9343-f4a54d4e27cb___FREC_Pwd.M 4536.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005651,Cherry_(including_sour)___Powdery_mildew:::22,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3e259f31-d7a8-4999-b0e6-12c74e98687a___FREC_Pwd.M 4791.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005677,Cherry_(including_sour)___Powdery_mildew:::35,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3e6d1db1-c9f7-451d-a79b-0a11260e5a92___FREC_Pwd.M 0493.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005661,Cherry_(including_sour)___Powdery_mildew:::12,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/3fdca6e2-38f7-4564-b019-d9dcb9897d6c___FREC_Pwd.M 4655.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005634,Cherry_(including_sour)___Powdery_mildew:::28,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/405eb186-3a7e-4160-896b-b23b25d06548___FREC_Pwd.M 4669.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005634,Cherry_(including_sour)___Powdery_mildew:::28,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/40f6e95a-837c-4d31-a1b4-14351c25bd25___FREC_Pwd.M 4621.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005722,Cherry_(including_sour)___Powdery_mildew:::26,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/42ce6a15-e155-4865-b71b-2516e462dfe6___FREC_Pwd.M 4882.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005668,Cherry_(including_sour)___Powdery_mildew:::39,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/430e75b3-d67e-429a-936e-e64610dc0aa3___FREC_Pwd.M 0268.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005700,Cherry_(including_sour)___Powdery_mildew:::2,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/43ed2a9b-8f85-4a79-b830-bbbeba856e79___FREC_Pwd.M 4498.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005430,Cherry_(including_sour)___Powdery_mildew:::19,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/441b415a-197a-4880-a373-6821f5a14725___FREC_Pwd.M 4880.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005668,Cherry_(including_sour)___Powdery_mildew:::39,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/44eb6a50-0475-4a84-9663-41b23e253535___FREC_Pwd.M 4687.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005718,Cherry_(including_sour)___Powdery_mildew:::29,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/45738ed0-df8b-4fcb-ac68-8393fcacbfec___FREC_Pwd.M 0498.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005687,Cherry_(including_sour)___Powdery_mildew:::13,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/45cf163b-2919-4194-82a1-5e6c0671767e___FREC_Pwd.M 5014.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005636,Cherry_(including_sour)___Powdery_mildew:::46,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/45fc7cc7-53eb-4ab6-a20b-50d03cbc2f41___FREC_Pwd.M 4538.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005651,Cherry_(including_sour)___Powdery_mildew:::22,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/47fcda65-b8ab-458d-9d5a-734ef9fb2aca___FREC_Pwd.M 0455.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005711,Cherry_(including_sour)___Powdery_mildew:::11,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/485a5bc3-01f2-4fe1-a99d-46315e428e29___FREC_Pwd.M 4462.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/486df68c-c24c-4ab0-87b0-6e79a8435ce8___FREC_Pwd.M 0399.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/48a8b952-2746-4a2d-95f0-18f6efcaa834___FREC_Pwd.M 4794.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005677,Cherry_(including_sour)___Powdery_mildew:::35,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/49008a5d-9ba2-4291-ad7a-93c8bc72b4b2___FREC_Pwd.M 0463.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005711,Cherry_(including_sour)___Powdery_mildew:::11,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/498a52a4-eb74-42bf-9209-1bbb5d803342___FREC_Pwd.M 0567.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005693,Cherry_(including_sour)___Powdery_mildew:::16,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/4aa7df26-15a1-40b2-80b7-19a6284a8ca3___FREC_Pwd.M 0569.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005693,Cherry_(including_sour)___Powdery_mildew:::16,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/4b402153-97b6-4d4b-bb3e-b287349d7d41___FREC_Pwd.M 5025.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005636,Cherry_(including_sour)___Powdery_mildew:::46,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/4cb98a3a-3fb9-46a6-9c39-9d9f4c13ef9f___FREC_Pwd.M 0461.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005711,Cherry_(including_sour)___Powdery_mildew:::11,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/4d275eaa-c496-4ab3-a58e-1929ec222506___FREC_Pwd.M 0397.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/4e25945a-6555-4546-b605-414bd68a7fe0___FREC_Pwd.M 4628.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005722,Cherry_(including_sour)___Powdery_mildew:::26,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/4e716573-bcb1-4c3c-97c3-3d4062f893b4___FREC_Pwd.M 4652.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005707,Cherry_(including_sour)___Powdery_mildew:::27,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/4ea0cb8a-6b0a-4aec-8b8d-0dc973f28878___FREC_Pwd.M 0280.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005700,Cherry_(including_sour)___Powdery_mildew:::2,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5012f73a-d4ae-42bc-b06f-6775343742f8___FREC_Pwd.M 0469.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005711,Cherry_(including_sour)___Powdery_mildew:::11,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/50acb035-381b-46f2-83df-853cb40a9d25___FREC_Pwd.M 4869.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005668,Cherry_(including_sour)___Powdery_mildew:::39,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/50bd37ab-bb09-4edc-ba61-70ace46811c3___FREC_Pwd.M 5015.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005636,Cherry_(including_sour)___Powdery_mildew:::46,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/53e65c04-8e61-4867-864d-ba917f0aa939___FREC_Pwd.M 0396.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/540f2fd6-9295-4bf3-a75b-acab1b641cb0___FREC_Pwd.M 4646.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005707,Cherry_(including_sour)___Powdery_mildew:::27,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/548b2785-6b1b-4067-bcc1-c2e117f9f5a6___FREC_Pwd.M 0355.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005714,Cherry_(including_sour)___Powdery_mildew:::6,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5588e2ce-bc1e-4ce0-8392-6bfa40d334d5___FREC_Pwd.M 4671.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005634,Cherry_(including_sour)___Powdery_mildew:::28,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/55aba0f4-a57d-49ed-b2d4-4e5c783dc25d___FREC_Pwd.M 0393.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/55ea082c-7aec-4a9a-9181-afad1a342959___FREC_Pwd.M 4492.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005430,Cherry_(including_sour)___Powdery_mildew:::19,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5627316e-8d75-4b66-a790-02a6845a33a4___FREC_Pwd.M 4482.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005689,Cherry_(including_sour)___Powdery_mildew:::18,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/563b4d04-b28c-416c-8469-dc0ea1fdafd4___FREC_Pwd.M 5143.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005030,Cherry_(including_sour)___Powdery_mildew:::61,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/566e59d0-0ff8-4442-b08a-1b734fd44e1d___FREC_Pwd.M 0470.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005711,Cherry_(including_sour)___Powdery_mildew:::11,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/570b41af-d7c0-4ef0-a403-0824a2f4d408___FREC_Pwd.M 5018.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005636,Cherry_(including_sour)___Powdery_mildew:::46,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/58d680f4-c586-47d0-98a6-0e89ad4f8ff2___FREC_Pwd.M 0401.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005697,Cherry_(including_sour)___Powdery_mildew:::8,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/596a3002-0685-4b75-a782-1ed69092f23c___FREC_Pwd.M 4654.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005707,Cherry_(including_sour)___Powdery_mildew:::27,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/59727cfd-2b6e-4f3c-8a65-6769b3e770f1___FREC_Pwd.M 4871.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005668,Cherry_(including_sour)___Powdery_mildew:::39,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5aa2ca92-de44-41cc-97c1-3a622d885337___FREC_Pwd.M 4490.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005430,Cherry_(including_sour)___Powdery_mildew:::19,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5ae4a221-ce07-4cd5-92fa-e486a14c577f___FREC_Pwd.M 0466.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005711,Cherry_(including_sour)___Powdery_mildew:::11,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5b3bd2bf-b673-40e8-8ead-5755cb5203cd___FREC_Pwd.M 4640.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005707,Cherry_(including_sour)___Powdery_mildew:::27,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5b542577-0a56-46c3-a18e-f1c114eb6e18___FREC_Pwd.M 4680.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005718,Cherry_(including_sour)___Powdery_mildew:::29,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5b860b1a-a09f-4445-8c8a-f5c11865abab___FREC_Pwd.M 4879.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005668,Cherry_(including_sour)___Powdery_mildew:::39,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5bdf2bac-34ff-4636-81fa-813a3564e1c6___FREC_Pwd.M 4802.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005677,Cherry_(including_sour)___Powdery_mildew:::35,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5bff6ee9-60ba-46d9-82a6-637458ebb8b0___FREC_Pwd.M 0483.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005661,Cherry_(including_sour)___Powdery_mildew:::12,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5c889ff2-b516-4333-ba98-d6f31b95efa8___FREC_Pwd.M 4620.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005722,Cherry_(including_sour)___Powdery_mildew:::26,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5cdf0423-83a1-42ec-97f0-4c91a6130cb4___FREC_Pwd.M 4645.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005707,Cherry_(including_sour)___Powdery_mildew:::27,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5f7971d7-eb71-4b09-ada7-5301ed9ce150___FREC_Pwd.M 4678.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005718,Cherry_(including_sour)___Powdery_mildew:::29,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/5f969553-68de-42bf-a892-0d7d6a96bb28___FREC_Pwd.M 4537.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005651,Cherry_(including_sour)___Powdery_mildew:::22,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/62104eb2-475c-47c3-9ed8-a1ea990b5c72___FREC_Pwd.M 5016.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005636,Cherry_(including_sour)___Powdery_mildew:::46,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/6269aa19-6cb1-41de-828d-e59361033b3f___FREC_Pwd.M 0565.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005693,Cherry_(including_sour)___Powdery_mildew:::16,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/62a8cd07-b3ec-41c2-853c-d783474206a0___FREC_Pwd.M 4489.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005430,Cherry_(including_sour)___Powdery_mildew:::19,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/63009443-982d-4280-a402-c764c0d04420___FREC_Pwd.M 4790.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005677,Cherry_(including_sour)___Powdery_mildew:::35,label_skew,0.1,0.1,none,42,-1
Cherry_(including_sour)___Powdery_mildew/63da749f-b051-4b5b-98ad-217a21654171___FREC_Pwd.M 4619.JPG,5,Cherry_(including_sour)___Powdery_mildew,3,train,partition::00005722,Cherry_(including_sour)___Powdery_mildew:::26,label_skew,0.1,0.1,none,42,-1
