relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Apple___Black_rot/255dd1a9-d4cf-4b38-9872-8f8bc6746703___JR_FrgE.S 3040.JPG,1,Apple___Black_rot,1,train,partition::00000711,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/255dd1a9-d4cf-4b38-9872-8f8bc6746703___JR_FrgE.S 3040.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/26c9d50e-7169-4241-951a-2334e2a513b3___JR_FrgE.S 8784.JPG,1,Apple___Black_rot,1,train,partition::00000714,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/26c9d50e-7169-4241-951a-2334e2a513b3___JR_FrgE.S 8784.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/2d1ac581-1847-419e-8254-55a9caad6b2b___JR_FrgE.S 8766.JPG,1,Apple___Black_rot,1,train,partition::00000725,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/2d1ac581-1847-419e-8254-55a9caad6b2b___JR_FrgE.S 8766.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/2f6893f9-0439-4409-b752-b910e03b076b___JR_FrgE.S 8814.JPG,1,Apple___Black_rot,1,train,partition::00000727,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/2f6893f9-0439-4409-b752-b910e03b076b___JR_FrgE.S 8814.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/3235339f-7b7b-423a-850a-0fd58ded4725___JR_FrgE.S 2791.JPG,1,Apple___Black_rot,1,train,partition::00000733,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/3235339f-7b7b-423a-850a-0fd58ded4725___JR_FrgE.S 2791.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/39148cb8-c7fa-4760-b708-b4e399047bb6___JR_FrgE.S 2869.JPG,1,Apple___Black_rot,1,train,partition::00000749,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/39148cb8-c7fa-4760-b708-b4e399047bb6___JR_FrgE.S 2869.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/3d33710d-c091-4dae-a491-ef813ea2d34b___JR_FrgE.S 2885.JPG,1,Apple___Black_rot,1,train,partition::00000759,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/3d33710d-c091-4dae-a491-ef813ea2d34b___JR_FrgE.S 2885.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/3ef4204e-d2c3-42b5-ac97-0eabb3d64b3f___JR_FrgE.S 8815.JPG,1,Apple___Black_rot,1,train,partition::00000763,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/3ef4204e-d2c3-42b5-ac97-0eabb3d64b3f___JR_FrgE.S 8815.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/49064db7-4ee0-41bf-97b9-64a50d08ef8c___JR_FrgE.S 3046.JPG,1,Apple___Black_rot,1,train,partition::00000785,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/49064db7-4ee0-41bf-97b9-64a50d08ef8c___JR_FrgE.S 3046.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/4b8b1d59-9aec-4b99-8be8-b61edcccb660___JR_FrgE.S 8659.JPG,1,Apple___Black_rot,1,train,partition::00000792,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4b8b1d59-9aec-4b99-8be8-b61edcccb660___JR_FrgE.S 8659.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/4b934731-815b-461f-a252-a02f198f91ab___JR_FrgE.S 3032.JPG,1,Apple___Black_rot,1,train,partition::00000793,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4b934731-815b-461f-a252-a02f198f91ab___JR_FrgE.S 3032.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/4ca16e52-bdfb-40c3-8407-77087fdfc786___JR_FrgE.S 2852.JPG,1,Apple___Black_rot,1,train,partition::00000795,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4ca16e52-bdfb-40c3-8407-77087fdfc786___JR_FrgE.S 2852.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/4db0765f-5928-4254-b935-e6fcbec9deeb___JR_FrgE.S 3062.JPG,1,Apple___Black_rot,1,train,partition::00000800,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4db0765f-5928-4254-b935-e6fcbec9deeb___JR_FrgE.S 3062.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/4f71c078-e0f6-4b05-a421-1b644f0e99a1___JR_FrgE.S 3016.JPG,1,Apple___Black_rot,1,train,partition::00000808,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/4f71c078-e0f6-4b05-a421-1b644f0e99a1___JR_FrgE.S 3016.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/50fa49cd-002e-4352-816e-c5df10dc5f3f___JR_FrgE.S 2950.JPG,1,Apple___Black_rot,1,train,partition::00000815,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/50fa49cd-002e-4352-816e-c5df10dc5f3f___JR_FrgE.S 2950.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/51f4101a-e126-4e3f-a06d-67befea24921___JR_FrgE.S 2939.JPG,1,Apple___Black_rot,1,train,partition::00000820,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/51f4101a-e126-4e3f-a06d-67befea24921___JR_FrgE.S 2939.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/5386aabe-1e7f-4688-ac5e-ade0e91318d4___JR_FrgE.S 8638.JPG,1,Apple___Black_rot,1,train,partition::00000825,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5386aabe-1e7f-4688-ac5e-ade0e91318d4___JR_FrgE.S 8638.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/538ae10f-3137-4050-86f1-7439bc80e364___JR_FrgE.S 2766.JPG,1,Apple___Black_rot,1,train,partition::00000826,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/538ae10f-3137-4050-86f1-7439bc80e364___JR_FrgE.S 2766.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/5412de7d-df5d-4a05-be4b-e108811c4a3e___JR_FrgE.S 2820.JPG,1,Apple___Black_rot,1,train,partition::00000828,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5412de7d-df5d-4a05-be4b-e108811c4a3e___JR_FrgE.S 2820.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/554089f3-ff67-45ff-9d9a-b0aba573df6a___JR_FrgE.S 2730.JPG,1,Apple___Black_rot,1,train,partition::00000830,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/554089f3-ff67-45ff-9d9a-b0aba573df6a___JR_FrgE.S 2730.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/56356abd-6e83-4bca-90ef-89cb6e68ea85___JR_FrgE.S 2786.JPG,1,Apple___Black_rot,1,train,partition::00000833,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/56356abd-6e83-4bca-90ef-89cb6e68ea85___JR_FrgE.S 2786.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/56bb2954-b463-4557-a438-594e09783513___JR_FrgE.S 8577.JPG,1,Apple___Black_rot,1,train,partition::00000836,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/56bb2954-b463-4557-a438-594e09783513___JR_FrgE.S 8577.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/58053fa6-04df-4c96-901e-924bdbcaaf1e___JR_FrgE.S 8774.JPG,1,Apple___Black_rot,1,train,partition::00000840,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/58053fa6-04df-4c96-901e-924bdbcaaf1e___JR_FrgE.S 8774.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/5a7cfbae-2b00-4f16-b1e9-eacd813a5378___JR_FrgE.S 2783.JPG,1,Apple___Black_rot,1,train,partition::00000849,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5a7cfbae-2b00-4f16-b1e9-eacd813a5378___JR_FrgE.S 2783.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/5c395ddb-11d6-40eb-8049-98c98cc4ec96___JR_FrgE.S 2928.JPG,1,Apple___Black_rot,1,train,partition::00000853,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5c395ddb-11d6-40eb-8049-98c98cc4ec96___JR_FrgE.S 2928.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/5d1c501f-ce9a-4538-ac05-bda251444cba___JR_FrgE.S 3035.JPG,1,Apple___Black_rot,1,train,partition::00000856,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5d1c501f-ce9a-4538-ac05-bda251444cba___JR_FrgE.S 3035.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/5d35cca0-8f51-4cfc-945a-1bd10fd62002___JR_FrgE.S 2966.JPG,1,Apple___Black_rot,1,train,partition::00000857,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5d35cca0-8f51-4cfc-945a-1bd10fd62002___JR_FrgE.S 2966.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/5dea1611-b335-47f7-aa30-e6856f668c80___JR_FrgE.S 2968.JPG,1,Apple___Black_rot,1,train,partition::00000859,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5dea1611-b335-47f7-aa30-e6856f668c80___JR_FrgE.S 2968.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/62cc4916-2674-472e-a48c-0ce986aa85e3___JR_FrgE.S 8793.JPG,1,Apple___Black_rot,1,train,partition::00000865,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/62cc4916-2674-472e-a48c-0ce986aa85e3___JR_FrgE.S 8793.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/64577b36-9701-43be-a559-10f787f2d185___JR_FrgE.S 8611.JPG,1,Apple___Black_rot,1,train,partition::00000869,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/64577b36-9701-43be-a559-10f787f2d185___JR_FrgE.S 8611.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/6ca0d950-03b6-4d1f-a4a2-562ca529cad3___JR_FrgE.S 8660.JPG,1,Apple___Black_rot,1,train,partition::00000887,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6ca0d950-03b6-4d1f-a4a2-562ca529cad3___JR_FrgE.S 8660.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/6cb50cab-0f02-4a52-a98f-17c096a6b79f___JR_FrgE.S 8637.JPG,1,Apple___Black_rot,1,train,partition::00000888,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6cb50cab-0f02-4a52-a98f-17c096a6b79f___JR_FrgE.S 8637.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/6dfd829f-aca0-459d-aa67-ed4636a66033___JR_FrgE.S 8653.JPG,1,Apple___Black_rot,1,train,partition::00000892,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6dfd829f-aca0-459d-aa67-ed4636a66033___JR_FrgE.S 8653.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/73b7ad12-02d0-4775-8f51-c7d404177132___JR_FrgE.S 2969.JPG,1,Apple___Black_rot,1,train,partition::00000907,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/73b7ad12-02d0-4775-8f51-c7d404177132___JR_FrgE.S 2969.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/7558e6ff-8441-4ed8-b881-54288ab95441___JR_FrgE.S 2920.JPG,1,Apple___Black_rot,1,train,partition::00000914,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7558e6ff-8441-4ed8-b881-54288ab95441___JR_FrgE.S 2920.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/7dd50c96-8c45-4a38-bb17-e382cd5a3578___JR_FrgE.S 2829.JPG,1,Apple___Black_rot,1,train,partition::00000935,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7dd50c96-8c45-4a38-bb17-e382cd5a3578___JR_FrgE.S 2829.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/82c2189f-9a4c-42f8-8e1a-fc67e2c7ebb8___JR_FrgE.S 2761.JPG,1,Apple___Black_rot,1,train,partition::00000950,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/82c2189f-9a4c-42f8-8e1a-fc67e2c7ebb8___JR_FrgE.S 2761.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/85e5214e-2998-49c7-bdb9-ee8122387704___JR_FrgE.S 8691.JPG,1,Apple___Black_rot,1,train,partition::00000958,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/85e5214e-2998-49c7-bdb9-ee8122387704___JR_FrgE.S 8691.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/86110fa2-5836-43ed-856e-9a5fa416404f___JR_FrgE.S 8624.JPG,1,Apple___Black_rot,1,train,partition::00000959,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/86110fa2-5836-43ed-856e-9a5fa416404f___JR_FrgE.S 8624.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/919b43c2-b954-4a1b-a3c7-602fc1ed00e4___JR_FrgE.S 2823.JPG,1,Apple___Black_rot,1,train,partition::00000978,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/919b43c2-b954-4a1b-a3c7-602fc1ed00e4___JR_FrgE.S 2823.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/9675b0f0-4169-495a-b285-67fbeeacf873___JR_FrgE.S 8621.JPG,1,Apple___Black_rot,1,train,partition::00000988,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9675b0f0-4169-495a-b285-67fbeeacf873___JR_FrgE.S 8621.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/968bdbff-52bd-4cf6-a443-96d960b554ac___JR_FrgE.S 3094.JPG,1,Apple___Black_rot,1,train,partition::00000990,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/968bdbff-52bd-4cf6-a443-96d960b554ac___JR_FrgE.S 3094.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/988c58b8-9323-4b0f-86de-c4fe396f09b8___JR_FrgE.S 8648.JPG,1,Apple___Black_rot,1,train,partition::00000995,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/988c58b8-9323-4b0f-86de-c4fe396f09b8___JR_FrgE.S 8648.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/98f61299-9578-49f4-8907-1d06e8b15d8a___JR_FrgE.S 8617.JPG,1,Apple___Black_rot,1,train,partition::00000996,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/98f61299-9578-49f4-8907-1d06e8b15d8a___JR_FrgE.S 8617.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/9d79342d-4445-42d1-878c-7f0c91e285fe___JR_FrgE.S 3011.JPG,1,Apple___Black_rot,1,train,partition::00001004,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9d79342d-4445-42d1-878c-7f0c91e285fe___JR_FrgE.S 3011.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/a55923f0-3b82-40ee-8211-720503bc00af___JR_FrgE.S 2808.JPG,1,Apple___Black_rot,1,train,partition::00001031,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a55923f0-3b82-40ee-8211-720503bc00af___JR_FrgE.S 2808.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/a716360d-b3c2-4fcb-9ac0-98c5f3cc429b___JR_FrgE.S 2810.JPG,1,Apple___Black_rot,1,train,partition::00001035,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a716360d-b3c2-4fcb-9ac0-98c5f3cc429b___JR_FrgE.S 2810.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/a79f3789-8c2c-4a04-acb4-f96544b93082___JR_FrgE.S 2880.JPG,1,Apple___Black_rot,1,train,partition::00001037,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a79f3789-8c2c-4a04-acb4-f96544b93082___JR_FrgE.S 2880.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/acb4845c-bee1-478c-b11c-ade0ae397c51___JR_FrgE.S 8818.JPG,1,Apple___Black_rot,1,train,partition::00001049,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/acb4845c-bee1-478c-b11c-ade0ae397c51___JR_FrgE.S 8818.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/b48b4bc3-f7dc-4c57-90eb-0bc29c8c1b5f___JR_FrgE.S 2744.JPG,1,Apple___Black_rot,1,train,partition::00001067,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b48b4bc3-f7dc-4c57-90eb-0bc29c8c1b5f___JR_FrgE.S 2744.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/b6850718-a674-4eb2-9a5b-bb7ae5f32ce8___JR_FrgE.S 8602.JPG,1,Apple___Black_rot,1,train,partition::00001069,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b6850718-a674-4eb2-9a5b-bb7ae5f32ce8___JR_FrgE.S 8602.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/be00705f-de03-4448-b186-fc47e39859a2___JR_FrgE.S 8811.JPG,1,Apple___Black_rot,1,train,partition::00001087,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/be00705f-de03-4448-b186-fc47e39859a2___JR_FrgE.S 8811.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/c225a3a5-4b7f-4226-aa70-73c9ce8d3de2___JR_FrgE.S 8722.JPG,1,Apple___Black_rot,1,train,partition::00001093,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/c225a3a5-4b7f-4226-aa70-73c9ce8d3de2___JR_FrgE.S 8722.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/c575ad09-2607-4537-b199-4d2b022779fd___JR_FrgE.S 3086.JPG,1,Apple___Black_rot,1,train,partition::00001101,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/c575ad09-2607-4537-b199-4d2b022779fd___JR_FrgE.S 3086.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/c7459ae0-0430-4e16-8741-fc71629f8357___JR_FrgE.S 3057.JPG,1,Apple___Black_rot,1,train,partition::00001105,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/c7459ae0-0430-4e16-8741-fc71629f8357___JR_FrgE.S 3057.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/cb323687-3c3a-41d0-b5f8-445f15d9aa76___JR_FrgE.S 8688.JPG,1,Apple___Black_rot,1,train,partition::00001111,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/cb323687-3c3a-41d0-b5f8-445f15d9aa76___JR_FrgE.S 8688.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/cc73875e-54c2-49a1-91bb-f2bc85a93f8f___JR_FrgE.S 2747.JPG,1,Apple___Black_rot,1,train,partition::00001114,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/cc73875e-54c2-49a1-91bb-f2bc85a93f8f___JR_FrgE.S 2747.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/d2313a95-61dd-45de-a8b8-3c2992e2b97f___JR_FrgE.S 8652.JPG,1,Apple___Black_rot,1,train,partition::00001126,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d2313a95-61dd-45de-a8b8-3c2992e2b97f___JR_FrgE.S 8652.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/d34cb771-c15b-41c4-aa43-ecae33df010b___JR_FrgE.S 8631.JPG,1,Apple___Black_rot,1,train,partition::00001133,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d34cb771-c15b-41c4-aa43-ecae33df010b___JR_FrgE.S 8631.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/d4ea8c73-7beb-4019-8a66-f60381c6fdc0___JR_FrgE.S 8601.JPG,1,Apple___Black_rot,1,train,partition::00001139,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d4ea8c73-7beb-4019-8a66-f60381c6fdc0___JR_FrgE.S 8601.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/d734401a-6948-4be6-bfe7-1469d8c910f7___JR_FrgE.S 8732.JPG,1,Apple___Black_rot,1,train,partition::00001143,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d734401a-6948-4be6-bfe7-1469d8c910f7___JR_FrgE.S 8732.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/db1600c7-f9dc-45a4-9e01-223b67ebef83___JR_FrgE.S 8703.JPG,1,Apple___Black_rot,1,train,partition::00001150,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/db1600c7-f9dc-45a4-9e01-223b67ebef83___JR_FrgE.S 8703.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/ddbcb13e-0263-4881-9e1b-6f00d67f7217___JR_FrgE.S 8683.JPG,1,Apple___Black_rot,1,train,partition::00001155,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ddbcb13e-0263-4881-9e1b-6f00d67f7217___JR_FrgE.S 8683.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/deccf856-7d85-4b95-9d35-85f4ad1af7f7___JR_FrgE.S 8689.JPG,1,Apple___Black_rot,1,train,partition::00001157,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/deccf856-7d85-4b95-9d35-85f4ad1af7f7___JR_FrgE.S 8689.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/e0cafae6-9957-4f28-8a9f-70fae53d289d___JR_FrgE.S 2813.JPG,1,Apple___Black_rot,1,train,partition::00001162,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e0cafae6-9957-4f28-8a9f-70fae53d289d___JR_FrgE.S 2813.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/e6c8b854-6b46-4137-8e08-81e63ff418ea___JR_FrgE.S 2971.JPG,1,Apple___Black_rot,1,train,partition::00001175,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e6c8b854-6b46-4137-8e08-81e63ff418ea___JR_FrgE.S 2971.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/e7a606e4-1e4d-4d37-924f-5a2f49217523___JR_FrgE.S 3052.JPG,1,Apple___Black_rot,1,train,partition::00001178,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e7a606e4-1e4d-4d37-924f-5a2f49217523___JR_FrgE.S 3052.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/e90a2dde-185e-46e4-82ad-ce94bf0100b7___JR_FrgE.S 2746.JPG,1,Apple___Black_rot,1,train,partition::00001181,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e90a2dde-185e-46e4-82ad-ce94bf0100b7___JR_FrgE.S 2746.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/ee5b8f3c-3afe-45d9-b0ad-8aefc9dc914b___JR_FrgE.S 2987.JPG,1,Apple___Black_rot,1,train,partition::00001194,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ee5b8f3c-3afe-45d9-b0ad-8aefc9dc914b___JR_FrgE.S 2987.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/eff6da40-2404-4b50-a773-ac0d311559a9___JR_FrgE.S 8666.JPG,1,Apple___Black_rot,1,train,partition::00001198,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/eff6da40-2404-4b50-a773-ac0d311559a9___JR_FrgE.S 8666.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/f2b3cfad-a6a4-4d2c-b56a-3f323b497e87___JR_FrgE.S 2780.JPG,1,Apple___Black_rot,1,train,partition::00001206,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f2b3cfad-a6a4-4d2c-b56a-3f323b497e87___JR_FrgE.S 2780.JPG,label_skew,100.0,0.1,none,42,-1
