relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Squash___Powdery_mildew/81bda923-247b-412c-a7c3-dc6199c48ea2___UMD_Powd.M 9983.JPG,25,Squash___Powdery_mildew,3,train,partition::00033641,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/81bda923-247b-412c-a7c3-dc6199c48ea2___UMD_Powd.M 9983.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/c2ffdce6-80ff-4b87-a38b-4df122bed793___MD_Powd.M 0182.JPG,25,Squash___Powdery_mildew,3,train,partition::00034113,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c2ffdce6-80ff-4b87-a38b-4df122bed793___MD_Powd.M 0182.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/c8292561-493b-47ba-bc59-d4ccc0193ae0___UMD_Powd.M 0471.JPG,25,Squash___Powdery_mildew,3,train,partition::00034144,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c8292561-493b-47ba-bc59-d4ccc0193ae0___UMD_Powd.M 0471.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/c9e9d2ea-8c4d-47f8-a65c-036534a7c64b___MD_Powd.M 0512.JPG,25,Squash___Powdery_mildew,3,train,partition::00034162,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c9e9d2ea-8c4d-47f8-a65c-036534a7c64b___MD_Powd.M 0512.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/d18e959e-8cbe-4813-a4c4-1a13f49fdd41___MD_Powd.M 0662.JPG,25,Squash___Powdery_mildew,3,train,partition::00034226,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/d18e959e-8cbe-4813-a4c4-1a13f49fdd41___MD_Powd.M 0662.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/dcce33e4-5e78-4b54-9dd6-459b67c38002___MD_Powd.M 9959.JPG,25,Squash___Powdery_mildew,3,train,partition::00034316,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/dcce33e4-5e78-4b54-9dd6-459b67c38002___MD_Powd.M 9959.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/dfe23030-072f-475f-9fb1-3cc82e92a14c___MD_Powd.M 0171.JPG,25,Squash___Powdery_mildew,3,train,partition::00034337,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/dfe23030-072f-475f-9fb1-3cc82e92a14c___MD_Powd.M 0171.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/e83e9b9b-8049-4c29-af04-8102dee01be9___UMD_Powd.M 9959.JPG,25,Squash___Powdery_mildew,3,train,partition::00034402,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/e83e9b9b-8049-4c29-af04-8102dee01be9___UMD_Powd.M 9959.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Squash___Powdery_mildew/efcbe3b9-651d-44bc-8527-ddfe61543ccb___UMD_Powd.M 0014.JPG,25,Squash___Powdery_mildew,3,train,partition::00034459,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/efcbe3b9-651d-44bc-8527-ddfe61543ccb___UMD_Powd.M 0014.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Strawberry___Leaf_scorch/62c2385e-8679-418e-8907-d0db613787db___RS_L.Scorch 0081.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035000,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/62c2385e-8679-418e-8907-d0db613787db___RS_L.Scorch 0081.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Strawberry___Leaf_scorch/9fc99016-5e73-451b-b4c8-2aaea4e49e9a___RS_L.Scorch 0829.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035282,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/9fc99016-5e73-451b-b4c8-2aaea4e49e9a___RS_L.Scorch 0829.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Strawberry___Leaf_scorch/ca0ba54f-4cb3-4565-bc9b-70e5ef4eda37___RS_L.Scorch 9943.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035467,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/ca0ba54f-4cb3-4565-bc9b-70e5ef4eda37___RS_L.Scorch 9943.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Strawberry___Leaf_scorch/ffbb7db7-6b1c-40a1-8d7b-2c5b05ac0963___RS_L.Scorch 0106.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035687,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/ffbb7db7-6b1c-40a1-8d7b-2c5b05ac0963___RS_L.Scorch 0106.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/11fedfbc-52be-4032-b884-3b2071db6590___GCREC_Bact.Sp 3060.JPG,28,Tomato___Bacterial_spot,3,train,partition::00037757,Tomato___Bacterial_spot:::29,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/2b2d8d17-9ce4-467b-986d-adab29aab3e2___GCREC_Bact.Sp 5908.JPG,28,Tomato___Bacterial_spot,3,train,partition::00038244,Tomato___Bacterial_spot:::320,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/2effb567-7a19-49c6-b819-e79c9f3a03ab___GCREC_Bact.Sp 3582.JPG,28,Tomato___Bacterial_spot,3,train,partition::00037827,Tomato___Bacterial_spot:::159,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/4adf8989-4cc7-4145-a1be-834e2e3ca9a8___GCREC_Bact.Sp 5671.JPG,28,Tomato___Bacterial_spot,3,train,partition::00038190,Tomato___Bacterial_spot:::261,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/6ce28ed1-b504-427c-97fe-1ca22d7dd20a___GCREC_Bact.Sp 3061.JPG,28,Tomato___Bacterial_spot,3,train,partition::00037757,Tomato___Bacterial_spot:::29,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/a1d8e2a7-c4c9-42d2-8a0d-bcf04053412f___GCREC_Bact.Sp 5672.JPG,28,Tomato___Bacterial_spot,3,train,partition::00038190,Tomato___Bacterial_spot:::261,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/a3666572-94a1-4cc7-8caa-f7e43a1d64a4___GCREC_Bact.Sp 5909.JPG,28,Tomato___Bacterial_spot,3,train,partition::00038244,Tomato___Bacterial_spot:::320,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/a54fa73d-5d09-4cfd-a796-75112b088611___GCREC_Bact.Sp 3581.JPG,28,Tomato___Bacterial_spot,3,train,partition::00037827,Tomato___Bacterial_spot:::159,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/b64c7a63-777f-4f39-bdb8-92fbdbefbdbd___GCREC_Bact.Sp 3580.JPG,28,Tomato___Bacterial_spot,3,train,partition::00037827,Tomato___Bacterial_spot:::159,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/b9d33a88-ed9a-4e64-a83e-b3deff976155___GCREC_Bact.Sp 3059.JPG,28,Tomato___Bacterial_spot,3,train,partition::00037757,Tomato___Bacterial_spot:::29,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/c515ab18-07a3-4bdd-a5b6-140d65a185c4___GCREC_Bact.Sp 5674.JPG,28,Tomato___Bacterial_spot,3,train,partition::00038190,Tomato___Bacterial_spot:::261,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/c6802f8a-d9c0-47ea-bd12-cd51b3bd9ef2___GCREC_Bact.Sp 3058.JPG,28,Tomato___Bacterial_spot,3,train,partition::00037757,Tomato___Bacterial_spot:::29,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/cefc70ed-e035-44fb-afaf-32401833a800___GCREC_Bact.Sp 3583.JPG,28,Tomato___Bacterial_spot,3,train,partition::00037827,Tomato___Bacterial_spot:::159,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/f2f180d1-45fb-46b6-b528-63a7f87dd78a___GCREC_Bact.Sp 5911.JPG,28,Tomato___Bacterial_spot,3,train,partition::00038244,Tomato___Bacterial_spot:::320,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/f666c0a8-9564-43af-aa93-14192a43816c___GCREC_Bact.Sp 5673.JPG,28,Tomato___Bacterial_spot,3,train,partition::00038190,Tomato___Bacterial_spot:::261,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Bacterial_spot/fc594562-7b84-4049-8095-7e23b7ecba2f___GCREC_Bact.Sp 5910.JPG,28,Tomato___Bacterial_spot,3,train,partition::00038244,Tomato___Bacterial_spot:::320,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/09cdb8a4-0c20-4acd-b4c8-709fad7010fd___GHLB_PS Leaf 37 Day 16.jpg,30,Tomato___Late_blight,3,train,partition::00039366,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/09cdb8a4-0c20-4acd-b4c8-709fad7010fd___GHLB_PS Leaf 37 Day 16.jpg,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/0fca6d09-1931-4767-a195-1dd2b7cd10b7___GHLB Leaf 8 Day 12.JPG,30,Tomato___Late_blight,3,train,partition::00039411,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/0fca6d09-1931-4767-a195-1dd2b7cd10b7___GHLB Leaf 8 Day 12.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/10acd4c3-b1b8-4fc7-848a-c9af30086e78___GHLB_PS Leaf 28.2 Day 13.jpg,30,Tomato___Late_blight,3,train,partition::00039417,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/10acd4c3-b1b8-4fc7-848a-c9af30086e78___GHLB_PS Leaf 28.2 Day 13.jpg,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/11b2caf9-a56c-4d3e-bea4-a5d00affd161___RS_Late.B 6140.JPG,30,Tomato___Late_blight,3,train,partition::00040739,Tomato___Late_blight:::137,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/20fe383e-d172-4aee-b76c-d82420e93b0c___RS_Late.B 5519.JPG,30,Tomato___Late_blight,3,train,partition::00041099,Tomato___Late_blight:::104,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/3521d97f-cc36-4581-a2fa-f999f34a6558___GHLB2 Leaf 152.1.JPG,30,Tomato___Late_blight,3,train,partition::00039677,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/3521d97f-cc36-4581-a2fa-f999f34a6558___GHLB2 Leaf 152.1.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/3fae9c64-18f0-4a67-9f97-554248bb1bed___GHLB_PS Leaf 24 Day 16.jpg,30,Tomato___Late_blight,3,train,partition::00039974,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/3fae9c64-18f0-4a67-9f97-554248bb1bed___GHLB_PS Leaf 24 Day 16.jpg,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/41c1d7a7-5d90-4b0a-bd41-565393d422c5___GHLB2 Leaf 108.1.JPG,30,Tomato___Late_blight,3,train,partition::00039766,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/41c1d7a7-5d90-4b0a-bd41-565393d422c5___GHLB2 Leaf 108.1.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/50dd04a3-18a8-4a34-bbba-5e6f851742f5___RS_Late.B 6141.JPG,30,Tomato___Late_blight,3,train,partition::00040739,Tomato___Late_blight:::137,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/5de6da85-f8c4-48c4-b463-3e6bd78884cc___GHLB_PS Leaf 24 Day 16.jpg,30,Tomato___Late_blight,3,train,partition::00039974,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/5de6da85-f8c4-48c4-b463-3e6bd78884cc___GHLB_PS Leaf 24 Day 16.jpg,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/77cd23c3-22fe-4d04-babe-89db464dbddd___GHLB Leaf 6 Day 6.JPG,30,Tomato___Late_blight,3,train,partition::00040141,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/77cd23c3-22fe-4d04-babe-89db464dbddd___GHLB Leaf 6 Day 6.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/81dc45ec-9ce3-4887-90b5-b091276a9245___RS_Late.B 4957.JPG,30,Tomato___Late_blight,3,train,partition::00041144,Tomato___Late_blight:::24,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/82e462d5-14fb-4530-a8b8-c844d1cc5f43___GHLB2 Leaf 8701.JPG,30,Tomato___Late_blight,3,train,partition::00040239,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/82e462d5-14fb-4530-a8b8-c844d1cc5f43___GHLB2 Leaf 8701.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/8dbcc7c8-5845-43e4-867f-b9f7da8a53c3___GHLB2 Leaf 8786.JPG,30,Tomato___Late_blight,3,train,partition::00040310,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/8dbcc7c8-5845-43e4-867f-b9f7da8a53c3___GHLB2 Leaf 8786.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/9f79bf03-7797-491c-98c8-e7fd2c49f435___RS_Late.B 5520.JPG,30,Tomato___Late_blight,3,train,partition::00041099,Tomato___Late_blight:::104,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/a41982b4-98ca-40de-a386-96e865a3dd21___RS_Late.B 6138.JPG,30,Tomato___Late_blight,3,train,partition::00040739,Tomato___Late_blight:::137,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/a6a07e9c-1300-48df-bd43-6c0631bb3ced___RS_Late.B 4958.JPG,30,Tomato___Late_blight,3,train,partition::00041144,Tomato___Late_blight:::24,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/c5a7ebaa-df40-4cea-87d0-1f87ad7f58c0___RS_Late.B 6143.JPG,30,Tomato___Late_blight,3,train,partition::00040739,Tomato___Late_blight:::137,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/c9e551e1-6732-49e5-898e-a8dfbcc7b0c3___RS_Late.B 4959.JPG,30,Tomato___Late_blight,3,train,partition::00041144,Tomato___Late_blight:::24,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/dee4e35c-5c87-4922-9a1f-b97dcc40e7f1___GHLB2 Leaf 8690.JPG,30,Tomato___Late_blight,3,train,partition::00040937,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/dee4e35c-5c87-4922-9a1f-b97dcc40e7f1___GHLB2 Leaf 8690.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/e28f932e-5ee0-4306-ac45-514c9c3c9476___GHLB2 Leaf 60.1.JPG,30,Tomato___Late_blight,3,train,partition::00040973,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/e28f932e-5ee0-4306-ac45-514c9c3c9476___GHLB2 Leaf 60.1.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/e6703c22-86f7-4bdf-9733-072180761976___RS_Late.B 5522.JPG,30,Tomato___Late_blight,3,train,partition::00041099,Tomato___Late_blight:::104,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/f336431f-8e79-4ff6-9afd-03bacf1bfaf2___RS_Late.B 5521.JPG,30,Tomato___Late_blight,3,train,partition::00041099,Tomato___Late_blight:::104,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Late_blight/f972ee8f-5f07-49a0-974c-b919b0ad5b0b___RS_Late.B 4961.JPG,30,Tomato___Late_blight,3,train,partition::00041144,Tomato___Late_blight:::24,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/19a5dad8-125e-4765-98d9-0164586fa807___Crnl_L.Mold 6590.JPG,31,Tomato___Leaf_Mold,3,train,partition::00041981,Tomato___Leaf_Mold:::19,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/29e4f2d6-7cbe-4f7e-84cd-a1f57957a35e___Crnl_L.Mold 6569.JPG,31,Tomato___Leaf_Mold,3,train,partition::00041661,Tomato___Leaf_Mold:::15,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/36bed8e9-0b39-48f9-a8f7-d776469ce245___Crnl_L.Mold 8912.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042069,Tomato___Leaf_Mold:::186,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/5784abe2-e3ea-44e8-aa2b-f5d316c851e5___Crnl_L.Mold 8813.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042073,Tomato___Leaf_Mold:::169,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Leaf_Mold/58fb4710-c0a7-4a76-8667-07fbe66bfac9___Crnl_L.Mold 6568.JPG,31,Tomato___Leaf_Mold,3,train,partition::00041661,Tomato___Leaf_Mold:::15,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/59ad7ddc-9db9-4a9f-b067-e190e0a494e7___Crnl_L.Mold 6566.JPG,31,Tomato___Leaf_Mold,3,train,partition::00041661,Tomato___Leaf_Mold:::15,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/629b73e7-834a-4b53-a164-bdc3a2030417___Crnl_L.Mold 8816.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042073,Tomato___Leaf_Mold:::169,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Leaf_Mold/7011fa6f-fba9-466e-a6d1-439370a4a37b___Crnl_L.Mold 6588.JPG,31,Tomato___Leaf_Mold,3,train,partition::00041981,Tomato___Leaf_Mold:::19,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/774d3b86-63a3-46a7-9355-9aa512d70e19___Crnl_L.Mold 8914.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042069,Tomato___Leaf_Mold:::186,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/790cfb1d-4926-46bb-bd50-b750e823c72a___Crnl_L.Mold 7130.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042118,Tomato___Leaf_Mold:::121,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/82567342-f689-4e61-ac38-b25db55bb684___Crnl_L.Mold 7128.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042118,Tomato___Leaf_Mold:::121,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/89df26fb-3707-4503-814c-b712cc06f713___Crnl_L.Mold 6570.JPG,31,Tomato___Leaf_Mold,3,train,partition::00041661,Tomato___Leaf_Mold:::15,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/8c12b984-d1be-4c9c-9fd8-cd032434f543___Crnl_L.Mold 8911.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042069,Tomato___Leaf_Mold:::186,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/a20c374f-18a9-40ba-b531-516967f848c6___Crnl_L.Mold 8862.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042092,Tomato___Leaf_Mold:::178,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/c247f911-53bf-4b36-ade1-a3f2ddc34f53___Crnl_L.Mold 6589.JPG,31,Tomato___Leaf_Mold,3,train,partition::00041981,Tomato___Leaf_Mold:::19,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/c9bdd302-7a60-43a7-9850-b48861d021b4___Crnl_L.Mold 7129.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042118,Tomato___Leaf_Mold:::121,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/d10c19de-1b3f-42fb-822f-6a2927d17c14___Crnl_L.Mold 8812.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042073,Tomato___Leaf_Mold:::169,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Leaf_Mold/d662ce55-855f-4af0-84ef-6e0d9e5e468a___Crnl_L.Mold 6586.JPG,31,Tomato___Leaf_Mold,3,train,partition::00041981,Tomato___Leaf_Mold:::19,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/db0e6ad7-58db-478e-9b17-37bb603363d1___Crnl_L.Mold 8863.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042092,Tomato___Leaf_Mold:::178,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/f12a4cdc-3c47-4f22-9f03-188015dedb07___Crnl_L.Mold 8913.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042069,Tomato___Leaf_Mold:::186,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/f28805ce-de82-49bf-be6c-aa8c9c71a595___Crnl_L.Mold 8815.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042073,Tomato___Leaf_Mold:::169,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Leaf_Mold/f2a712d0-5d8c-4676-a0c3-732ef8ebc8f0___Crnl_L.Mold 8861.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042092,Tomato___Leaf_Mold:::178,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/f61fcad0-2f24-461e-9dc7-4908d950f397___Crnl_L.Mold 8860.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042092,Tomato___Leaf_Mold:::178,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Leaf_Mold/fbd446f3-6104-4ab8-8d3f-d4f69befecef___Crnl_L.Mold 7131.JPG,31,Tomato___Leaf_Mold,3,train,partition::00042118,Tomato___Leaf_Mold:::121,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/06778fed-2b98-49b1-a9d3-d57765586a3f___Matt.S_CG 2795.JPG,32,Tomato___Septoria_leaf_spot,3,train,partition::00043239,Tomato___Septoria_leaf_spot:::101,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/14d466da-8b4b-42e1-89b1-cf5f461bd64a___Matt.S_CG 6538.JPG,32,Tomato___Septoria_leaf_spot,3,train,partition::00043245,Tomato___Septoria_leaf_spot:::141,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/1dba882a-8d8b-4f5e-a6d4-18f6c58534b3___Matt.S_CG 6782.JPG,32,Tomato___Septoria_leaf_spot,3,train,partition::00043062,Tomato___Septoria_leaf_spot:::162,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/2aeb1e96-7755-4378-b423-2f2116e56db6___JR_Sept.L.S 2570.JPG,32,Tomato___Septoria_leaf_spot,3,train,partition::00042400,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/2aeb1e96-7755-4378-b423-2f2116e56db6___JR_Sept.L.S 2570.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/408d4867-5fd8-4f1e-8c93-a711a438ef6e___Matt.S_CG 6780.JPG,32,Tomato___Septoria_leaf_spot,3,train,partition::00043062,Tomato___Septoria_leaf_spot:::162,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/443ae8f5-c06b-4ed2-af1d-1fd6feddea32___JR_Sept.L.S 2476.JPG,32,Tomato___Septoria_leaf_spot,3,train,partition::00042571,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/443ae8f5-c06b-4ed2-af1d-1fd6feddea32___JR_Sept.L.S 2476.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/5357b085-dcfe-4a9f-8e69-98b2481c8f7e___JR_Sept.L.S 8471.JPG,32,Tomato___Septoria_leaf_spot,3,train,partition::00042659,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/5357b085-dcfe-4a9f-8e69-98b2481c8f7e___JR_Sept.L.S 8471.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/563ce6e0-3d79-428c-b30f-3f3dd1e9b4e4___Matt.S_CG 6536.JPG,32,Tomato___Septoria_leaf_spot,3,train,partition::00043245,Tomato___Septoria_leaf_spot:::141,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Tomato___Septoria_leaf_spot/599a27e9-9552-4bad-b478-010bdb56172f___Matt.S_CG 2800.JPG,32,Tomato___Septoria_leaf_spot,3,train,partition::00043239,Tomato___Septoria_leaf_spot:::101,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Tomato___Septoria_leaf_spot/5cf704c0-88d3-46fd-9cab-196a86adbcfd___JR_Sept.L.S 2558.JPG,32,Tomato___Septoria_leaf_spot,3,train,partition::00042733,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/5cf704c0-88d3-46fd-9cab-196a86adbcfd___JR_Sept.L.S 2558.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
