relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Apple___Black_rot/baf805d8-6809-4883-99ff-2fd59dd8be5f___JR_FrgE.S 2886.JPG,1,Apple___Black_rot,0,train,partition::00001078,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/baf805d8-6809-4883-99ff-2fd59dd8be5f___JR_FrgE.S 2886.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___Black_rot/cda99dd8-c509-4825-a35d-d71cb35d3d4c___JR_FrgE.S 8695.JPG,1,Apple___Black_rot,0,train,partition::00001118,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/cda99dd8-c509-4825-a35d-d71cb35d3d4c___JR_FrgE.S 8695.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Black_rot/d3deecaa-bd8c-4b10-a33f-4c6d188a3b95___JR_FrgE.S 8712.JPG,1,Apple___Black_rot,0,train,partition::00001136,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d3deecaa-bd8c-4b10-a33f-4c6d188a3b95___JR_FrgE.S 8712.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Black_rot/d7927614-3b3e-4ba5-8564-2ae4a1f25132___JR_FrgE.S 2812.JPG,1,Apple___Black_rot,0,train,partition::00001145,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d7927614-3b3e-4ba5-8564-2ae4a1f25132___JR_FrgE.S 2812.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Apple___Black_rot/d962745e-a8b7-414a-a9f8-f47e945e3be9___JR_FrgE.S 2881.JPG,1,Apple___Black_rot,0,train,partition::00001149,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d962745e-a8b7-414a-a9f8-f47e945e3be9___JR_FrgE.S 2881.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Black_rot/dd73bcb6-849f-4df3-9939-6893d07b2b45___JR_FrgE.S 8572.JPG,1,Apple___Black_rot,0,train,partition::00001153,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/dd73bcb6-849f-4df3-9939-6893d07b2b45___JR_FrgE.S 8572.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___Black_rot/ddbcb13e-0263-4881-9e1b-6f00d67f7217___JR_FrgE.S 8683.JPG,1,Apple___Black_rot,0,train,partition::00001155,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ddbcb13e-0263-4881-9e1b-6f00d67f7217___JR_FrgE.S 8683.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___Black_rot/df0e8bc3-8244-4843-8d54-0593a6f2ee05___JR_FrgE.S 2743.JPG,1,Apple___Black_rot,0,train,partition::00001160,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/df0e8bc3-8244-4843-8d54-0593a6f2ee05___JR_FrgE.S 2743.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Black_rot/e6c8b854-6b46-4137-8e08-81e63ff418ea___JR_FrgE.S 2971.JPG,1,Apple___Black_rot,0,train,partition::00001175,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e6c8b854-6b46-4137-8e08-81e63ff418ea___JR_FrgE.S 2971.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Black_rot/e90a2dde-185e-46e4-82ad-ce94bf0100b7___JR_FrgE.S 2746.JPG,1,Apple___Black_rot,0,train,partition::00001181,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e90a2dde-185e-46e4-82ad-ce94bf0100b7___JR_FrgE.S 2746.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Black_rot/ee5b8f3c-3afe-45d9-b0ad-8aefc9dc914b___JR_FrgE.S 2987.JPG,1,Apple___Black_rot,0,train,partition::00001194,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ee5b8f3c-3afe-45d9-b0ad-8aefc9dc914b___JR_FrgE.S 2987.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Black_rot/f4f0b458-01c4-48ad-a600-fe3e7fb47b36___JR_FrgE.S 8730.JPG,1,Apple___Black_rot,0,train,partition::00001217,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f4f0b458-01c4-48ad-a600-fe3e7fb47b36___JR_FrgE.S 8730.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Black_rot/f872ce63-a162-44bd-84ac-c7d89c485457___JR_FrgE.S 8701.JPG,1,Apple___Black_rot,0,train,partition::00001228,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f872ce63-a162-44bd-84ac-c7d89c485457___JR_FrgE.S 8701.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___Cedar_apple_rust/025b2b9a-0ec4-4132-96ac-7f2832d0db4a___FREC_C.Rust 3655.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001339,Apple___Cedar_apple_rust:::20,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/0fbdccdc-fb96-475a-92bb-65734592c895___FREC_C.Rust 3619.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001491,Apple___Cedar_apple_rust:::18,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/112cfc79-00ab-4920-a235-977c134bdb5d___FREC_C.Rust 4365.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001496,Apple___Cedar_apple_rust:::52,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/1798ac41-0f49-4007-9df5-7e41e3077e51___FREC_C.Rust 3656.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001339,Apple___Cedar_apple_rust:::20,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/17b9f64c-4660-424f-9c8e-d9a49654e512___FREC_C.Rust 3776.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001511,Apple___Cedar_apple_rust:::29,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/20ef08f2-96ae-4148-942c-3d7708cd94d8___FREC_C.Rust 9830.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001420,Apple___Cedar_apple_rust:::58,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/24f68f21-8edb-49df-b0f1-d75ac66631fd___FREC_C.Rust 9937.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001400,Apple___Cedar_apple_rust:::65,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Apple___Cedar_apple_rust/27d7abba-647b-4f0c-aa4a-3978dccd4f5b___FREC_C.Rust 4092.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001415,Apple___Cedar_apple_rust:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/2dd8a8e6-8774-49a9-a712-9fa6b9ef21f3___FREC_C.Rust 3594.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001499,Apple___Cedar_apple_rust:::16,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___Cedar_apple_rust/30ae56d0-6974-4ad2-b4bf-486a97dcff5f___FREC_C.Rust 4088.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001415,Apple___Cedar_apple_rust:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/3c412dc8-dbe2-43db-92ba-28ce72f835f6___FREC_C.Rust 9930.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001400,Apple___Cedar_apple_rust:::65,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Apple___Cedar_apple_rust/3dcf5bf7-744a-439e-881b-10f73fd83616___FREC_C.Rust 3642.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001339,Apple___Cedar_apple_rust:::20,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/4bd5f28f-beb3-4b27-b4f1-7e94b332ef93___FREC_C.Rust 9932.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001400,Apple___Cedar_apple_rust:::65,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Apple___Cedar_apple_rust/5271addc-c445-4af1-ba68-318c7b509e1f___FREC_C.Rust 3585.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001499,Apple___Cedar_apple_rust:::16,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___Cedar_apple_rust/58c70126-b289-441f-a608-eff6a2df3762___FREC_C.Rust 3654.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001339,Apple___Cedar_apple_rust:::20,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/5b047b56-77e8-4bbd-8b5c-7c72821b50f0___FREC_C.Rust 0101.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001438,Apple___Cedar_apple_rust:::6,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/69ceb6f0-6e63-4676-90a6-288ae97b0c2f___FREC_C.Rust 0107.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001438,Apple___Cedar_apple_rust:::6,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/7b2dd7f1-d16e-47b6-8750-cfaf315aad87___FREC_C.Rust 0109.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001438,Apple___Cedar_apple_rust:::6,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/7ba80ce1-562a-404b-a8e9-273cd917081a___FREC_C.Rust 9833.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001420,Apple___Cedar_apple_rust:::58,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/7d3aae9a-3fdd-4b83-b41f-7dd3e0400986___FREC_C.Rust 3616.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001491,Apple___Cedar_apple_rust:::18,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/7ddc6bbf-42d1-4c84-b695-88077058656f___FREC_C.Rust 4079.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001415,Apple___Cedar_apple_rust:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/90bff1e0-f71d-4963-93cb-8a9a16f49e74___FREC_C.Rust 9939.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001400,Apple___Cedar_apple_rust:::65,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Apple___Cedar_apple_rust/94d6b99f-2ac4-4a88-823f-3c607358d057___FREC_C.Rust 9826.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001420,Apple___Cedar_apple_rust:::58,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/99efeabc-dafd-45ca-8111-91ec6aae3a7b___FREC_C.Rust 4089.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001415,Apple___Cedar_apple_rust:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/9dad463d-4f26-4fa5-b500-7b85613dbf46___FREC_C.Rust 9824.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001420,Apple___Cedar_apple_rust:::58,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/accd43fa-2496-47ad-a24b-81da9e5f82b7___FREC_C.Rust 3783.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001511,Apple___Cedar_apple_rust:::29,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/ad8d7957-d361-44cd-ab49-f58e23870614___FREC_C.Rust 0110.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001438,Apple___Cedar_apple_rust:::6,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/b20f66dd-3447-4d83-96d8-b63d03741f47___FREC_C.Rust 3621.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001491,Apple___Cedar_apple_rust:::18,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/b75430d8-c8a2-4620-9bbb-88c301cba700___FREC_C.Rust 4385.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001496,Apple___Cedar_apple_rust:::52,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/d4165e95-f43c-41e5-a177-cc5ad823b5b0___FREC_C.Rust 3781.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001511,Apple___Cedar_apple_rust:::29,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/d4cda9ab-6b06-4551-ad3d-ee61dd78450a___FREC_C.Rust 3592.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001499,Apple___Cedar_apple_rust:::16,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___Cedar_apple_rust/d5d4f65c-aeca-4965-82d4-05d179dfa92e___FREC_C.Rust 4382.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001496,Apple___Cedar_apple_rust:::52,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/e0d2045f-215f-4aeb-be90-0859ce7c49cc___FREC_C.Rust 3613.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001491,Apple___Cedar_apple_rust:::18,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/e5521dec-ea35-479d-93be-38743927db53___FREC_C.Rust 4356.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001496,Apple___Cedar_apple_rust:::52,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___Cedar_apple_rust/e95a95f3-6650-4134-82fe-d6eae344b27d___FREC_C.Rust 3587.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001499,Apple___Cedar_apple_rust:::16,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___Cedar_apple_rust/f5a27cbb-be27-4416-b9ae-a811e885c131___FREC_C.Rust 3788.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001511,Apple___Cedar_apple_rust:::29,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/023810b0-18e6-4352-9dfa-c2f4c034cda5___RS_HL 7538.JPG,3,Apple___healthy,0,train,partition::00002938,Apple___healthy:::168,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/02d0257a-d21a-43a4-9348-472043df801e___RS_HL 6065.JPG,3,Apple___healthy,0,train,partition::00002787,Apple___healthy:::70,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___healthy/04467511-de12-439c-853f-ef4d99785541___RS_HL 7367.JPG,3,Apple___healthy,0,train,partition::00003167,Apple___healthy:::144,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Apple___healthy/06dad629-8898-4e90-bd0d-f1b34350b7a1___RS_HL 7387.JPG,3,Apple___healthy,0,train,partition::00002969,Apple___healthy:::147,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/0a02e8cb-b715-497f-a16a-c28b3409f927___RS_HL 7432.JPG,3,Apple___healthy,0,train,partition::00002722,Apple___healthy:::154,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___healthy/0d776b17-9724-44b9-9186-c89fd17bcf16___RS_HL 8073.JPG,3,Apple___healthy,0,train,partition::00002868,Apple___healthy:::240,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/0da8c59a-e54c-4408-ae3c-06d54608b20a___RS_HL 6236.JPG,3,Apple___healthy,0,train,partition::00002577,Apple___healthy:::99,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/0eacfbb6-3d68-4a89-b8f8-6b2d328102af___RS_HL 7961.JPG,3,Apple___healthy,0,train,partition::00003098,Apple___healthy:::225,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/0ec3bd54-80a1-4dcd-9411-bcfafd147272___RS_HL 7534.JPG,3,Apple___healthy,0,train,partition::00002938,Apple___healthy:::168,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/0fef497f-8fc7-45ee-ad1c-f4e9237fdaf4___RS_HL 7283.JPG,3,Apple___healthy,0,train,partition::00001631,Apple___healthy:::128,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___healthy/12f455c2-a44e-4069-a8fb-b7bec17d23c1___RS_HL 5895.JPG,3,Apple___healthy,0,train,partition::00002670,Apple___healthy:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/1398b04d-e259-418b-a5db-d4b20b7a3380___RS_HL 7536.JPG,3,Apple___healthy,0,train,partition::00002938,Apple___healthy:::168,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/139cb003-2cc1-43ce-bbdf-29767f9e2ce0___RS_HL 7386.JPG,3,Apple___healthy,0,train,partition::00002969,Apple___healthy:::147,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/14a71f70-0cd9-416c-88c9-5a76e0473e07___RS_HL 7884.JPG,3,Apple___healthy,0,train,partition::00003059,Apple___healthy:::215,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/1652d645-fb1b-4529-acbe-17093566cd2a___RS_HL 8074.JPG,3,Apple___healthy,0,train,partition::00002868,Apple___healthy:::240,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/18873cb4-cf30-414d-9ffd-c965879d84b1___RS_HL 6239.JPG,3,Apple___healthy,0,train,partition::00002577,Apple___healthy:::99,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/18a10d55-e00c-4bb7-9ea6-d11bf0de070e___RS_HL 7252.JPG,3,Apple___healthy,0,train,partition::00002994,Apple___healthy:::117,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Apple___healthy/1a905d2f-3b54-41b4-bab8-3c2b0845a91d___RS_HL 7958.JPG,3,Apple___healthy,0,train,partition::00003098,Apple___healthy:::225,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/1c2b51f1-5439-449a-9ca0-52dd158018fc___RS_HL 7998.JPG,3,Apple___healthy,0,train,partition::00002967,Apple___healthy:::230,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/1ceda3e6-3df1-4a82-a5f5-6c62dbd8ccc3___RS_HL 8072.JPG,3,Apple___healthy,0,train,partition::00002868,Apple___healthy:::240,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/1fae0947-05ec-4487-a8d4-5ce3c860a21f___RS_HL 7962.JPG,3,Apple___healthy,0,train,partition::00003098,Apple___healthy:::225,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/20c2fcd9-0df2-4a18-a976-5a4f2e3f22aa___RS_HL 7882.JPG,3,Apple___healthy,0,train,partition::00003059,Apple___healthy:::215,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/211f5e77-fdc9-4d96-9395-bb3647678c43___RS_HL 7364.JPG,3,Apple___healthy,0,train,partition::00003167,Apple___healthy:::144,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Apple___healthy/23a11b8b-6812-481e-9258-e07cc24fdad4___RS_HL 5898.JPG,3,Apple___healthy,0,train,partition::00002670,Apple___healthy:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/263c9e0a-4cba-451c-98bf-77ce71af1b82___RS_HL 6237.JPG,3,Apple___healthy,0,train,partition::00002577,Apple___healthy:::99,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/27b057d7-929a-436f-905d-fd8339bf1bca___RS_HL 7366.JPG,3,Apple___healthy,0,train,partition::00003167,Apple___healthy:::144,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Apple___healthy/2e7471ae-fd24-4038-9caf-98f4cf2a6946___RS_HL 7437.JPG,3,Apple___healthy,0,train,partition::00002722,Apple___healthy:::154,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___healthy/32073031-1afb-4a9e-ad8b-2d19ef6bb00a___RS_HL 7362.JPG,3,Apple___healthy,0,train,partition::00003167,Apple___healthy:::144,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Apple___healthy/32d7538b-1c41-49c4-a67e-4ef228aaa438___RS_HL 7529.JPG,3,Apple___healthy,0,train,partition::00003120,Apple___healthy:::167,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/33426aa7-70c4-4cf0-b275-1a4c3e782a92___RS_HL 7600.JPG,3,Apple___healthy,0,train,partition::00002876,Apple___healthy:::176,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/35f0c52c-8a43-4bf2-8d55-2a827dbc5c4d___RS_HL 7251.JPG,3,Apple___healthy,0,train,partition::00002994,Apple___healthy:::117,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Apple___healthy/3645e3b0-e9c5-4b10-aea6-ce0ba996c059___RS_HL 7267.JPG,3,Apple___healthy,0,train,partition::00002723,Apple___healthy:::122,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/3a1ca70b-00f0-4a0b-a973-8db1da714e6c___RS_HL 7759.JPG,3,Apple___healthy,0,train,partition::00002858,Apple___healthy:::198,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___healthy/3c5ca000-1c26-46bf-8974-fd6599744059___RS_HL 7596.JPG,3,Apple___healthy,0,train,partition::00002876,Apple___healthy:::176,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/3c739f46-0ab2-4441-8fa9-cbc16d7609cb___RS_HL 7385.JPG,3,Apple___healthy,0,train,partition::00002969,Apple___healthy:::147,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/3e19a6c4-e5d8-4649-b403-7a8fd36b88e2___RS_HL 7533.JPG,3,Apple___healthy,0,train,partition::00002938,Apple___healthy:::168,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/4019c49e-a237-4e3f-b4a9-823905304e05___RS_HL 7997.JPG,3,Apple___healthy,0,train,partition::00002967,Apple___healthy:::230,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/4306468f-a177-4c65-bb9a-4167e8d33223___RS_HL 5897.JPG,3,Apple___healthy,0,train,partition::00002670,Apple___healthy:::43,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/44be3db8-37a5-44e1-a1b5-df963562cb86___RS_HL 7531.JPG,3,Apple___healthy,0,train,partition::00003120,Apple___healthy:::167,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/45b5782c-dd64-4513-954a-25a4c4c5fdef___RS_HL 7887.JPG,3,Apple___healthy,0,train,partition::00003059,Apple___healthy:::215,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/49fa7047-3a59-4afe-8dc3-e6fc10e5b830___RS_HL 7435.JPG,3,Apple___healthy,0,train,partition::00002722,Apple___healthy:::154,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Apple___healthy/4ab5d6f0-6f9a-4af3-ab4d-6daf034edeff___RS_HL 7889.JPG,3,Apple___healthy,0,train,partition::00003059,Apple___healthy:::215,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/4b186022-c0ab-4a26-9930-c7944a3c431e___RS_HL 7389.JPG,3,Apple___healthy,0,train,partition::00002969,Apple___healthy:::147,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/4b2e833c-9618-4733-90b1-71877f87a6f6___RS_HL 7361.JPG,3,Apple___healthy,0,train,partition::00003167,Apple___healthy:::144,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Apple___healthy/50d5a081-d2b9-4297-ad6b-6c572018d941___RS_HL 7388.JPG,3,Apple___healthy,0,train,partition::00002969,Apple___healthy:::147,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/526782c6-8d24-4438-8255-37422811d33f___RS_HL 7601.JPG,3,Apple___healthy,0,train,partition::00003115,Apple___healthy:::177,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/5b8c01e5-748f-4b5b-b64b-26bb129a5db6___RS_HL 7996.JPG,3,Apple___healthy,0,train,partition::00002967,Apple___healthy:::230,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/5dba053d-d3b0-49b9-babc-4f1e8e7d3f59___RS_HL 6235.JPG,3,Apple___healthy,0,train,partition::00002577,Apple___healthy:::99,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/60385266-12df-445f-9fcf-196b1f91c254___RS_HL 8070.JPG,3,Apple___healthy,0,train,partition::00002868,Apple___healthy:::240,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/603b96cc-3237-4ddf-97b9-11ddbf4840f0___RS_HL 7598.JPG,3,Apple___healthy,0,train,partition::00002876,Apple___healthy:::176,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/61697828-b645-4f07-844a-dc9902713d3e___RS_HL 7363.JPG,3,Apple___healthy,0,train,partition::00003167,Apple___healthy:::144,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Apple___healthy/62acb368-c1b6-496c-910d-64cd4b8c5941___RS_HL 7964.JPG,3,Apple___healthy,0,train,partition::00003098,Apple___healthy:::225,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/62d3964c-3cc9-495c-94d5-0558f5fe3063___RS_HL 7607.JPG,3,Apple___healthy,0,train,partition::00003115,Apple___healthy:::177,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/647ab085-3f32-4ff1-9972-bef63cb4085e___RS_HL 7595.JPG,3,Apple___healthy,0,train,partition::00002876,Apple___healthy:::176,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/65c5f31a-626b-4e2c-afd1-d740ce4ab7d8___RS_HL 7995.JPG,3,Apple___healthy,0,train,partition::00002967,Apple___healthy:::230,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Apple___healthy/68b064ad-fce1-4ab8-9c2c-82f49c4a5ee2___RS_HL 7993.JPG,3,Apple___healthy,0,train,partition::00002967,Apple___healthy:::230,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
